671.08093;3168
671.11823;3170
671.15552;3182
671.19281;3175
671.2301;3174
671.26746;3167
671.30475;3179
671.34204;3181
671.37933;3168
671.41663;3169
671.45392;3173
671.49121;3179
671.5285;3168
671.5658;3171
671.60309;3182
671.64038;3183
671.67761;3171
671.7149;3171
671.7522;3176
671.78949;3190
671.82678;3177
671.86407;3168
671.90137;3175
671.9386;3183
671.97589;3175
672.01318;3170
672.05048;3181
672.08771;3183
672.125;3171
672.16229;3168
672.19952;3173
672.23682;3185
672.27411;3171
672.31134;3167
672.34863;3181
672.38586;3183
672.42316;3172
672.46045;3171
672.49768;3172
672.53497;3175
672.5722;3177
672.6095;3175
672.64673;3175
672.68396;3183
672.72125;3174
672.75848;3171
672.79578;3174
672.83301;3177
672.87024;3178
672.90753;3174
672.94476;3175
672.98199;3174
673.01929;3172
673.05652;3162
673.09375;3182
673.13098;3181
673.16827;3176
673.20551;3167
673.24274;3175
673.27997;3182
673.3172;3177
673.35443;3179
673.39172;3167
673.42896;3178
673.46619;3173
673.50342;3165
673.54065;3186
673.57788;3179
673.61511;3175
673.65234;3172
673.68958;3175
673.72681;3181
673.76404;3180
673.80127;3176
673.8385;3176
673.87567;3182
673.9129;3180
673.95013;3168
673.98737;3180
674.0246;3180
674.06183;3171
674.099;3166
674.13623;3173
674.17346;3179
674.21069;3174
674.24786;3165
674.2851;3183
674.32233;3183
674.3595;3177
674.39673;3174
674.43396;3181
674.47113;3185
674.50836;3174
674.54553;3174
674.58276;3174
674.61993;3184
674.65717;3183
674.6944;3172
674.73157;3184
674.76874;3181
674.80597;3175
674.84314;3173
674.88037;3178
674.91754;3184
674.95477;3178
674.99194;3168
675.02911;3183
675.06635;3184
675.10352;3177
675.14069;3175
675.17786;3184
675.21509;3176
675.25226;3180
675.28943;3170
675.3266;3175
675.36383;3193
675.401;3180
675.43817;3173
675.47534;3177
675.51251;3180
675.54968;3179
675.58685;3180
675.62402;3179
675.66119;3181
675.69836;3185
675.73553;3173
675.77271;3184
675.80988;3183
675.84705;3178
675.88422;3173
675.92139;3177
675.95856;3183
675.99573;3178
676.0329;3173
676.07007;3180
676.10718;3196
676.14435;3182
676.18152;3181
676.21869;3182
676.25586;3187
676.29297;3181
676.33014;3167
676.36731;3189
676.40442;3188
676.44159;3180
676.47876;3181
676.51587;3179
676.55304;3192
676.59021;3188
676.62732;3182
676.66449;3178
676.7016;3188
676.73877;3184
676.77588;3179
676.81305;3188
676.85016;3183
676.88733;3186
676.92444;3171
676.96161;3189
676.99872;3193
677.03583;3187
677.073;3184
677.11011;3194
677.14728;3196
677.18439;3180
677.2215;3180
677.25861;3182
677.29578;3188
677.33289;3180
677.37;3185
677.4071;3187
677.44427;3200
677.48138;3182
677.51849;3180
677.5556;3196
677.59271;3190
677.62982;3186
677.66693;3178
677.70404;3190
677.74115;3193
677.77826;3185
677.81537;3185
677.85248;3188
677.88959;3197
677.9267;3184
677.96381;3177
678.00092;3179
678.03802;3187
678.07513;3184
678.11224;3179
678.14935;3186
678.18646;3195
678.22351;3179
678.26062;3184
678.29773;3179
678.33484;3196
678.37189;3181
678.409;3191
678.44611;3199
678.48322;3186
678.52026;3186
678.55737;3186
678.59442;3186
678.63153;3192
678.66864;3181
678.70569;3190
678.7428;3186
678.77985;3188
678.81696;3183
678.854;3176
678.89111;3184
678.92816;3198
678.96527;3186
679.00232;3186
679.03943;3185
679.07648;3188
679.11353;3179
679.15063;3176
679.18768;3175
679.22473;3197
679.26184;3186
679.29889;3179
679.33594;3184
679.37305;3187
679.4101;3188
679.44714;3184
679.48419;3181
679.52124;3188
679.55835;3184
679.5954;3186
679.63245;3191
679.66949;3195
679.70654;3189
679.74359;3184
679.78064;3193
679.81769;3188
679.85474;3186
679.89178;3183
