671.08093;3176
671.11823;3177
671.15552;3167
671.19281;3166
671.2301;3172
671.26746;3177
671.30475;3181
671.34204;3167
671.37933;3166
671.41663;3179
671.45392;3169
671.49121;3169
671.5285;3173
671.5658;3178
671.60309;3174
671.64038;3167
671.67761;3175
671.7149;3180
671.7522;3173
671.78949;3178
671.82678;3169
671.86407;3176
671.90137;3170
671.9386;3171
671.97589;3178
672.01318;3172
672.05048;3179
672.08771;3175
672.125;3169
672.16229;3181
672.19952;3172
672.23682;3159
672.27411;3177
672.31134;3181
672.34863;3174
672.38586;3173
672.42316;3169
672.46045;3183
672.49768;3169
672.53497;3172
672.5722;3181
672.6095;3177
672.64673;3170
672.68396;3178
672.72125;3178
672.75848;3181
672.79578;3172
672.83301;3170
672.87024;3178
672.90753;3175
672.94476;3174
672.98199;3171
673.01929;3176
673.05652;3175
673.09375;3176
673.13098;3163
673.16827;3175
673.20551;3170
673.24274;3171
673.27997;3167
673.3172;3168
673.35443;3185
673.39172;3172
673.42896;3167
673.46619;3174
673.50342;3176
673.54065;3172
673.57788;3169
673.61511;3173
673.65234;3188
673.68958;3179
673.72681;3173
673.76404;3172
673.80127;3175
673.8385;3175
673.87567;3167
673.9129;3171
673.95013;3183
673.98737;3173
674.0246;3166
674.06183;3172
674.099;3170
674.13623;3170
674.17346;3164
674.21069;3171
674.24786;3182
674.2851;3174
674.32233;3161
674.3595;3175
674.39673;3179
674.43396;3178
674.47113;3168
674.50836;3180
674.54553;3185
674.58276;3174
674.61993;3175
674.65717;3180
674.6944;3181
674.73157;3172
674.76874;3179
674.80597;3177
674.84314;3178
674.88037;3174
674.91754;3170
674.95477;3176
674.99194;3185
675.02911;3168
675.06635;3175
675.10352;3177
675.14069;3180
675.17786;3171
675.21509;3176
675.25226;3184
675.28943;3181
675.3266;3175
675.36383;3173
675.401;3181
675.43817;3178
675.47534;3167
675.51251;3173
675.54968;3174
675.58685;3184
675.62402;3175
675.66119;3169
675.69836;3178
675.73553;3182
675.77271;3176
675.80988;3173
675.84705;3181
675.88422;3181
675.92139;3172
675.95856;3176
675.99573;3183
676.0329;3186
676.07007;3180
676.10718;3173
676.14435;3184
676.18152;3183
676.21869;3175
676.25586;3176
676.29297;3179
676.33014;3188
676.36731;3178
676.40442;3174
676.44159;3179
676.47876;3183
676.51587;3172
676.55304;3171
676.59021;3184
676.62732;3190
676.66449;3185
676.7016;3171
676.73877;3185
676.77588;3182
676.81305;3188
676.85016;3181
676.88733;3186
676.92444;3184
676.96161;3180
676.99872;3180
677.03583;3185
677.073;3187
677.11011;3179
677.14728;3178
677.18439;3188
677.2215;3188
677.25861;3181
677.29578;3180
677.33289;3181
677.37;3189
677.4071;3179
677.44427;3179
677.48138;3190
677.51849;3192
677.5556;3181
677.59271;3179
677.62982;3179
677.66693;3191
677.70404;3180
677.74115;3178
677.77826;3183
677.81537;3190
677.85248;3183
677.88959;3174
677.9267;3187
677.96381;3191
678.00092;3181
678.03802;3175
678.07513;3187
678.11224;3185
678.14935;3183
678.18646;3177
678.22351;3186
678.26062;3194
678.29773;3178
678.33484;3178
678.37189;3185
678.409;3190
678.44611;3181
678.48322;3184
678.52026;3185
678.55737;3181
678.59442;3178
678.63153;3170
678.66864;3187
678.70569;3184
678.7428;3180
678.77985;3181
678.81696;3187
678.854;3195
678.89111;3172
678.92816;3184
678.96527;3179
679.00232;3190
679.03943;3183
679.07648;3175
679.11353;3190
679.15063;3184
679.18768;3193
679.22473;3176
679.26184;3183
679.29889;3190
679.33594;3186
679.37305;3176
679.4101;3179
679.44714;3193
679.48419;3178
679.52124;3170
679.55835;3184
679.5954;3190
679.63245;3180
679.66949;3174
679.70654;3182
679.74359;3192
679.78064;3183
679.81769;3179
679.85474;3181
679.89178;3190
679.92883;3182
679.96588;3175
680.00293;3190
680.03998;3193
680.07703;3186
680.11407;3174
680.15112;3182
680.18811;3189
680.22516;3178
680.26221;3178
680.29926;3183
680.3363;3192
680.37329;3172
680.41034;3186
680.44739;3183
680.48444;3191
680.52142;3176
680.55847;3173
680.59552;3188
680.63251;3200
680.66956;3177
680.70654;3182
680.74359;3181
680.78064;3184
680.81763;3181
680.85468;3177
680.89166;3171
680.92871;3195
680.9657;3179
681.00269;3176
681.03973;3178
681.07672;3195
681.11377;3179
681.15076;3175
681.18774;3171
681.22479;3189
681.26178;3181
681.29877;3175
681.33582;3180
681.3728;3187
681.40979;3175
681.44678;3171
681.48383;3178
681.52081;3188
681.5578;3186
681.59479;3183
681.63177;3187
681.66876;3177
