671.08093;3162
671.11823;3167
671.15552;3184
671.19281;3173
671.2301;3161
671.26746;3175
671.30475;3171
671.34204;3170
671.37933;3168
671.41663;3172
671.45392;3170
671.49121;3171
671.5285;3173
671.5658;3167
671.60309;3188
671.64038;3169
671.67761;3173
671.7149;3168
671.7522;3182
671.78949;3171
671.82678;3156
671.86407;3175
671.90137;3178
671.9386;3171
671.97589;3167
672.01318;3174
672.05048;3183
672.08771;3168
672.125;3165
672.16229;3169
672.19952;3173
672.23682;3172
672.27411;3163
672.31134;3168
672.34863;3175
672.38586;3168
672.42316;3166
672.46045;3177
672.49768;3184
672.53497;3170
672.5722;3164
672.6095;3182
672.64673;3175
672.68396;3174
672.72125;3169
672.75848;3166
672.79578;3177
672.83301;3165
672.87024;3169
672.90753;3168
672.94476;3184
672.98199;3172
673.01929;3161
673.05652;3180
673.09375;3179
673.13098;3166
673.16827;3163
673.20551;3180
673.24274;3174
673.27997;3172
673.3172;3164
673.35443;3172
673.39172;3168
673.42896;3175
673.46619;3163
673.50342;3171
673.54065;3175
673.57788;3165
673.61511;3166
673.65234;3167
673.68958;3175
673.72681;3179
673.76404;3176
673.80127;3166
673.8385;3174
673.87567;3172
673.9129;3176
673.95013;3172
673.98737;3179
674.0246;3169
674.06183;3168
674.099;3176
674.13623;3180
674.17346;3162
674.21069;3167
674.24786;3175
674.2851;3168
674.32233;3168
674.3595;3169
674.39673;3169
674.43396;3177
674.47113;3175
674.50836;3167
674.54553;3175
674.58276;3177
674.61993;3171
674.65717;3168
674.6944;3175
674.73157;3179
674.76874;3177
674.80597;3168
674.84314;3181
674.88037;3187
674.91754;3174
674.95477;3169
674.99194;3170
675.02911;3173
675.06635;3166
675.10352;3173
675.14069;3169
675.17786;3173
675.21509;3168
675.25226;3168
675.28943;3177
675.3266;3180
675.36383;3173
675.401;3172
675.43817;3168
675.47534;3181
675.51251;3181
675.54968;3166
675.58685;3175
675.62402;3179
675.66119;3171
675.69836;3166
675.73553;3177
675.77271;3181
675.80988;3174
675.84705;3167
675.88422;3173
675.92139;3191
675.95856;3167
675.99573;3169
676.0329;3174
676.07007;3180
676.10718;3171
676.14435;3173
676.18152;3184
676.21869;3186
676.25586;3178
676.29297;3174
676.33014;3178
676.36731;3191
676.40442;3170
676.44159;3172
676.47876;3171
676.51587;3189
676.55304;3183
676.59021;3179
676.62732;3180
676.66449;3179
676.7016;3170
676.73877;3168
676.77588;3181
676.81305;3184
676.85016;3172
676.88733;3177
676.92444;3181
676.96161;3193
676.99872;3181
677.03583;3163
677.073;3181
677.11011;3182
677.14728;3174
677.18439;3174
677.2215;3172
677.25861;3187
677.29578;3182
677.33289;3179
677.37;3181
677.4071;3191
677.44427;3179
677.48138;3176
677.51849;3181
677.5556;3184
677.59271;3178
677.62982;3176
677.66693;3179
677.70404;3184
677.74115;3178
677.77826;3177
677.81537;3177
677.85248;3189
677.88959;3180
677.9267;3176
677.96381;3182
678.00092;3182
678.03802;3183
678.07513;3169
678.11224;3180
678.14935;3183
678.18646;3177
678.22351;3175
678.26062;3183
678.29773;3182
678.33484;3178
678.37189;3176
678.409;3181
678.44611;3186
678.48322;3183
678.52026;3175
678.55737;3180
678.59442;3189
678.63153;3180
678.66864;3176
678.70569;3186
678.7428;3189
678.77985;3181
678.81696;3172
678.854;3175
678.89111;3188
678.92816;3184
678.96527;3179
679.00232;3185
679.03943;3183
679.07648;3182
679.11353;3176
679.15063;3173
679.18768;3184
679.22473;3176
679.26184;3168
679.29889;3187
679.33594;3191
679.37305;3182
679.4101;3169
679.44714;3186
679.48419;3184
679.52124;3182
679.55835;3174
679.5954;3181
679.63245;3179
679.66949;3180
679.70654;3173
679.74359;3186
679.78064;3186
679.81769;3174
679.85474;3172
679.89178;3176
679.92883;3184
679.96588;3180
680.00293;3178
680.03998;3180
680.07703;3187
680.11407;3171
680.15112;3180
680.18811;3180
680.22516;3176
680.26221;3172
680.29926;3170
680.3363;3182
680.37329;3187
680.41034;3183
680.44739;3172
680.48444;3178
680.52142;3186
680.55847;3173
680.59552;3172
680.63251;3180
680.66956;3185
680.70654;3178
680.74359;3174
680.78064;3177
680.81763;3191
680.85468;3170
680.89166;3171
680.92871;3179
680.9657;3180
681.00269;3178
681.03973;3175
681.07672;3187
681.11377;3182
681.15076;3182
681.18774;3172
681.22479;3182
681.26178;3186
681.29877;3168
681.33582;3178
681.3728;3176
681.40979;3176
681.44678;3173
681.48383;3179
681.52081;3183
681.5578;3186
681.59479;3184
681.63177;3180
681.66876;3179
681.70575;3188
681.7428;3187
681.77979;3164
681.81677;3181
681.85376;3186
681.89075;3175
681.92773;3181
681.96472;3183
682.00171;3180
682.03864;3182
682.07562;3181
682.11261;3176
682.1496;3185
682.18658;3177
682.22357;3172
682.26056;3190
682.29749;3181
682.33447;3175
682.37146;3173
682.40845;3178
682.44537;3190
682.48236;3175
682.51935;3169
682.55634;3178
682.59326;3188
682.63025;3168
682.66718;3176
682.70416;3178
682.74115;3189
682.77808;3183
682.81506;3174
682.85199;3182
682.88898;3179
682.9259;3172
682.96289;3181
682.99982;3183
683.0368;3185
683.07373;3177
683.11066;3168
683.14764;3177
683.18457;3187
683.2215;3180
683.25848;3172
683.29541;3180
683.33234;3192
683.36932;3180
683.40625;3176
683.44318;3187
683.4801;3182
683.51703;3170
683.55402;3177
683.59094;3183
683.62787;3181
683.66479;3177
683.70172;3174
683.73865;3178
683.77557;3189
683.8125;3175
683.84943;3179
683.88635;3180
683.92328;3181
683.96021;3172
683.99713;3171
684.03406;3179
684.07098;3185
684.10791;3182
684.14484;3175
684.18176;3172
684.21863;3180
684.25555;3178
684.29248;3172
684.32941;3169
684.36627;3189
684.4032;3180
684.44012;3167
684.47705;3192
684.51392;3182
684.55084;3178
684.58777;3176
684.62463;3180
684.66156;3183
684.69843;3179
684.73535;3160
684.77228;3180
684.80914;3180
684.84607;3176
684.88293;3172
684.91986;3177
684.95673;3184
684.99359;3173
685.03052;3174
685.06738;3185
685.10431;3187
685.14117;3182
685.17804;3179
685.21497;3186
685.25183;3186
685.2887;3174
685.32556;3178
685.36249;3177
685.39935;3195
685.43622;3172
685.47308;3175
685.50995;3180
685.54688;3185
685.58374;3170
685.62061;3169
685.65747;3177
685.69434;3184
685.7312;3178
685.76807;3168
685.80493;3175
685.8418;3192
685.87866;3175
685.91553;3177
685.95239;3186
685.98926;3180
686.02612;3172
686.06299;3180
686.09985;3188
686.13666;3182
686.17352;3174
686.21039;3169
686.24725;3187
686.28412;3182
686.32092;3181
686.35779;3181
686.39465;3182
686.43146;3189
686.46832;3175
686.50519;3175
686.54199;3184
686.57886;3190
686.61572;3178
686.65253;3180
686.68939;3182
686.7262;3186
686.76306;3182
686.79987;3168
686.83673;3177
686.87354;3189
