671.08093;3165
671.11823;3164
671.15552;3161
671.19281;3162
671.2301;3158
671.26746;3167
671.30475;3159
671.34204;3160
671.37933;3158
671.41663;3174
671.45392;3167
671.49121;3161
671.5285;3166
671.5658;3172
671.60309;3156
671.64038;3163
671.67761;3177
671.7149;3167
671.7522;3160
671.78949;3156
671.82678;3164
671.86407;3169
671.90137;3169
671.9386;3160
671.97589;3174
672.01318;3174
672.05048;3162
672.08771;3160
672.125;3164
672.16229;3178
672.19952;3164
672.23682;3155
672.27411;3163
672.31134;3170
672.34863;3166
672.38586;3158
672.42316;3172
672.46045;3164
672.49768;3168
672.53497;3159
672.5722;3171
672.6095;3168
672.64673;3153
672.68396;3163
672.72125;3168
672.75848;3173
672.79578;3158
672.83301;3163
672.87024;3165
672.90753;3175
672.94476;3161
672.98199;3157
673.01929;3165
673.05652;3176
673.09375;3167
673.13098;3156
673.16827;3158
673.20551;3174
673.24274;3160
673.27997;3153
673.3172;3165
673.35443;3162
673.39172;3159
673.42896;3155
673.46619;3164
673.50342;3170
673.54065;3164
673.57788;3159
673.61511;3159
673.65234;3179
673.68958;3151
673.72681;3157
673.76404;3167
673.80127;3161
673.8385;3165
673.87567;3160
673.9129;3163
673.95013;3176
673.98737;3165
674.0246;3161
674.06183;3168
674.099;3161
674.13623;3155
674.17346;3151
674.21069;3161
674.24786;3163
674.2851;3160
674.32233;3166
674.3595;3164
674.39673;3169
674.43396;3157
674.47113;3161
674.50836;3163
674.54553;3169
674.58276;3159
674.61993;3165
674.65717;3169
674.6944;3173
674.73157;3155
674.76874;3160
674.80597;3168
674.84314;3172
674.88037;3156
674.91754;3153
674.95477;3171
674.99194;3163
675.02911;3162
675.06635;3148
675.10352;3165
675.14069;3172
675.17786;3159
675.21509;3156
675.25226;3162
675.28943;3166
675.3266;3161
675.36383;3154
675.401;3157
675.43817;3166
675.47534;3163
675.51251;3153
675.54968;3158
675.58685;3168
675.62402;3159
675.66119;3167
675.69836;3163
675.73553;3167
675.77271;3168
675.80988;3152
675.84705;3164
675.88422;3164
675.92139;3160
675.95856;3150
675.99573;3173
676.0329;3170
676.07007;3163
676.10718;3155
676.14435;3165
676.18152;3165
676.21869;3167
676.25586;3160
676.29297;3160
676.33014;3165
676.36731;3157
