671.08093;3168
671.11823;3165
671.15552;3163
671.19281;3191
671.2301;3165
671.26746;3173
671.30475;3176
671.34204;3181
671.37933;3167
671.41663;3157
671.45392;3171
671.49121;3183
671.5285;3174
671.5658;3164
671.60309;3182
671.64038;3172
671.67761;3159
671.7149;3160
671.7522;3169
671.78949;3174
671.82678;3168
671.86407;3167
671.90137;3176
671.9386;3174
671.97589;3172
672.01318;3165
672.05048;3178
672.08771;3173
672.125;3163
672.16229;3167
672.19952;3177
672.23682;3184
672.27411;3170
672.31134;3169
672.34863;3175
672.38586;3182
672.42316;3175
672.46045;3165
672.49768;3177
672.53497;3184
672.5722;3167
672.6095;3177
672.64673;3169
672.68396;3182
672.72125;3171
672.75848;3164
672.79578;3181
672.83301;3175
672.87024;3172
672.90753;3171
672.94476;3171
672.98199;3181
673.01929;3168
673.05652;3166
673.09375;3173
673.13098;3162
673.16827;3167
673.20551;3167
673.24274;3176
673.27997;3182
673.3172;3170
673.35443;3166
673.39172;3173
673.42896;3175
673.46619;3181
673.50342;3166
673.54065;3174
673.57788;3178
673.61511;3163
673.65234;3175
673.68958;3169
673.72681;3171
673.76404;3168
673.80127;3167
673.8385;3171
673.87567;3181
673.9129;3167
673.95013;3168
673.98737;3180
674.0246;3182
674.06183;3168
674.099;3170
674.13623;3170
674.17346;3176
674.21069;3172
674.24786;3170
674.2851;3177
674.32233;3174
674.3595;3170
674.39673;3172
674.43396;3174
674.47113;3175
674.50836;3173
674.54553;3168
674.58276;3174
674.61993;3180
674.65717;3169
674.6944;3167
674.73157;3174
674.76874;3171
674.80597;3172
674.84314;3163
674.88037;3169
674.91754;3176
674.95477;3172
674.99194;3167
675.02911;3176
675.06635;3181
675.10352;3168
675.14069;3164
675.17786;3176
675.21509;3171
675.25226;3170
675.28943;3172
675.3266;3181
675.36383;3181
675.401;3178
675.43817;3167
675.47534;3180
675.51251;3177
675.54968;3168
675.58685;3161
675.62402;3175
675.66119;3180
675.69836;3173
675.73553;3173
675.77271;3172
675.80988;3180
675.84705;3181
675.88422;3168
675.92139;3181
675.95856;3194
675.99573;3177
676.0329;3170
676.07007;3173
676.10718;3181
676.14435;3177
676.18152;3174
676.21869;3181
676.25586;3183
676.29297;3177
676.33014;3174
676.36731;3178
676.40442;3180
676.44159;3175
676.47876;3174
676.51587;3170
676.55304;3189
676.59021;3181
676.62732;3171
676.66449;3180
676.7016;3183
676.73877;3187
676.77588;3177
676.81305;3173
676.85016;3185
676.88733;3180
676.92444;3175
676.96161;3182
676.99872;3195
677.03583;3179
677.073;3168
677.11011;3186
677.14728;3187
677.18439;3180
677.2215;3175
677.25861;3182
677.29578;3191
677.33289;3182
677.37;3183
677.4071;3182
677.44427;3183
677.48138;3179
677.51849;3173
677.5556;3172
677.59271;3189
677.62982;3186
677.66693;3174
677.70404;3180
677.74115;3185
677.77826;3183
677.81537;3168
677.85248;3184
677.88959;3175
677.9267;3176
677.96381;3177
678.00092;3180
678.03802;3189
678.07513;3181
678.11224;3172
678.14935;3183
678.18646;3182
678.22351;3169
678.26062;3179
678.29773;3181
