671.08093;3185
671.11823;3184
671.15552;3185
671.19281;3174
671.2301;3176
671.26746;3184
671.30475;3190
671.34204;3178
671.37933;3190
671.41663;3194
671.45392;3189
671.49121;3181
671.5285;3186
671.5658;3187
671.60309;3187
671.64038;3191
671.67761;3196
671.7149;3184
671.7522;3178
671.78949;3185
671.82678;3192
671.86407;3196
671.90137;3182
671.9386;3176
671.97589;3190
672.01318;3184
672.05048;3185
672.08771;3179
672.125;3189
672.16229;3205
672.19952;3188
672.23682;3187
672.27411;3193
672.31134;3196
672.34863;3184
672.38586;3186
672.42316;3187
672.46045;3190
672.49768;3183
672.53497;3183
672.5722;3189
672.6095;3197
672.64673;3186
672.68396;3184
672.72125;3186
672.75848;3200
672.79578;3188
672.83301;3183
672.87024;3189
672.90753;3195
672.94476;3191
672.98199;3186
673.01929;3186
673.05652;3200
673.09375;3193
673.13098;3183
673.16827;3198
673.20551;3200
673.24274;3191
673.27997;3178
673.3172;3190
673.35443;3189
673.39172;3184
673.42896;3187
673.46619;3187
673.50342;3192
673.54065;3172
673.57788;3189
673.61511;3181
673.65234;3191
673.68958;3178
673.72681;3190
673.76404;3193
673.80127;3193
673.8385;3189
673.87567;3191
673.9129;3184
673.95013;3176
673.98737;3191
674.0246;3182
674.06183;3181
674.099;3191
674.13623;3181
674.17346;3189
674.21069;3192
674.24786;3191
674.2851;3180
674.32233;3187
674.3595;3190
674.39673;3191
674.43396;3184
674.47113;3178
674.50836;3194
674.54553;3196
674.58276;3190
674.61993;3181
674.65717;3187
674.6944;3194
674.73157;3181
674.76874;3182
674.80597;3183
674.84314;3193
674.88037;3189
674.91754;3179
674.95477;3183
674.99194;3187
675.02911;3186
675.06635;3186
675.10352;3182
675.14069;3198
675.17786;3184
675.21509;3180
675.25226;3181
675.28943;3186
675.3266;3177
675.36383;3186
675.401;3191
675.43817;3192
675.47534;3175
675.51251;3177
675.54968;3187
675.58685;3194
675.62402;3180
675.66119;3168
675.69836;3190
675.73553;3189
675.77271;3183
675.80988;3179
675.84705;3187
675.88422;3187
675.92139;3183
675.95856;3180
675.99573;3186
676.0329;3185
676.07007;3185
676.10718;3176
676.14435;3184
676.18152;3184
676.21869;3184
676.25586;3182
676.29297;3189
676.33014;3185
676.36731;3182
676.40442;3182
676.44159;3183
676.47876;3188
676.51587;3179
676.55304;3189
676.59021;3182
676.62732;3186
676.66449;3183
676.7016;3178
676.73877;3186
676.77588;3194
676.81305;3179
676.85016;3175
676.88733;3187
676.92444;3187
676.96161;3186
676.99872;3184
677.03583;3184
677.073;3200
677.11011;3185
677.14728;3187
677.18439;3185
677.2215;3194
677.25861;3189
677.29578;3179
677.33289;3188
677.37;3192
677.4071;3192
677.44427;3178
677.48138;3189
677.51849;3196
677.5556;3185
677.59271;3175
677.62982;3187
677.66693;3195
677.70404;3192
677.74115;3180
677.77826;3185
677.81537;3194
677.85248;3185
677.88959;3192
677.9267;3195
677.96381;3188
678.00092;3189
678.03802;3185
678.07513;3185
678.11224;3190
678.14935;3181
678.18646;3183
678.22351;3182
678.26062;3203
678.29773;3191
678.33484;3182
678.37189;3185
678.409;3187
678.44611;3190
678.48322;3189
678.52026;3193
678.55737;3189
678.59442;3183
678.63153;3186
678.66864;3185
678.70569;3191
678.7428;3183
678.77985;3184
678.81696;3186
678.854;3190
678.89111;3184
678.92816;3192
678.96527;3191
679.00232;3188
679.03943;3184
679.07648;3180
679.11353;3198
679.15063;3197
679.18768;3179
679.22473;3191
679.26184;3197
679.29889;3192
679.33594;3194
679.37305;3182
679.4101;3181
679.44714;3198
679.48419;3189
679.52124;3186
679.55835;3199
679.5954;3198
679.63245;3180
679.66949;3192
679.70654;3188
679.74359;3202
679.78064;3187
679.81769;3182
679.85474;3194
679.89178;3202
679.92883;3188
679.96588;3183
680.00293;3188
680.03998;3202
680.07703;3183
680.11407;3189
680.15112;3195
680.18811;3198
680.22516;3197
680.26221;3187
680.29926;3191
680.3363;3197
680.37329;3188
680.41034;3181
680.44739;3184
680.48444;3190
680.52142;3192
680.55847;3183
680.59552;3182
680.63251;3193
680.66956;3190
680.70654;3179
680.74359;3181
680.78064;3191
680.81763;3177
680.85468;3183
680.89166;3184
680.92871;3193
680.9657;3186
681.00269;3178
681.03973;3188
681.07672;3189
681.11377;3189
681.15076;3186
681.18774;3186
681.22479;3188
681.26178;3179
681.29877;3176
681.33582;3189
681.3728;3194
681.40979;3189
681.44678;3185
681.48383;3191
681.52081;3188
681.5578;3180
681.59479;3177
681.63177;3193
681.66876;3180
681.70575;3180
681.7428;3185
681.77979;3193
681.81677;3193
681.85376;3180
681.89075;3184
681.92773;3196
681.96472;3187
682.00171;3187
682.03864;3174
682.07562;3194
682.11261;3188
682.1496;3184
682.18658;3178
682.22357;3193
682.26056;3185
682.29749;3180
682.33447;3186
682.37146;3183
682.40845;3177
682.44537;3188
682.48236;3174
682.51935;3179
682.55634;3187
682.59326;3169
682.63025;3182
682.66718;3177
682.70416;3190
682.74115;3180
682.77808;3171
682.81506;3187
682.85199;3187
682.88898;3188
682.9259;3176
682.96289;3186
682.99982;3186
683.0368;3186
683.07373;3181
683.11066;3181
683.14764;3182
683.18457;3175
683.2215;3177
683.25848;3185
683.29541;3185
683.33234;3178
683.36932;3184
683.40625;3183
683.44318;3181
683.4801;3187
683.51703;3173
683.55402;3181
683.59094;3187
683.62787;3180
683.66479;3179
683.70172;3184
683.73865;3193
683.77557;3179
683.8125;3181
683.84943;3177
683.88635;3184
683.92328;3184
683.96021;3170
683.99713;3178
684.03406;3191
684.07098;3176
684.10791;3176
684.14484;3181
684.18176;3179
684.21863;3184
684.25555;3179
684.29248;3176
684.32941;3181
684.36627;3177
684.4032;3173
684.44012;3180
684.47705;3182
684.51392;3179
684.55084;3184
684.58777;3180
684.62463;3184
684.66156;3185
684.69843;3176
684.73535;3181
684.77228;3187
684.80914;3177
684.84607;3169
684.88293;3180
684.91986;3178
684.95673;3184
684.99359;3174
685.03052;3184
685.06738;3179
685.10431;3185
685.14117;3175
685.17804;3184
685.21497;3185
685.25183;3177
685.2887;3174
685.32556;3181
685.36249;3186
685.39935;3174
685.43622;3173
685.47308;3184
685.50995;3183
685.54688;3176
685.58374;3178
685.62061;3184
685.65747;3183
685.69434;3179
685.7312;3171
685.76807;3182
685.80493;3183
685.8418;3177
685.87866;3177
685.91553;3177
685.95239;3187
685.98926;3180
686.02612;3180
686.06299;3178
686.09985;3181
686.13666;3182
686.17352;3178
686.21039;3180
686.24725;3187
686.28412;3182
686.32092;3175
686.35779;3173
686.39465;3185
686.43146;3185
686.46832;3171
686.50519;3189
686.54199;3184
686.57886;3172
686.61572;3178
686.65253;3178
686.68939;3187
686.7262;3180
686.76306;3173
686.79987;3184
686.83673;3196
686.87354;3183
686.9104;3179
686.9472;3180
686.98407;3188
687.02087;3181
687.05768;3184
687.09454;3174
687.13135;3189
687.16815;3178
687.20502;3179
687.24182;3186
687.27863;3182
687.31543;3181
687.35223;3176
687.3891;3181
687.4259;3187
