671.08093;3166
671.11823;3158
671.15552;3174
671.19281;3172
671.2301;3157
671.26746;3167
671.30475;3165
671.34204;3165
671.37933;3166
671.41663;3160
671.45392;3175
671.49121;3168
671.5285;3168
671.5658;3167
671.60309;3169
671.64038;3173
671.67761;3163
671.7149;3162
671.7522;3166
671.78949;3170
671.82678;3163
671.86407;3167
671.90137;3171
671.9386;3177
671.97589;3173
672.01318;3154
672.05048;3165
672.08771;3169
672.125;3164
672.16229;3163
672.19952;3160
672.23682;3171
672.27411;3155
672.31134;3162
672.34863;3173
672.38586;3171
672.42316;3165
672.46045;3163
672.49768;3170
672.53497;3169
672.5722;3168
672.6095;3164
672.64673;3171
672.68396;3169
672.72125;3165
672.75848;3164
672.79578;3163
672.83301;3170
672.87024;3165
672.90753;3163
672.94476;3166
672.98199;3166
673.01929;3159
673.05652;3161
673.09375;3168
673.13098;3170
673.16827;3169
673.20551;3159
673.24274;3169
673.27997;3176
673.3172;3159
673.35443;3167
673.39172;3171
673.42896;3166
673.46619;3165
673.50342;3156
673.54065;3168
673.57788;3160
673.61511;3161
673.65234;3164
673.68958;3171
673.72681;3168
673.76404;3162
673.80127;3164
673.8385;3165
673.87567;3171
673.9129;3174
673.95013;3156
673.98737;3171
674.0246;3171
674.06183;3168
674.099;3155
674.13623;3164
674.17346;3172
674.21069;3163
674.24786;3157
674.2851;3176
674.32233;3171
674.3595;3164
674.39673;3157
674.43396;3167
674.47113;3174
674.50836;3165
674.54553;3164
674.58276;3172
674.61993;3174
674.65717;3162
674.6944;3156
674.73157;3169
674.76874;3174
674.80597;3169
674.84314;3163
674.88037;3166
674.91754;3172
674.95477;3164
674.99194;3161
675.02911;3169
675.06635;3168
675.10352;3164
675.14069;3166
675.17786;3169
675.21509;3170
675.25226;3164
675.28943;3154
675.3266;3163
675.36383;3167
675.401;3164
675.43817;3163
675.47534;3167
675.51251;3167
675.54968;3165
675.58685;3160
675.62402;3159
675.66119;3172
675.69836;3166
675.73553;3156
675.77271;3159
675.80988;3172
675.84705;3164
675.88422;3158
675.92139;3171
675.95856;3168
675.99573;3160
676.0329;3160
676.07007;3164
676.10718;3166
676.14435;3159
676.18152;3166
676.21869;3180
676.25586;3174
676.29297;3161
676.33014;3157
676.36731;3167
676.40442;3174
676.44159;3164
676.47876;3165
676.51587;3161
676.55304;3162
676.59021;3163
676.62732;3163
676.66449;3164
676.7016;3172
676.73877;3157
676.77588;3162
676.81305;3168
676.85016;3168
676.88733;3165
676.92444;3165
676.96161;3165
676.99872;3173
677.03583;3152
677.073;3161
677.11011;3166
677.14728;3164
677.18439;3166
677.2215;3154
677.25861;3160
677.29578;3166
677.33289;3163
677.37;3160
677.4071;3164
677.44427;3166
677.48138;3163
677.51849;3157
677.5556;3170
677.59271;3166
677.62982;3168
677.66693;3156
677.70404;3168
677.74115;3172
677.77826;3157
677.81537;3165
677.85248;3163
677.88959;3172
677.9267;3152
677.96381;3154
678.00092;3166
678.03802;3166
678.07513;3162
678.11224;3162
678.14935;3161
678.18646;3170
678.22351;3163
678.26062;3160
678.29773;3152
678.33484;3170
678.37189;3166
678.409;3172
678.44611;3164
678.48322;3169
678.52026;3160
678.55737;3149
678.59442;3159
678.63153;3173
678.66864;3165
678.70569;3153
678.7428;3173
678.77985;3172
678.81696;3166
678.854;3154
678.89111;3167
678.92816;3172
678.96527;3168
679.00232;3155
679.03943;3164
679.07648;3165
679.11353;3161
679.15063;3158
679.18768;3161
679.22473;3165
679.26184;3161
679.29889;3162
679.33594;3166
679.37305;3165
679.4101;3165
679.44714;3156
679.48419;3168
679.52124;3167
679.55835;3163
679.5954;3168
679.63245;3165
679.66949;3167
679.70654;3158
679.74359;3165
679.78064;3161
679.81769;3173
679.85474;3166
679.89178;3156
679.92883;3163
679.96588;3164
680.00293;3158
680.03998;3152
680.07703;3154
680.11407;3169
680.15112;3162
680.18811;3155
680.22516;3164
680.26221;3174
680.29926;3157
680.3363;3157
680.37329;3164
680.41034;3168
680.44739;3161
680.48444;3166
680.52142;3163
680.55847;3173
680.59552;3166
680.63251;3163
680.66956;3165
680.70654;3159
680.74359;3163
680.78064;3154
680.81763;3162
680.85468;3172
680.89166;3160
680.92871;3158
680.9657;3158
681.00269;3168
681.03973;3164
681.07672;3157
681.11377;3166
681.15076;3162
681.18774;3157
681.22479;3164
681.26178;3171
681.29877;3163
681.33582;3155
681.3728;3159
681.40979;3171
681.44678;3159
681.48383;3160
681.52081;3160
681.5578;3166
681.59479;3164
681.63177;3165
681.66876;3160
681.70575;3162
681.7428;3162
681.77979;3162
681.81677;3160
681.85376;3161
681.89075;3166
681.92773;3171
681.96472;3159
682.00171;3165
682.03864;3174
682.07562;3159
682.11261;3159
682.1496;3167
682.18658;3170
682.22357;3162
682.26056;3153
682.29749;3174
682.33447;3165
682.37146;3167
682.40845;3152
682.44537;3166
682.48236;3166
682.51935;3160
682.55634;3158
682.59326;3165
682.63025;3168
682.66718;3158
682.70416;3165
682.74115;3162
682.77808;3163
682.81506;3159
682.85199;3160
682.88898;3160
682.9259;3176
682.96289;3168
682.99982;3155
683.0368;3166
683.07373;3168
683.11066;3156
683.14764;3158
683.18457;3160
683.2215;3170
683.25848;3157
683.29541;3147
683.33234;3167
683.36932;3167
683.40625;3161
683.44318;3158
683.4801;3162
683.51703;3167
683.55402;3161
683.59094;3159
683.62787;3164
683.66479;3170
683.70172;3158
683.73865;3159
683.77557;3168
683.8125;3165
683.84943;3155
683.88635;3156
683.92328;3158
683.96021;3172
683.99713;3158
684.03406;3154
684.07098;3163
684.10791;3180
684.14484;3162
684.18176;3162
684.21863;3165
684.25555;3163
684.29248;3165
684.32941;3152
684.36627;3168
684.4032;3163
684.44012;3164
684.47705;3155
684.51392;3165
684.55084;3166
684.58777;3158
684.62463;3158
684.66156;3162
684.69843;3162
684.73535;3155
684.77228;3152
684.80914;3169
684.84607;3164
684.88293;3154
684.91986;3160
684.95673;3159
684.99359;3167
685.03052;3152
685.06738;3151
685.10431;3166
685.14117;3164
685.17804;3154
