671.08093;3173
671.11823;3159
671.15552;3167
671.19281;3173
671.2301;3163
671.26746;3164
671.30475;3165
671.34204;3168
671.37933;3163
671.41663;3162
671.45392;3165
671.49121;3175
671.5285;3161
671.5658;3159
671.60309;3167
671.64038;3182
671.67761;3170
671.7149;3161
671.7522;3162
671.78949;3178
671.82678;3170
671.86407;3164
671.90137;3171
671.9386;3175
671.97589;3164
672.01318;3157
672.05048;3167
672.08771;3176
672.125;3170
672.16229;3166
672.19952;3167
672.23682;3174
672.27411;3170
672.31134;3169
672.34863;3169
672.38586;3169
672.42316;3159
672.46045;3168
672.49768;3165
672.53497;3174
672.5722;3165
672.6095;3165
672.64673;3162
672.68396;3173
672.72125;3171
672.75848;3165
672.79578;3171
672.83301;3172
672.87024;3166
672.90753;3157
672.94476;3166
672.98199;3168
673.01929;3168
673.05652;3165
673.09375;3180
673.13098;3170
673.16827;3159
673.20551;3163
673.24274;3169
673.27997;3171
673.3172;3159
673.35443;3159
673.39172;3170
673.42896;3172
673.46619;3168
673.50342;3157
673.54065;3174
673.57788;3175
673.61511;3172
673.65234;3165
673.68958;3167
673.72681;3167
673.76404;3168
673.80127;3160
673.8385;3175
673.87567;3168
673.9129;3162
673.95013;3164
673.98737;3165
674.0246;3178
674.06183;3159
674.099;3169
674.13623;3161
674.17346;3163
674.21069;3159
674.24786;3160
674.2851;3161
674.32233;3168
674.3595;3163
674.39673;3162
674.43396;3170
674.47113;3172
674.50836;3164
674.54553;3164
674.58276;3165
674.61993;3178
674.65717;3165
674.6944;3167
674.73157;3172
674.76874;3177
674.80597;3164
674.84314;3165
674.88037;3168
674.91754;3167
674.95477;3163
674.99194;3160
675.02911;3159
675.06635;3174
675.10352;3160
675.14069;3163
675.17786;3167
675.21509;3171
675.25226;3170
675.28943;3163
675.3266;3166
675.36383;3174
675.401;3161
675.43817;3165
675.47534;3168
675.51251;3172
675.54968;3162
675.58685;3160
675.62402;3170
675.66119;3168
675.69836;3170
675.73553;3165
675.77271;3167
675.80988;3175
675.84705;3167
675.88422;3167
675.92139;3164
675.95856;3163
675.99573;3163
676.0329;3165
676.07007;3167
676.10718;3164
676.14435;3165
676.18152;3160
676.21869;3166
676.25586;3175
676.29297;3164
676.33014;3162
676.36731;3164
676.40442;3170
676.44159;3159
676.47876;3158
676.51587;3166
676.55304;3169
676.59021;3159
676.62732;3159
676.66449;3163
676.7016;3167
676.73877;3162
676.77588;3158
676.81305;3165
676.85016;3169
676.88733;3161
676.92444;3157
676.96161;3171
676.99872;3172
677.03583;3166
677.073;3161
677.11011;3169
677.14728;3168
677.18439;3164
677.2215;3153
677.25861;3165
677.29578;3173
677.33289;3166
677.37;3160
677.4071;3171
677.44427;3173
677.48138;3168
677.51849;3162
677.5556;3169
677.59271;3169
677.62982;3171
677.66693;3156
677.70404;3166
677.74115;3167
677.77826;3158
677.81537;3157
677.85248;3165
677.88959;3161
677.9267;3166
677.96381;3160
