671.08093;3172
671.11823;3177
671.15552;3174
671.19281;3171
671.2301;3159
671.26746;3179
671.30475;3169
671.34204;3169
671.37933;3166
671.41663;3183
671.45392;3161
671.49121;3166
671.5285;3173
671.5658;3176
671.60309;3169
671.64038;3171
671.67761;3178
671.7149;3175
671.7522;3173
671.78949;3165
671.82678;3176
671.86407;3180
671.90137;3172
671.9386;3167
671.97589;3167
672.01318;3180
672.05048;3179
672.08771;3164
672.125;3177
672.16229;3177
672.19952;3174
672.23682;3170
672.27411;3166
672.31134;3177
672.34863;3173
672.38586;3170
672.42316;3173
672.46045;3175
672.49768;3169
672.53497;3163
672.5722;3175
672.6095;3175
672.64673;3159
672.68396;3172
672.72125;3171
672.75848;3184
672.79578;3171
672.83301;3173
672.87024;3173
672.90753;3169
672.94476;3164
672.98199;3170
673.01929;3174
673.05652;3175
673.09375;3169
673.13098;3167
673.16827;3170
673.20551;3183
673.24274;3173
673.27997;3163
673.3172;3173
673.35443;3177
673.39172;3170
673.42896;3167
673.46619;3172
673.50342;3189
673.54065;3167
673.57788;3166
673.61511;3181
673.65234;3177
673.68958;3165
673.72681;3170
673.76404;3175
673.80127;3174
673.8385;3160
673.87567;3162
673.9129;3166
673.95013;3172
673.98737;3177
674.0246;3164
674.06183;3167
674.099;3172
674.13623;3168
674.17346;3170
674.21069;3175
674.24786;3180
674.2851;3171
674.32233;3162
674.3595;3177
674.39673;3177
674.43396;3172
674.47113;3161
674.50836;3172
674.54553;3180
674.58276;3172
674.61993;3161
674.65717;3177
674.6944;3170
674.73157;3159
674.76874;3167
674.80597;3167
674.84314;3168
674.88037;3167
674.91754;3167
674.95477;3174
674.99194;3173
675.02911;3169
675.06635;3168
675.10352;3171
675.14069;3173
675.17786;3171
675.21509;3162
675.25226;3175
675.28943;3169
675.3266;3174
675.36383;3165
675.401;3170
675.43817;3174
675.47534;3162
675.51251;3167
675.54968;3169
675.58685;3169
675.62402;3161
675.66119;3161
675.69836;3166
675.73553;3173
675.77271;3167
675.80988;3160
675.84705;3171
675.88422;3173
675.92139;3166
675.95856;3166
675.99573;3178
676.0329;3172
676.07007;3170
676.10718;3167
676.14435;3171
676.18152;3173
