671.08093;3180
671.11823;3178
671.15552;3190
671.19281;3181
671.2301;3184
671.26746;3182
671.30475;3183
671.34204;3180
671.37933;3177
671.41663;3188
671.45392;3192
671.49121;3183
671.5285;3179
671.5658;3189
671.60309;3188
671.64038;3179
671.67761;3180
671.7149;3184
671.7522;3189
671.78949;3189
671.82678;3177
671.86407;3191
671.90137;3192
671.9386;3188
671.97589;3179
672.01318;3179
672.05048;3196
672.08771;3191
672.125;3169
672.16229;3193
672.19952;3197
672.23682;3187
672.27411;3176
672.31134;3183
672.34863;3191
672.38586;3176
672.42316;3190
672.46045;3184
672.49768;3187
672.53497;3187
672.5722;3181
672.6095;3184
672.64673;3192
672.68396;3187
672.72125;3182
672.75848;3182
672.79578;3198
672.83301;3185
672.87024;3184
672.90753;3186
672.94476;3204
672.98199;3184
673.01929;3191
673.05652;3186
673.09375;3194
673.13098;3189
673.16827;3181
673.20551;3195
673.24274;3198
673.27997;3188
673.3172;3183
673.35443;3181
673.39172;3191
673.42896;3180
673.46619;3187
673.50342;3184
673.54065;3189
673.57788;3187
673.61511;3183
673.65234;3186
673.68958;3197
673.72681;3189
673.76404;3185
673.80127;3183
673.8385;3192
673.87567;3188
673.9129;3177
673.95013;3197
673.98737;3195
674.0246;3185
674.06183;3183
674.099;3190
674.13623;3197
674.17346;3179
674.21069;3189
674.24786;3187
674.2851;3194
674.32233;3188
674.3595;3184
674.39673;3185
674.43396;3192
674.47113;3188
674.50836;3176
674.54553;3198
674.58276;3192
674.61993;3194
674.65717;3182
674.6944;3185
674.73157;3196
674.76874;3187
674.80597;3189
674.84314;3192
674.88037;3189
674.91754;3193
674.95477;3186
674.99194;3183
675.02911;3193
675.06635;3184
675.10352;3189
675.14069;3192
675.17786;3182
675.21509;3182
675.25226;3179
675.28943;3180
675.3266;3194
675.36383;3183
675.401;3175
675.43817;3176
675.47534;3190
675.51251;3185
675.54968;3175
675.58685;3185
675.62402;3194
675.66119;3179
675.69836;3176
675.73553;3181
675.77271;3192
675.80988;3181
675.84705;3172
675.88422;3185
675.92139;3197
675.95856;3178
675.99573;3181
676.0329;3191
676.07007;3186
676.10718;3187
676.14435;3178
676.18152;3195
676.21869;3189
676.25586;3176
676.29297;3184
676.33014;3179
676.36731;3196
676.40442;3187
676.44159;3187
676.47876;3186
676.51587;3194
676.55304;3186
676.59021;3178
676.62732;3190
676.66449;3187
676.7016;3186
676.73877;3185
676.77588;3186
676.81305;3194
676.85016;3183
676.88733;3182
676.92444;3187
676.96161;3185
676.99872;3192
677.03583;3184
677.073;3185
677.11011;3190
677.14728;3184
677.18439;3182
677.2215;3190
677.25861;3185
677.29578;3184
677.33289;3188
677.37;3184
677.4071;3188
677.44427;3188
677.48138;3183
677.51849;3184
677.5556;3187
677.59271;3184
677.62982;3187
677.66693;3192
677.70404;3199
677.74115;3186
677.77826;3185
677.81537;3186
677.85248;3188
677.88959;3181
677.9267;3185
677.96381;3191
678.00092;3197
