671.08093;3187
671.11823;3181
671.15552;3179
671.19281;3190
671.2301;3177
671.26746;3177
671.30475;3182
671.34204;3197
671.37933;3187
671.41663;3181
671.45392;3186
671.49121;3198
671.5285;3192
671.5658;3182
671.60309;3184
671.64038;3197
671.67761;3181
671.7149;3175
671.7522;3193
671.78949;3188
671.82678;3189
671.86407;3186
671.90137;3188
671.9386;3187
671.97589;3185
672.01318;3184
672.05048;3196
672.08771;3191
672.125;3188
672.16229;3188
672.19952;3191
672.23682;3191
672.27411;3182
672.31134;3184
672.34863;3190
672.38586;3192
672.42316;3187
672.46045;3186
672.49768;3192
672.53497;3189
672.5722;3185
672.6095;3181
672.64673;3187
672.68396;3198
672.72125;3188
672.75848;3183
672.79578;3189
672.83301;3193
672.87024;3190
672.90753;3185
672.94476;3198
672.98199;3187
673.01929;3185
673.05652;3194
673.09375;3196
673.13098;3194
673.16827;3193
673.20551;3187
673.24274;3194
673.27997;3197
673.3172;3185
673.35443;3193
673.39172;3188
673.42896;3199
673.46619;3183
673.50342;3189
673.54065;3189
673.57788;3203
673.61511;3189
673.65234;3190
673.68958;3194
673.72681;3198
673.76404;3187
673.80127;3180
673.8385;3186
673.87567;3197
673.9129;3193
673.95013;3180
673.98737;3198
674.0246;3202
674.06183;3185
674.099;3190
674.13623;3188
674.17346;3196
674.21069;3194
674.24786;3182
674.2851;3195
674.32233;3195
674.3595;3189
674.39673;3192
674.43396;3187
674.47113;3186
674.50836;3203
674.54553;3184
674.58276;3190
674.61993;3198
674.65717;3186
674.6944;3177
674.73157;3202
674.76874;3188
674.80597;3192
674.84314;3184
674.88037;3186
674.91754;3196
674.95477;3184
674.99194;3178
675.02911;3195
675.06635;3202
675.10352;3182
675.14069;3177
675.17786;3198
675.21509;3191
675.25226;3182
675.28943;3176
675.3266;3184
675.36383;3187
675.401;3183
675.43817;3181
675.47534;3182
675.51251;3189
675.54968;3185
675.58685;3176
675.62402;3186
675.66119;3182
675.69836;3190
675.73553;3176
675.77271;3189
675.80988;3187
675.84705;3186
675.88422;3175
675.92139;3193
675.95856;3186
675.99573;3181
676.0329;3175
676.07007;3191
676.10718;3196
676.14435;3187
676.18152;3179
676.21869;3183
676.25586;3193
676.29297;3179
676.33014;3175
676.36731;3190
676.40442;3202
676.44159;3182
676.47876;3187
676.51587;3187
676.55304;3198
676.59021;3182
676.62732;3188
676.66449;3192
676.7016;3194
676.73877;3183
676.77588;3193
676.81305;3189
676.85016;3193
676.88733;3191
676.92444;3182
676.96161;3190
676.99872;3190
677.03583;3190
677.073;3179
677.11011;3185
677.14728;3191
677.18439;3182
677.2215;3181
677.25861;3183
677.29578;3195
677.33289;3188
677.37;3193
677.4071;3194
677.44427;3193
677.48138;3191
677.51849;3186
677.5556;3203
677.59271;3187
677.62982;3182
677.66693;3192
677.70404;3196
677.74115;3195
677.77826;3192
677.81537;3190
