671.08093;3163
671.11823;3171
671.15552;3179
671.19281;3164
671.2301;3161
671.26746;3157
671.30475;3174
671.34204;3168
671.37933;3162
671.41663;3158
671.45392;3171
671.49121;3160
671.5285;3158
671.5658;3167
671.60309;3171
671.64038;3159
671.67761;3157
671.7149;3167
671.7522;3175
671.78949;3166
671.82678;3171
671.86407;3173
671.90137;3169
671.9386;3172
671.97589;3159
672.01318;3165
672.05048;3169
672.08771;3169
672.125;3161
672.16229;3163
672.19952;3171
672.23682;3170
672.27411;3161
672.31134;3166
672.34863;3170
672.38586;3167
672.42316;3166
672.46045;3171
672.49768;3166
672.53497;3165
672.5722;3174
672.6095;3172
672.64673;3180
672.68396;3158
672.72125;3165
672.75848;3168
672.79578;3170
672.83301;3158
672.87024;3170
672.90753;3172
672.94476;3173
672.98199;3170
673.01929;3167
673.05652;3169
673.09375;3175
673.13098;3167
673.16827;3168
673.20551;3169
673.24274;3169
673.27997;3169
673.3172;3163
673.35443;3172
673.39172;3167
673.42896;3170
673.46619;3160
673.50342;3159
673.54065;3174
673.57788;3165
673.61511;3160
673.65234;3162
673.68958;3171
673.72681;3161
673.76404;3157
673.80127;3167
673.8385;3174
673.87567;3159
673.9129;3158
673.95013;3162
673.98737;3176
674.0246;3160
674.06183;3158
674.099;3159
674.13623;3175
674.17346;3166
674.21069;3163
674.24786;3163
674.2851;3172
674.32233;3167
674.3595;3167
674.39673;3161
674.43396;3174
674.47113;3156
674.50836;3166
674.54553;3161
674.58276;3175
674.61993;3162
674.65717;3162
674.6944;3164
674.73157;3176
674.76874;3159
674.80597;3168
674.84314;3170
674.88037;3169
674.91754;3161
674.95477;3160
674.99194;3173
675.02911;3173
675.06635;3165
675.10352;3159
675.14069;3168
675.17786;3171
675.21509;3163
675.25226;3157
675.28943;3163
675.3266;3170
675.36383;3164
675.401;3160
675.43817;3171
675.47534;3166
675.51251;3166
675.54968;3154
675.58685;3171
675.62402;3169
675.66119;3155
675.69836;3157
675.73553;3164
675.77271;3169
675.80988;3171
675.84705;3155
675.88422;3158
675.92139;3176
675.95856;3164
675.99573;3160
676.0329;3168
676.07007;3161
676.10718;3163
676.14435;3160
676.18152;3164
676.21869;3171
676.25586;3160
676.29297;3166
676.33014;3161
676.36731;3172
676.40442;3155
676.44159;3161
676.47876;3160
676.51587;3166
676.55304;3170
676.59021;3159
676.62732;3169
676.66449;3174
676.7016;3164
676.73877;3168
676.77588;3162
676.81305;3170
676.85016;3167
676.88733;3158
676.92444;3165
676.96161;3160
676.99872;3161
677.03583;3151
677.073;3163
677.11011;3173
677.14728;3163
677.18439;3158
677.2215;3164
677.25861;3164
677.29578;3166
677.33289;3158
677.37;3173
677.4071;3166
677.44427;3155
677.48138;3150
677.51849;3166
677.5556;3168
677.59271;3160
677.62982;3169
677.66693;3160
677.70404;3175
677.74115;3160
677.77826;3160
677.81537;3167
677.85248;3166
677.88959;3158
677.9267;3157
677.96381;3168
678.00092;3165
678.03802;3164
678.07513;3160
678.11224;3165
678.14935;3167
678.18646;3162
678.22351;3161
678.26062;3166
678.29773;3169
678.33484;3160
678.37189;3162
678.409;3165
678.44611;3169
678.48322;3163
678.52026;3161
678.55737;3162
678.59442;3167
678.63153;3171
678.66864;3166
678.70569;3169
678.7428;3165
678.77985;3164
678.81696;3167
678.854;3169
678.89111;3170
678.92816;3163
678.96527;3160
679.00232;3165
679.03943;3167
679.07648;3165
679.11353;3154
679.15063;3165
679.18768;3168
679.22473;3162
679.26184;3163
679.29889;3171
679.33594;3176
679.37305;3164
679.4101;3155
679.44714;3171
679.48419;3168
679.52124;3163
679.55835;3159
679.5954;3167
679.63245;3168
679.66949;3161
679.70654;3160
679.74359;3169
679.78064;3172
679.81769;3159
679.85474;3166
679.89178;3167
679.92883;3170
679.96588;3163
680.00293;3162
680.03998;3167
680.07703;3179
680.11407;3168
680.15112;3160
680.18811;3163
680.22516;3172
680.26221;3161
680.29926;3156
680.3363;3160
680.37329;3168
680.41034;3160
680.44739;3159
680.48444;3169
680.52142;3170
680.55847;3159
680.59552;3157
680.63251;3174
680.66956;3171
680.70654;3162
680.74359;3161
680.78064;3165
680.81763;3162
680.85468;3161
680.89166;3163
680.92871;3158
680.9657;3169
681.00269;3165
681.03973;3164
681.07672;3169
681.11377;3171
681.15076;3162
681.18774;3160
681.22479;3165
681.26178;3166
681.29877;3168
681.33582;3159
681.3728;3168
681.40979;3167
681.44678;3162
681.48383;3161
681.52081;3164
681.5578;3169
681.59479;3160
681.63177;3169
681.66876;3163
681.70575;3171
681.7428;3165
681.77979;3169
681.81677;3170
681.85376;3172
681.89075;3157
681.92773;3158
681.96472;3162
682.00171;3160
682.03864;3160
682.07562;3160
682.11261;3168
682.1496;3165
682.18658;3165
682.22357;3156
682.26056;3162
682.29749;3171
682.33447;3159
682.37146;3157
682.40845;3162
682.44537;3173
682.48236;3156
682.51935;3168
682.55634;3165
682.59326;3166
682.63025;3164
682.66718;3150
682.70416;3168
682.74115;3163
682.77808;3164
682.81506;3153
682.85199;3160
682.88898;3175
682.9259;3158
682.96289;3158
682.99982;3161
683.0368;3172
683.07373;3162
683.11066;3153
683.14764;3162
683.18457;3170
683.2215;3159
683.25848;3150
683.29541;3168
683.33234;3170
683.36932;3157
683.40625;3158
683.44318;3165
683.4801;3167
683.51703;3171
683.55402;3163
683.59094;3178
683.62787;3165
683.66479;3162
683.70172;3156
683.73865;3168
683.77557;3166
683.8125;3158
683.84943;3169
683.88635;3157
683.92328;3166
683.96021;3159
683.99713;3161
684.03406;3158
684.07098;3171
684.10791;3169
684.14484;3157
684.18176;3155
684.21863;3169
684.25555;3168
684.29248;3158
684.32941;3173
684.36627;3169
684.4032;3170
684.44012;3153
684.47705;3160
684.51392;3177
684.55084;3160
684.58777;3159
684.62463;3163
684.66156;3172
684.69843;3158
684.73535;3158
684.77228;3164
684.80914;3161
684.84607;3162
684.88293;3163
684.91986;3166
684.95673;3162
684.99359;3166
685.03052;3156
685.06738;3168
685.10431;3169
685.14117;3165
685.17804;3147
685.21497;3159
685.25183;3167
685.2887;3160
685.32556;3158
685.36249;3164
685.39935;3169
685.43622;3158
685.47308;3152
685.50995;3170
685.54688;3160
685.58374;3160
685.62061;3156
685.65747;3162
685.69434;3167
685.7312;3156
685.76807;3159
685.80493;3165
685.8418;3167
685.87866;3163
685.91553;3157
685.95239;3164
685.98926;3171
686.02612;3151
686.06299;3162
686.09985;3160
686.13666;3162
686.17352;3161
686.21039;3155
686.24725;3163
686.28412;3163
686.32092;3155
686.35779;3152
686.39465;3162
686.43146;3173
686.46832;3158
686.50519;3151
686.54199;3166
686.57886;3168
686.61572;3153
686.65253;3159
686.68939;3165
686.7262;3168
686.76306;3159
686.79987;3156
686.83673;3165
686.87354;3163
686.9104;3154
686.9472;3162
686.98407;3162
687.02087;3169
687.05768;3170
687.09454;3161
687.13135;3160
687.16815;3164
687.20502;3163
687.24182;3158
687.27863;3155
687.31543;3160
687.35223;3159
687.3891;3157
687.4259;3158
687.46271;3168
687.49951;3156
687.53632;3151
687.57312;3157
687.60992;3171
687.64673;3157
687.68359;3152
687.7204;3153
687.7572;3163
687.79401;3162
687.83075;3157
687.86755;3157
687.90436;3161
687.94116;3150
687.97797;3157
688.01477;3158
688.05157;3164
688.08838;3155
688.12512;3161
688.16193;3157
688.19873;3161
688.23553;3162
688.27234;3154
688.30908;3158
688.34589;3166
688.38269;3167
688.41943;3161
688.45624;3164
688.49298;3165
688.52979;3156
688.56659;3151
688.60333;3166
688.64014;3172
688.67688;3158
688.71368;3150
688.75043;3168
688.78723;3161
688.82397;3152
688.86078;3152
688.89752;3161
688.93427;3165
688.97107;3166
689.00781;3160
689.04456;3159
689.08136;3161
689.1181;3163
689.15485;3157
689.19159;3159
689.22839;3160
689.26514;3160
689.30188;3151
689.33862;3161
689.37537;3165
689.41217;3165
689.44891;3149
689.48566;3160
689.5224;3166
689.55914;3158
689.59589;3155
689.63263;3160
689.66937;3169
689.70612;3157
689.74286;3150
689.7796;3155
689.81635;3169
689.85309;3156
689.88977;3155
689.92651;3161
689.96326;3168
690;3157
690.03674;3157
690.07343;3161
690.11017;3169
690.14691;3158
690.18365;3155
690.22034;3163
690.25708;3164
690.29382;3164
690.33051;3158
690.36725;3161
690.40399;3162
690.44067;3161
690.47742;3156
690.5141;3162
690.55084;3163
690.58752;3160
690.62427;3158
690.66095;3165
690.69769;3165
690.73438;3159
690.77106;3157
690.8078;3160
690.84448;3171
690.88123;3159
690.91791;3157
690.95459;3156
690.99127;3163
691.02802;3159
691.0647;3161
691.10138;3159
691.13806;3167
691.1748;3162
691.21149;3166
691.24817;3154
691.28485;3165
691.32153;3166
691.35822;3161
691.3949;3170
691.43158;3179
691.46826;3177
691.50494;3186
691.54163;3187
691.57831;3181
691.61499;3171
691.65167;3166
691.68835;3170
691.72504;3170
691.76172;3161
691.7984;3156
691.83508;3164
691.8717;3178
691.90839;3165
691.94507;3152
691.98175;3162
692.01837;3167
692.05505;3158
692.09174;3150
692.12836;3162
692.16504;3170
692.20172;3160
692.23834;3156
692.27502;3166
692.31171;3163
692.34833;3160
692.38501;3155
692.42163;3163
692.45831;3170
692.49493;3161
692.53162;3150
692.56824;3167
692.60486;3169
692.64154;3161
692.67816;3164
692.71484;3167
692.75146;3179
692.78809;3171
692.82471;3169
692.86139;3179
692.89801;3193
692.93463;3195
692.97125;3193
693.00793;3189
693.04456;3205
693.08118;3183
693.1178;3166
693.15442;3185
693.19104;3182
693.22766;3165
693.26428;3157
693.3009;3166
693.33752;3176
693.37415;3168
693.41077;3158
693.44739;3164
693.48401;3165
693.52063;3163
693.55725;3154
693.59387;3161
693.63049;3164
693.66711;3160
693.70367;3153
693.7403;3165
693.77692;3163
693.81354;3157
693.85016;3157
693.88672;3167
693.92334;3170
693.95996;3154
693.99652;3156
694.03314;3167
694.06976;3165
694.10632;3156
694.14294;3150
694.1795;3152
694.21613;3172
694.25269;3153
694.28931;3148
694.32587;3163
694.36249;3162
694.39905;3157
694.43567;3153
694.47223;3166
694.50879;3160
694.54541;3158
694.58197;3156
694.61853;3155
694.65515;3163
694.69171;3162
694.72827;3152
694.76483;3156
694.80145;3165
694.83801;3161
694.87457;3153
694.91113;3157
694.94769;3163
694.98425;3161
695.02081;3147
695.05737;3163
695.09393;3174
695.13049;3159
695.16705;3157
695.20361;3155
695.24017;3162
695.27673;3155
695.31329;3152
695.34985;3169
695.38641;3166
695.42297;3156
695.45953;3157
695.49609;3162
695.53259;3160
695.56915;3156
695.60571;3151
695.64227;3159
695.67877;3159
695.71533;3159
695.75189;3151
695.78839;3169
695.82495;3164
695.86151;3162
695.89801;3156
695.93457;3165
695.97107;3160
696.00763;3158
696.04419;3152
696.08069;3159
696.11725;3162
696.15375;3159
696.19025;3154
696.22681;3153
696.26331;3165
696.29987;3153
696.33636;3156
696.37286;3159
696.40942;3162
696.44592;3156
696.48242;3160
696.51892;3159
696.55548;3160
696.59198;3158
696.62848;3159
696.66498;3160
696.70148;3162
696.73798;3158
696.77454;3153
696.81104;3168
696.84753;3163
696.88403;3149
696.92053;3146
696.95703;3166
696.99353;3164
697.03003;3162
697.06653;3152
697.10303;3161
697.13953;3163
697.17596;3167
697.21246;3153
697.24896;3160
697.28546;3159
