671.08093;7791
671.11823;7783
671.15552;7817
671.19281;7819
671.2301;7812
671.26746;7797
671.30475;7842
671.34204;7875
671.37933;7847
671.41663;7841
671.45392;7825
671.49121;7815
671.5285;7838
671.5658;7858
671.60309;7823
671.64038;7854
671.67761;7859
671.7149;7842
671.7522;7820
671.78949;7805
671.82678;7805
671.86407;7823
671.90137;7824
671.9386;7822
671.97589;7832
672.01318;7823
672.05048;7869
672.08771;7867
672.125;7837
672.16229;7889
672.19952;7847
672.23682;7847
672.27411;7828
672.31134;7854
672.34863;7848
672.38586;7799
672.42316;7808
672.46045;7824
672.49768;7819
672.53497;7836
672.5722;7864
672.6095;7831
672.64673;7834
672.68396;7887
672.72125;7853
672.75848;7826
672.79578;7857
672.83301;7861
672.87024;7880
672.90753;7875
672.94476;7843
672.98199;7840
673.01929;7901
673.05652;7847
673.09375;7890
673.13098;7882
673.16827;7849
673.20551;7888
673.24274;7866
673.27997;7881
673.3172;7858
673.35443;7912
673.39172;7895
673.42896;7898
673.46619;7897
673.50342;7840
673.54065;7870
673.57788;7841
673.61511;7883
673.65234;7840
673.68958;7903
673.72681;7906
673.76404;7891
673.80127;7947
673.8385;7880
673.87567;7878
673.9129;7895
673.95013;7897
673.98737;7939
674.0246;7896
674.06183;7934
674.099;7909
674.13623;7966
674.17346;7960
674.21069;7884
674.24786;7947
674.2851;7944
674.32233;7888
674.3595;7956
674.39673;7916
674.43396;7954
674.47113;7921
674.50836;7926
674.54553;7939
674.58276;7974
674.61993;7944
674.65717;7969
674.6944;7974
674.73157;7973
674.76874;7967
674.80597;7979
674.84314;7995
674.88037;7957
674.91754;7977
674.95477;7996
674.99194;8006
675.02911;7995
675.06635;8022
675.10352;7972
675.14069;7986
675.17786;8025
675.21509;8014
675.25226;8021
675.28943;8006
675.3266;8024
675.36383;8044
675.401;7989
675.43817;7994
675.47534;7973
675.51251;7982
675.54968;7987
675.58685;8040
675.62402;8022
675.66119;8036
675.69836;8049
675.73553;8019
675.77271;8040
675.80988;8037
675.84705;8037
675.88422;7993
675.92139;7997
675.95856;7953
675.99573;8029
676.0329;8079
676.07007;8035
676.10718;8062
676.14435;8054
676.18152;8070
676.21869;8087
676.25586;8066
676.29297;8080
676.33014;8072
676.36731;8077
676.40442;8116
676.44159;8108
676.47876;8109
676.51587;8107
676.55304;8098
676.59021;8114
676.62732;8084
676.66449;8095
676.7016;8147
676.73877;8142
676.77588;8118
676.81305;8134
676.85016;8122
676.88733;8127
676.92444;8100
676.96161;8115
676.99872;8134
677.03583;8115
677.073;8152
677.11011;8102
677.14728;8081
677.18439;8115
677.2215;8149
677.25861;8143
677.29578;8143
677.33289;8159
677.37;8158
677.4071;8153
677.44427;8150
677.48138;8162
677.51849;8155
677.5556;8174
677.59271;8175
677.62982;8142
677.66693;8180
677.70404;8183
677.74115;8204
677.77826;8212
677.81537;8221
677.85248;8212
677.88959;8210
677.9267;8212
677.96381;8231
678.00092;8246
678.03802;8271
678.07513;8227
678.11224;8239
678.14935;8252
678.18646;8244
678.22351;8255
678.26062;8240
678.29773;8308
678.33484;8239
678.37189;8255
678.409;8248
678.44611;8293
678.48322;8286
678.52026;8262
678.55737;8304
678.59442;8349
678.63153;8288
678.66864;8320
678.70569;8296
678.7428;8307
678.77985;8321
678.81696;8312
678.854;8347
678.89111;8325
678.92816;8366
678.96527;8358
679.00232;8376
679.03943;8359
679.07648;8369
679.11353;8374
679.15063;8362
679.18768;8360
679.22473;8343
679.26184;8282
679.29889;8362
679.33594;8374
679.37305;8403
679.4101;8340
679.44714;8388
679.48419;8373
679.52124;8371
679.55835;8379
679.5954;8403
679.63245;8413
679.66949;8406
679.70654;8406
679.74359;8442
679.78064;8398
679.81769;8372
679.85474;8361
679.89178;8417
679.92883;8412
679.96588;8391
680.00293;8397
680.03998;8429
680.07703;8421
680.11407;8403
680.15112;8401
680.18811;8417
680.22516;8436
680.26221;8404
680.29926;8412
680.3363;8412
680.37329;8425
680.41034;8420
680.44739;8414
680.48444;8457
680.52142;8522
680.55847;8453
680.59552;8429
680.63251;8479
680.66956;8474
680.70654;8454
680.74359;8547
680.78064;8458
680.81763;8473
680.85468;8485
680.89166;8424
680.92871;8441
680.9657;8437
681.00269;8470
681.03973;8461
681.07672;8504
681.11377;8506
681.15076;8466
681.18774;8540
681.22479;8528
681.26178;8493
681.29877;8484
681.33582;8479
681.3728;8457
681.40979;8506
681.44678;8509
681.48383;8504
681.52081;8522
681.5578;8559
681.59479;8458
681.63177;8503
681.66876;8509
681.70575;8438
681.7428;8441
681.77979;8438
681.81677;8453
681.85376;8474
681.89075;8472
681.92773;8512
681.96472;8441
682.00171;8546
682.03864;8500
682.07562;8508
682.11261;8505
682.1496;8532
682.18658;8493
682.22357;8525
682.26056;8499
682.29749;8511
682.33447;8526
682.37146;8508
682.40845;8541
682.44537;8549
682.48236;8492
682.51935;8470
682.55634;8493
682.59326;8489
682.63025;8535
682.66718;8474
682.70416;8492
682.74115;8473
682.77808;8468
682.81506;8450
682.85199;8424
682.88898;8469
682.9259;8450
682.96289;8458
682.99982;8441
683.0368;8485
683.07373;8481
683.11066;8380
683.14764;8401
683.18457;8419
683.2215;8421
683.25848;8424
683.29541;8415
683.33234;8435
683.36932;8411
683.40625;8413
683.44318;8459
683.4801;8444
683.51703;8423
683.55402;8454
683.59094;8461
683.62787;8484
683.66479;8498
683.70172;8506
683.73865;8455
683.77557;8454
683.8125;8501
683.84943;8402
683.88635;8506
683.92328;8491
683.96021;8466
683.99713;8471
684.03406;8476
684.07098;8456
684.10791;8475
684.14484;8459
684.18176;8427
684.21863;8479
684.25555;8449
684.29248;8455
684.32941;8433
684.36627;8421
684.4032;8450
684.44012;8457
684.47705;8391
684.51392;8381
684.55084;8317
684.58777;8294
684.62463;8355
684.66156;8359
684.69843;8413
684.73535;8416
684.77228;8401
684.80914;8444
684.84607;8344
684.88293;8350
684.91986;8371
684.95673;8359
684.99359;8402
685.03052;8377
685.06738;8344
685.10431;8380
685.14117;8422
685.17804;8332
685.21497;8348
685.25183;8379
685.2887;8291
685.32556;8282
685.36249;8329
685.39935;8317
685.43622;8346
685.47308;8348
685.50995;8371
685.54688;8330
685.58374;8327
685.62061;8308
685.65747;8335
685.69434;8288
685.7312;8244
685.76807;8094
685.80493;7902
685.8418;7781
685.87866;7618
685.91553;7488
685.95239;7448
685.98926;7462
686.02612;7498
686.06299;7517
686.09985;7585
686.13666;7638
686.17352;7637
686.21039;7607
686.24725;7646
686.28412;7634
686.32092;7679
686.35779;7652
686.39465;7601
686.43146;7676
686.46832;7679
686.50519;7688
686.54199;7726
686.57886;7704
686.61572;7737
686.65253;7699
686.68939;7769
686.7262;7756
686.76306;7749
686.79987;7762
686.83673;7789
686.87354;7759
686.9104;7851
686.9472;7903
686.98407;7908
687.02087;7907
687.05768;7871
687.09454;7864
687.13135;7880
687.16815;7970
687.20502;8045
687.24182;8043
687.27863;8105
687.31543;8171
687.35223;8126
687.3891;8121
687.4259;8131
687.46271;8041
687.49951;7967
687.53632;7928
687.57312;7950
687.60992;7953
687.64673;7964
687.68359;7958
687.7204;7899
687.7572;7836
687.79401;7779
687.83075;7754
687.86755;7776
687.90436;7873
687.94116;7850
687.97797;7904
688.01477;7880
688.05157;7832
688.08838;7751
688.12512;7632
688.16193;7679
688.19873;7745
688.23553;7790
688.27234;7862
688.30908;7938
688.34589;7928
688.38269;7842
688.41943;7762
688.45624;7688
688.49298;7641
688.52979;7583
688.56659;7673
688.60333;7763
688.64014;7916
688.67688;7925
688.71368;7900
688.75043;7851
688.78723;7789
688.82397;7678
688.86078;7593
688.89752;7570
688.93427;7665
688.97107;7700
689.00781;7817
689.04456;7883
689.08136;7930
689.1181;7933
