671.08093;3138
671.11823;3151
671.15552;3155
671.19281;3151
671.2301;3138
671.26746;3150
671.30475;3157
671.34204;3147
671.37933;3145
671.41663;3154
671.45392;3157
671.49121;3146
671.5285;3152
671.5658;3153
671.60309;3155
671.64038;3152
671.67761;3150
671.7149;3151
671.7522;3158
671.78949;3157
671.82678;3154
671.86407;3152
671.90137;3158
671.9386;3151
671.97589;3147
672.01318;3153
672.05048;3162
672.08771;3148
672.125;3146
672.16229;3153
672.19952;3152
672.23682;3152
672.27411;3151
672.31134;3149
672.34863;3157
672.38586;3152
672.42316;3150
672.46045;3149
672.49768;3155
672.53497;3152
672.5722;3152
672.6095;3149
672.64673;3159
672.68396;3152
672.72125;3147
672.75848;3157
672.79578;3144
672.83301;3145
672.87024;3148
672.90753;3152
672.94476;3155
672.98199;3152
673.01929;3145
673.05652;3155
673.09375;3163
673.13098;3151
673.16827;3151
673.20551;3151
673.24274;3158
673.27997;3151
673.3172;3144
673.35443;3155
673.39172;3163
673.42896;3149
673.46619;3149
673.50342;3150
673.54065;3150
673.57788;3156
673.61511;3146
673.65234;3162
673.68958;3161
673.72681;3158
673.76404;3145
673.80127;3153
673.8385;3154
673.87567;3145
673.9129;3137
673.95013;3153
673.98737;3157
674.0246;3147
674.06183;3148
674.099;3145
674.13623;3159
674.17346;3144
674.21069;3148
674.24786;3151
674.2851;3157
674.32233;3132
674.3595;3153
674.39673;3150
674.43396;3155
674.47113;3154
674.50836;3143
674.54553;3150
674.58276;3159
674.61993;3150
674.65717;3155
674.6944;3148
674.73157;3156
674.76874;3148
674.80597;3149
674.84314;3150
674.88037;3155
674.91754;3147
674.95477;3142
674.99194;3154
675.02911;3154
675.06635;3151
675.10352;3149
675.14069;3152
675.17786;3157
675.21509;3148
675.25226;3144
675.28943;3153
675.3266;3152
675.36383;3156
675.401;3148
675.43817;3157
675.47534;3152
675.51251;3145
675.54968;3151
675.58685;3153
675.62402;3151
675.66119;3152
675.69836;3151
675.73553;3149
675.77271;3155
675.80988;3156
675.84705;3145
675.88422;3147
675.92139;3153
675.95856;3151
675.99573;3154
676.0329;3146
676.07007;3154
676.10718;3149
676.14435;3139
676.18152;3149
676.21869;3154
676.25586;3152
676.29297;3148
676.33014;3147
676.36731;3156
676.40442;3154
676.44159;3151
676.47876;3155
676.51587;3156
676.55304;3149
676.59021;3150
676.62732;3152
676.66449;3152
676.7016;3151
676.73877;3143
676.77588;3152
676.81305;3155
676.85016;3146
676.88733;3145
676.92444;3151
676.96161;3157
676.99872;3152
677.03583;3156
677.073;3149
677.11011;3156
677.14728;3151
677.18439;3149
677.2215;3140
677.25861;3162
677.29578;3150
677.33289;3144
677.37;3148
677.4071;3166
677.44427;3150
677.48138;3149
677.51849;3161
677.5556;3148
677.59271;3151
677.62982;3144
677.66693;3155
677.70404;3147
677.74115;3147
677.77826;3146
677.81537;3155
677.85248;3155
677.88959;3152
677.9267;3141
677.96381;3152
678.00092;3150
678.03802;3136
678.07513;3142
678.11224;3144
678.14935;3153
678.18646;3148
678.22351;3147
678.26062;3151
678.29773;3158
678.33484;3155
678.37189;3146
678.409;3154
678.44611;3157
678.48322;3149
678.52026;3152
678.55737;3156
678.59442;3154
678.63153;3151
678.66864;3143
678.70569;3150
678.7428;3152
678.77985;3148
678.81696;3154
678.854;3158
678.89111;3158
678.92816;3142
678.96527;3151
679.00232;3147
679.03943;3154
679.07648;3151
679.11353;3145
679.15063;3162
679.18768;3156
679.22473;3152
679.26184;3150
679.29889;3161
679.33594;3163
679.37305;3158
679.4101;3146
679.44714;3154
679.48419;3158
679.52124;3153
679.55835;3147
679.5954;3150
679.63245;3151
679.66949;3151
679.70654;3148
679.74359;3147
679.78064;3151
679.81769;3151
679.85474;3149
679.89178;3156
679.92883;3155
679.96588;3153
680.00293;3149
680.03998;3152
680.07703;3151
680.11407;3148
680.15112;3145
680.18811;3155
680.22516;3155
680.26221;3157
680.29926;3152
680.3363;3155
680.37329;3159
680.41034;3150
680.44739;3145
680.48444;3149
680.52142;3158
680.55847;3152
680.59552;3151
680.63251;3147
680.66956;3161
680.70654;3150
680.74359;3151
680.78064;3153
680.81763;3164
680.85468;3154
680.89166;3156
680.92871;3156
680.9657;3160
681.00269;3155
681.03973;3145
681.07672;3146
681.11377;3155
681.15076;3149
681.18774;3144
681.22479;3154
681.26178;3157
681.29877;3160
681.33582;3152
681.3728;3152
681.40979;3161
681.44678;3146
681.48383;3141
681.52081;3163
681.5578;3164
681.59479;3147
681.63177;3144
681.66876;3156
681.70575;3157
681.7428;3153
681.77979;3147
681.81677;3155
681.85376;3156
681.89075;3153
681.92773;3143
681.96472;3161
682.00171;3157
682.03864;3147
682.07562;3143
682.11261;3157
682.1496;3155
682.18658;3147
682.22357;3141
682.26056;3151
682.29749;3156
682.33447;3153
682.37146;3146
682.40845;3151
682.44537;3157
682.48236;3151
682.51935;3139
682.55634;3151
682.59326;3160
682.63025;3149
682.66718;3147
682.70416;3149
682.74115;3158
682.77808;3148
682.81506;3150
682.85199;3153
682.88898;3154
682.9259;3154
682.96289;3156
682.99982;3150
683.0368;3158
683.07373;3152
683.11066;3139
683.14764;3159
683.18457;3148
683.2215;3146
683.25848;3148
683.29541;3161
683.33234;3151
683.36932;3152
683.40625;3138
683.44318;3147
683.4801;3149
683.51703;3140
683.55402;3136
683.59094;3153
683.62787;3160
683.66479;3153
683.70172;3143
683.73865;3153
683.77557;3152
683.8125;3146
683.84943;3151
683.88635;3145
683.92328;3149
683.96021;3147
683.99713;3141
684.03406;3157
684.07098;3158
684.10791;3148
684.14484;3145
684.18176;3151
684.21863;3157
684.25555;3148
684.29248;3147
684.32941;3155
684.36627;3160
684.4032;3155
684.44012;3143
684.47705;3155
684.51392;3148
684.55084;3154
684.58777;3150
684.62463;3155
684.66156;3159
684.69843;3147
684.73535;3143
684.77228;3155
684.80914;3158
684.84607;3151
684.88293;3144
684.91986;3154
684.95673;3158
684.99359;3152
685.03052;3144
685.06738;3154
685.10431;3151
685.14117;3153
685.17804;3142
685.21497;3144
685.25183;3156
685.2887;3143
685.32556;3146
685.36249;3159
685.39935;3163
685.43622;3139
685.47308;3155
685.50995;3156
685.54688;3159
685.58374;3156
685.62061;3142
685.65747;3154
685.69434;3149
685.7312;3150
685.76807;3148
685.80493;3161
685.8418;3160
685.87866;3154
685.91553;3143
685.95239;3156
685.98926;3164
686.02612;3148
686.06299;3147
686.09985;3149
686.13666;3161
686.17352;3145
686.21039;3140
686.24725;3152
686.28412;3167
686.32092;3144
686.35779;3146
686.39465;3147
686.43146;3160
686.46832;3144
686.50519;3154
686.54199;3154
686.57886;3156
686.61572;3144
686.65253;3147
686.68939;3151
686.7262;3162
686.76306;3152
686.79987;3144
686.83673;3156
686.87354;3159
686.9104;3150
686.9472;3147
686.98407;3159
687.02087;3153
687.05768;3152
687.09454;3143
687.13135;3153
687.16815;3147
687.20502;3142
687.24182;3144
687.27863;3153
687.31543;3157
687.35223;3155
687.3891;3150
687.4259;3149
687.46271;3161
687.49951;3148
687.53632;3152
687.57312;3150
687.60992;3163
687.64673;3151
687.68359;3148
687.7204;3154
687.7572;3161
687.79401;3152
687.83075;3143
687.86755;3148
687.90436;3152
687.94116;3153
687.97797;3146
688.01477;3138
688.05157;3155
688.08838;3146
688.12512;3147
688.16193;3155
688.19873;3152
688.23553;3148
688.27234;3148
688.30908;3150
688.34589;3156
688.38269;3144
688.41943;3156
688.45624;3151
688.49298;3158
688.52979;3144
688.56659;3147
688.60333;3151
688.64014;3154
688.67688;3141
688.71368;3143
688.75043;3152
688.78723;3161
688.82397;3149
688.86078;3143
688.89752;3146
688.93427;3146
688.97107;3150
689.00781;3149
689.04456;3154
689.08136;3155
689.1181;3153
689.15485;3143
689.19159;3152
689.22839;3157
689.26514;3149
689.30188;3150
689.33862;3141
689.37537;3150
689.41217;3143
689.44891;3141
689.48566;3154
689.5224;3166
689.55914;3150
689.59589;3150
