671.08093;3174
671.11823;3173
671.15552;3171
671.19281;3172
671.2301;3173
671.26746;3174
671.30475;3175
671.34204;3168
671.37933;3163
671.41663;3168
671.45392;3168
671.49121;3181
671.5285;3179
671.5658;3179
671.60309;3167
671.64038;3170
671.67761;3173
671.7149;3181
671.7522;3170
671.78949;3160
671.82678;3174
671.86407;3175
671.90137;3173
671.9386;3170
671.97589;3172
672.01318;3179
672.05048;3172
672.08771;3167
672.125;3173
672.16229;3176
672.19952;3174
672.23682;3175
672.27411;3177
672.31134;3176
672.34863;3167
672.38586;3170
672.42316;3171
672.46045;3186
672.49768;3169
672.53497;3165
672.5722;3177
672.6095;3182
672.64673;3165
672.68396;3172
672.72125;3171
672.75848;3176
672.79578;3178
672.83301;3171
672.87024;3177
672.90753;3172
672.94476;3168
672.98199;3180
673.01929;3178
673.05652;3182
673.09375;3170
673.13098;3169
673.16827;3177
673.20551;3176
673.24274;3177
673.27997;3167
673.3172;3177
673.35443;3180
673.39172;3176
673.42896;3163
673.46619;3173
673.50342;3181
673.54065;3171
673.57788;3172
673.61511;3167
673.65234;3182
673.68958;3172
673.72681;3176
673.76404;3177
673.80127;3182
673.8385;3163
673.87567;3170
673.9129;3171
673.95013;3186
673.98737;3173
674.0246;3170
674.06183;3172
674.099;3177
674.13623;3170
674.17346;3161
674.21069;3171
674.24786;3181
674.2851;3171
674.32233;3169
674.3595;3175
674.39673;3181
674.43396;3166
674.47113;3172
674.50836;3172
674.54553;3178
674.58276;3176
674.61993;3166
674.65717;3178
674.6944;3175
674.73157;3174
674.76874;3171
674.80597;3178
674.84314;3180
674.88037;3167
674.91754;3166
674.95477;3168
674.99194;3185
675.02911;3171
675.06635;3170
675.10352;3172
675.14069;3177
675.17786;3174
675.21509;3172
675.25226;3179
675.28943;3174
675.3266;3167
675.36383;3168
675.401;3168
675.43817;3175
675.47534;3178
675.51251;3167
675.54968;3179
675.58685;3175
675.62402;3170
675.66119;3170
675.69836;3176
675.73553;3187
675.77271;3177
675.80988;3174
675.84705;3174
675.88422;3183
675.92139;3168
675.95856;3167
675.99573;3181
676.0329;3176
676.07007;3176
676.10718;3175
676.14435;3179
676.18152;3180
676.21869;3179
676.25586;3170
676.29297;3182
676.33014;3186
676.36731;3188
676.40442;3168
676.44159;3176
676.47876;3192
676.51587;3175
676.55304;3181
676.59021;3186
676.62732;3183
676.66449;3175
676.7016;3180
676.73877;3176
676.77588;3182
676.81305;3185
676.85016;3174
676.88733;3180
676.92444;3196
676.96161;3175
676.99872;3167
677.03583;3180
677.073;3191
677.11011;3168
677.14728;3176
677.18439;3181
677.2215;3188
677.25861;3174
677.29578;3177
677.33289;3183
677.37;3193
677.4071;3171
677.44427;3177
677.48138;3175
677.51849;3183
677.5556;3187
677.59271;3173
677.62982;3188
677.66693;3186
677.70404;3185
677.74115;3180
677.77826;3182
677.81537;3187
677.85248;3170
677.88959;3171
677.9267;3182
677.96381;3182
678.00092;3178
678.03802;3180
678.07513;3179
678.11224;3187
678.14935;3172
678.18646;3171
678.22351;3173
678.26062;3195
678.29773;3177
678.33484;3166
678.37189;3181
678.409;3187
678.44611;3181
678.48322;3171
678.52026;3186
678.55737;3180
678.59442;3181
678.63153;3177
678.66864;3183
678.70569;3192
678.7428;3184
678.77985;3176
678.81696;3175
678.854;3184
678.89111;3181
678.92816;3182
678.96527;3176
679.00232;3189
679.03943;3184
679.07648;3174
679.11353;3191
679.15063;3185
679.18768;3176
679.22473;3177
679.26184;3183
679.29889;3190
679.33594;3177
679.37305;3175
679.4101;3179
679.44714;3185
679.48419;3178
679.52124;3176
679.55835;3179
679.5954;3185
679.63245;3173
679.66949;3171
679.70654;3178
679.74359;3185
679.78064;3183
679.81769;3177
679.85474;3186
679.89178;3185
679.92883;3181
679.96588;3171
680.00293;3174
680.03998;3181
680.07703;3178
680.11407;3169
680.15112;3180
680.18811;3184
680.22516;3189
680.26221;3173
680.29926;3183
680.3363;3185
680.37329;3173
680.41034;3175
680.44739;3174
680.48444;3179
680.52142;3178
680.55847;3178
680.59552;3184
680.63251;3188
680.66956;3177
680.70654;3168
680.74359;3175
680.78064;3183
680.81763;3175
680.85468;3172
680.89166;3173
680.92871;3185
680.9657;3186
681.00269;3173
681.03973;3178
681.07672;3179
681.11377;3174
681.15076;3178
681.18774;3174
681.22479;3187
681.26178;3180
