671.08093;3162
671.11823;3165
671.15552;3173
671.19281;3176
671.2301;3166
671.26746;3166
671.30475;3175
671.34204;3173
671.37933;3167
671.41663;3168
671.45392;3178
671.49121;3171
671.5285;3162
671.5658;3174
671.60309;3177
671.64038;3167
671.67761;3167
671.7149;3166
671.7522;3177
671.78949;3175
671.82678;3165
671.86407;3178
671.90137;3171
671.9386;3178
671.97589;3174
672.01318;3178
672.05048;3185
672.08771;3168
672.125;3168
672.16229;3186
672.19952;3180
672.23682;3177
672.27411;3161
672.31134;3171
672.34863;3182
672.38586;3170
672.42316;3167
672.46045;3173
672.49768;3188
672.53497;3169
672.5722;3175
672.6095;3178
672.64673;3175
672.68396;3176
672.72125;3166
672.75848;3170
672.79578;3173
672.83301;3171
672.87024;3171
672.90753;3178
672.94476;3173
672.98199;3170
673.01929;3177
673.05652;3175
673.09375;3179
673.13098;3172
673.16827;3171
673.20551;3173
673.24274;3179
673.27997;3166
673.3172;3170
673.35443;3173
673.39172;3178
673.42896;3170
673.46619;3165
673.50342;3168
673.54065;3179
673.57788;3176
673.61511;3162
673.65234;3173
673.68958;3176
673.72681;3175
673.76404;3166
673.80127;3172
673.8385;3182
673.87567;3165
673.9129;3165
673.95013;3178
673.98737;3180
674.0246;3177
674.06183;3172
674.099;3172
674.13623;3177
674.17346;3178
674.21069;3170
674.24786;3177
674.2851;3181
674.32233;3164
674.3595;3172
674.39673;3168
674.43396;3177
674.47113;3183
674.50836;3163
674.54553;3169
674.58276;3171
674.61993;3169
674.65717;3169
674.6944;3178
674.73157;3189
674.76874;3170
674.80597;3165
674.84314;3176
674.88037;3173
674.91754;3177
674.95477;3161
674.99194;3176
675.02911;3177
675.06635;3170
675.10352;3170
675.14069;3179
675.17786;3180
675.21509;3169
675.25226;3182
675.28943;3179
675.3266;3177
675.36383;3173
675.401;3170
675.43817;3169
675.47534;3175
675.51251;3175
675.54968;3174
675.58685;3181
675.62402;3186
675.66119;3170
675.69836;3181
675.73553;3173
675.77271;3179
675.80988;3168
675.84705;3166
675.88422;3175
675.92139;3187
675.95856;3178
675.99573;3168
676.0329;3180
676.07007;3181
676.10718;3170
676.14435;3174
676.18152;3176
676.21869;3180
676.25586;3165
676.29297;3171
676.33014;3177
676.36731;3180
676.40442;3178
676.44159;3172
676.47876;3181
676.51587;3186
676.55304;3173
676.59021;3172
676.62732;3191
676.66449;3183
676.7016;3176
676.73877;3179
676.77588;3183
676.81305;3178
676.85016;3181
676.88733;3172
676.92444;3185
676.96161;3187
676.99872;3177
677.03583;3171
677.073;3182
677.11011;3188
677.14728;3182
677.18439;3177
677.2215;3184
677.25861;3183
677.29578;3185
677.33289;3168
677.37;3180
677.4071;3185
677.44427;3176
677.48138;3177
677.51849;3182
677.5556;3178
677.59271;3181
677.62982;3171
677.66693;3186
677.70404;3192
677.74115;3180
677.77826;3174
677.81537;3173
677.85248;3185
677.88959;3173
677.9267;3173
677.96381;3178
678.00092;3183
678.03802;3177
678.07513;3174
678.11224;3175
678.14935;3177
678.18646;3178
678.22351;3182
678.26062;3184
678.29773;3187
678.33484;3184
678.37189;3176
678.409;3173
678.44611;3181
678.48322;3179
678.52026;3176
678.55737;3179
678.59442;3180
678.63153;3177
678.66864;3175
678.70569;3191
678.7428;3185
678.77985;3189
678.81696;3180
678.854;3188
678.89111;3183
678.92816;3177
678.96527;3178
679.00232;3186
679.03943;3184
679.07648;3178
679.11353;3174
679.15063;3182
679.18768;3185
679.22473;3183
679.26184;3168
679.29889;3184
679.33594;3187
679.37305;3184
679.4101;3176
679.44714;3182
679.48419;3179
679.52124;3179
679.55835;3173
679.5954;3185
679.63245;3195
679.66949;3183
679.70654;3174
679.74359;3184
679.78064;3176
679.81769;3180
679.85474;3175
679.89178;3182
679.92883;3189
679.96588;3182
680.00293;3171
680.03998;3181
680.07703;3182
680.11407;3169
680.15112;3172
680.18811;3182
680.22516;3183
680.26221;3176
680.29926;3181
680.3363;3184
680.37329;3179
680.41034;3183
680.44739;3175
680.48444;3180
680.52142;3181
680.55847;3183
680.59552;3171
680.63251;3185
680.66956;3184
680.70654;3177
680.74359;3172
680.78064;3186
680.81763;3180
680.85468;3174
680.89166;3172
680.92871;3178
680.9657;3186
681.00269;3164
681.03973;3172
681.07672;3178
681.11377;3184
681.15076;3182
681.18774;3174
681.22479;3187
681.26178;3181
681.29877;3181
681.33582;3169
681.3728;3179
681.40979;3179
681.44678;3175
681.48383;3174
681.52081;3175
681.5578;3181
681.59479;3171
681.63177;3174
681.66876;3175
681.70575;3185
681.7428;3172
681.77979;3173
681.81677;3183
681.85376;3180
681.89075;3175
681.92773;3171
681.96472;3178
682.00171;3189
682.03864;3176
682.07562;3169
682.11261;3180
682.1496;3183
682.18658;3178
682.22357;3183
682.26056;3180
682.29749;3183
682.33447;3175
682.37146;3172
682.40845;3179
682.44537;3181
682.48236;3178
682.51935;3173
682.55634;3189
682.59326;3186
682.63025;3179
682.66718;3176
682.70416;3181
682.74115;3184
