671.08093;3164
671.11823;3174
671.15552;3164
671.19281;3158
671.2301;3168
671.26746;3175
671.30475;3169
671.34204;3155
671.37933;3179
671.41663;3170
671.45392;3161
671.49121;3168
671.5285;3171
671.5658;3174
671.60309;3169
671.64038;3166
671.67761;3170
671.7149;3162
671.7522;3171
671.78949;3162
671.82678;3175
671.86407;3172
671.90137;3166
671.9386;3161
671.97589;3168
672.01318;3167
672.05048;3172
672.08771;3161
672.125;3172
672.16229;3180
672.19952;3168
672.23682;3165
672.27411;3166
672.31134;3176
672.34863;3162
672.38586;3154
672.42316;3167
672.46045;3174
672.49768;3167
672.53497;3154
672.5722;3163
672.6095;3171
672.64673;3168
672.68396;3163
672.72125;3172
672.75848;3179
672.79578;3167
672.83301;3164
672.87024;3172
672.90753;3170
672.94476;3163
672.98199;3157
673.01929;3167
673.05652;3174
673.09375;3160
673.13098;3165
673.16827;3164
673.20551;3174
673.24274;3168
673.27997;3159
673.3172;3167
673.35443;3174
673.39172;3160
673.42896;3161
673.46619;3172
673.50342;3176
673.54065;3170
673.57788;3164
673.61511;3166
673.65234;3169
673.68958;3160
673.72681;3166
673.76404;3171
673.80127;3164
673.8385;3165
673.87567;3166
673.9129;3179
673.95013;3165
673.98737;3170
674.0246;3165
674.06183;3163
674.099;3174
674.13623;3164
674.17346;3163
674.21069;3163
674.24786;3174
674.2851;3173
674.32233;3166
674.3595;3164
674.39673;3171
674.43396;3168
674.47113;3156
674.50836;3166
674.54553;3173
674.58276;3160
674.61993;3162
674.65717;3168
674.6944;3176
674.73157;3165
674.76874;3164
674.80597;3166
674.84314;3172
674.88037;3160
674.91754;3169
674.95477;3169
674.99194;3173
675.02911;3162
675.06635;3163
675.10352;3170
675.14069;3166
675.17786;3167
675.21509;3167
675.25226;3166
675.28943;3172
675.3266;3172
675.36383;3160
675.401;3171
675.43817;3171
675.47534;3160
675.51251;3162
675.54968;3162
675.58685;3175
675.62402;3169
675.66119;3161
675.69836;3170
675.73553;3168
675.77271;3165
675.80988;3161
675.84705;3165
675.88422;3170
675.92139;3165
675.95856;3160
675.99573;3172
676.0329;3176
676.07007;3162
676.10718;3163
676.14435;3170
676.18152;3174
676.21869;3162
676.25586;3158
676.29297;3166
676.33014;3171
676.36731;3162
676.40442;3157
676.44159;3168
676.47876;3177
676.51587;3163
676.55304;3170
676.59021;3172
676.62732;3169
676.66449;3162
676.7016;3154
676.73877;3160
676.77588;3179
676.81305;3157
676.85016;3160
676.88733;3165
676.92444;3165
676.96161;3166
676.99872;3158
677.03583;3170
677.073;3178
677.11011;3157
677.14728;3162
677.18439;3168
677.2215;3166
677.25861;3160
677.29578;3162
677.33289;3169
677.37;3171
677.4071;3160
677.44427;3164
677.48138;3168
677.51849;3163
677.5556;3162
677.59271;3161
677.62982;3165
677.66693;3175
677.70404;3167
677.74115;3157
677.77826;3165
677.81537;3171
677.85248;3166
677.88959;3161
677.9267;3167
677.96381;3174
678.00092;3155
678.03802;3162
678.07513;3161
678.11224;3172
678.14935;3151
678.18646;3159
678.22351;3170
678.26062;3164
678.29773;3168
678.33484;3161
678.37189;3158
678.409;3170
678.44611;3158
678.48322;3159
678.52026;3167
678.55737;3170
678.59442;3163
678.63153;3166
678.66864;3162
678.70569;3163
678.7428;3159
678.77985;3169
678.81696;3177
678.854;3162
678.89111;3171
678.92816;3160
678.96527;3168
679.00232;3172
679.03943;3153
679.07648;3159
679.11353;3166
679.15063;3178
679.18768;3165
679.22473;3159
679.26184;3161
679.29889;3163
679.33594;3163
679.37305;3156
679.4101;3170
679.44714;3182
679.48419;3162
679.52124;3155
679.55835;3167
679.5954;3168
679.63245;3166
679.66949;3159
679.70654;3163
679.74359;3172
679.78064;3164
679.81769;3161
679.85474;3168
679.89178;3170
679.92883;3160
679.96588;3161
680.00293;3165
680.03998;3171
680.07703;3158
680.11407;3162
680.15112;3169
680.18811;3170
680.22516;3163
680.26221;3165
680.29926;3170
680.3363;3172
680.37329;3167
680.41034;3161
680.44739;3171
680.48444;3165
680.52142;3160
680.55847;3157
680.59552;3170
680.63251;3170
680.66956;3166
680.70654;3160
680.74359;3166
680.78064;3169
680.81763;3157
680.85468;3166
680.89166;3166
680.92871;3170
680.9657;3169
681.00269;3162
681.03973;3163
681.07672;3168
681.11377;3166
681.15076;3156
681.18774;3170
681.22479;3172
681.26178;3165
681.29877;3168
681.33582;3161
681.3728;3163
681.40979;3164
681.44678;3156
681.48383;3169
681.52081;3169
681.5578;3161
681.59479;3164
681.63177;3166
681.66876;3170
681.70575;3162
681.7428;3164
681.77979;3164
681.81677;3171
681.85376;3156
681.89075;3156
681.92773;3160
681.96472;3170
682.00171;3160
682.03864;3158
682.07562;3169
682.11261;3160
682.1496;3161
682.18658;3170
682.22357;3166
682.26056;3166
682.29749;3161
682.33447;3162
682.37146;3170
682.40845;3165
682.44537;3162
682.48236;3153
682.51935;3164
682.55634;3171
682.59326;3161
682.63025;3151
682.66718;3164
682.70416;3175
682.74115;3165
682.77808;3156
682.81506;3172
682.85199;3167
682.88898;3169
682.9259;3159
682.96289;3168
682.99982;3166
683.0368;3156
683.07373;3154
683.11066;3164
683.14764;3168
683.18457;3156
683.2215;3158
683.25848;3170
683.29541;3168
683.33234;3160
683.36932;3157
683.40625;3161
683.44318;3161
683.4801;3157
683.51703;3151
683.55402;3163
683.59094;3174
683.62787;3160
683.66479;3157
683.70172;3159
683.73865;3166
683.77557;3151
683.8125;3156
683.84943;3160
683.88635;3165
683.92328;3171
683.96021;3153
683.99713;3156
684.03406;3165
684.07098;3161
684.10791;3155
684.14484;3164
684.18176;3159
684.21863;3164
684.25555;3162
684.29248;3165
684.32941;3167
684.36627;3162
684.4032;3160
684.44012;3170
684.47705;3165
684.51392;3160
684.55084;3156
684.58777;3164
684.62463;3168
684.66156;3156
684.69843;3161
684.73535;3159
684.77228;3164
684.80914;3157
684.84607;3159
684.88293;3169
684.91986;3168
684.95673;3156
684.99359;3160
685.03052;3166
685.06738;3163
685.10431;3161
685.14117;3156
685.17804;3167
685.21497;3158
685.25183;3156
685.2887;3163
685.32556;3162
685.36249;3169
685.39935;3158
685.43622;3155
685.47308;3170
685.50995;3168
685.54688;3157
685.58374;3160
685.62061;3167
685.65747;3161
685.69434;3159
685.7312;3157
685.76807;3166
685.80493;3167
685.8418;3159
685.87866;3156
685.91553;3169
685.95239;3164
685.98926;3163
