671.08093;3169
671.11823;3171
671.15552;3181
671.19281;3186
671.2301;3167
671.26746;3171
671.30475;3183
671.34204;3189
671.37933;3175
671.41663;3177
671.45392;3177
671.49121;3178
671.5285;3179
671.5658;3178
671.60309;3190
671.64038;3176
671.67761;3179
671.7149;3175
671.7522;3179
671.78949;3185
671.82678;3180
671.86407;3176
671.90137;3183
671.9386;3179
671.97589;3170
672.01318;3172
672.05048;3186
672.08771;3192
672.125;3179
672.16229;3179
672.19952;3180
672.23682;3183
672.27411;3183
672.31134;3173
672.34863;3184
672.38586;3180
672.42316;3175
672.46045;3173
672.49768;3182
672.53497;3185
672.5722;3180
672.6095;3175
672.64673;3178
672.68396;3194
672.72125;3179
672.75848;3174
672.79578;3179
672.83301;3180
672.87024;3176
672.90753;3178
672.94476;3174
672.98199;3187
673.01929;3180
673.05652;3178
673.09375;3181
673.13098;3182
673.16827;3178
673.20551;3173
673.24274;3188
673.27997;3186
673.3172;3185
673.35443;3177
673.39172;3177
673.42896;3187
673.46619;3172
673.50342;3176
673.54065;3184
673.57788;3188
673.61511;3180
673.65234;3176
673.68958;3187
673.72681;3191
673.76404;3181
673.80127;3168
673.8385;3179
673.87567;3189
673.9129;3181
673.95013;3185
673.98737;3188
674.0246;3180
674.06183;3186
674.099;3173
674.13623;3179
674.17346;3194
674.21069;3175
674.24786;3179
674.2851;3172
674.32233;3188
674.3595;3189
674.39673;3176
674.43396;3189
674.47113;3180
674.50836;3180
674.54553;3173
674.58276;3182
674.61993;3195
674.65717;3185
674.6944;3178
674.73157;3170
674.76874;3183
674.80597;3179
674.84314;3185
674.88037;3179
674.91754;3192
674.95477;3176
674.99194;3173
675.02911;3181
675.06635;3188
675.10352;3175
675.14069;3175
675.17786;3197
675.21509;3178
675.25226;3179
675.28943;3176
675.3266;3190
675.36383;3182
675.401;3183
675.43817;3170
675.47534;3181
675.51251;3185
675.54968;3175
675.58685;3171
675.62402;3190
675.66119;3190
675.69836;3179
675.73553;3173
675.77271;3186
675.80988;3187
675.84705;3186
675.88422;3181
675.92139;3176
675.95856;3189
675.99573;3190
676.0329;3180
676.07007;3183
676.10718;3192
676.14435;3176
676.18152;3185
676.21869;3175
676.25586;3193
676.29297;3182
676.33014;3177
676.36731;3189
676.40442;3190
676.44159;3173
676.47876;3185
676.51587;3189
676.55304;3198
676.59021;3186
676.62732;3180
676.66449;3190
676.7016;3187
676.73877;3180
676.77588;3180
676.81305;3185
676.85016;3185
676.88733;3187
676.92444;3187
676.96161;3185
676.99872;3195
677.03583;3185
677.073;3176
677.11011;3185
677.14728;3195
677.18439;3185
677.2215;3179
