671.08093;3162
671.11823;3160
671.15552;3176
671.19281;3180
671.2301;3167
671.26746;3167
671.30475;3177
671.34204;3194
671.37933;3165
671.41663;3165
671.45392;3173
671.49121;3178
671.5285;3176
671.5658;3169
671.60309;3172
671.64038;3190
671.67761;3171
671.7149;3168
671.7522;3172
671.78949;3181
671.82678;3176
671.86407;3171
671.90137;3178
671.9386;3181
671.97589;3168
672.01318;3167
672.05048;3170
672.08771;3174
672.125;3166
672.16229;3171
672.19952;3173
672.23682;3183
672.27411;3175
672.31134;3170
672.34863;3173
672.38586;3173
672.42316;3175
672.46045;3175
672.49768;3176
672.53497;3174
672.5722;3170
672.6095;3168
672.64673;3171
672.68396;3179
672.72125;3179
672.75848;3171
672.79578;3180
672.83301;3179
672.87024;3177
672.90753;3163
672.94476;3186
672.98199;3179
673.01929;3173
673.05652;3172
673.09375;3178
673.13098;3171
673.16827;3172
673.20551;3170
673.24274;3179
673.27997;3177
673.3172;3172
673.35443;3168
673.39172;3176
673.42896;3173
673.46619;3171
673.50342;3172
673.54065;3179
673.57788;3179
673.61511;3178
673.65234;3168
673.68958;3171
673.72681;3176
673.76404;3173
673.80127;3173
673.8385;3173
673.87567;3183
673.9129;3167
673.95013;3162
673.98737;3180
674.0246;3178
674.06183;3169
674.099;3164
674.13623;3176
674.17346;3182
674.21069;3173
674.24786;3174
674.2851;3170
674.32233;3183
674.3595;3173
674.39673;3168
674.43396;3170
674.47113;3180
674.50836;3165
674.54553;3173
674.58276;3179
674.61993;3178
674.65717;3174
674.6944;3168
674.73157;3177
674.76874;3176
674.80597;3178
674.84314;3167
674.88037;3173
674.91754;3178
674.95477;3176
674.99194;3168
675.02911;3180
675.06635;3187
675.10352;3175
675.14069;3168
675.17786;3180
675.21509;3183
675.25226;3166
675.28943;3174
675.3266;3181
675.36383;3180
675.401;3182
675.43817;3172
675.47534;3172
675.51251;3178
675.54968;3178
675.58685;3176
675.62402;3180
675.66119;3180
675.69836;3179
675.73553;3173
675.77271;3174
675.80988;3188
675.84705;3175
675.88422;3172
675.92139;3176
675.95856;3180
675.99573;3175
676.0329;3172
676.07007;3175
676.10718;3190
676.14435;3179
676.18152;3177
676.21869;3182
676.25586;3183
676.29297;3181
676.33014;3173
676.36731;3183
676.40442;3187
676.44159;3174
676.47876;3179
676.51587;3177
676.55304;3194
676.59021;3182
676.62732;3175
676.66449;3180
676.7016;3189
676.73877;3181
676.77588;3179
676.81305;3184
676.85016;3193
676.88733;3169
676.92444;3177
676.96161;3175
676.99872;3182
677.03583;3179
677.073;3174
677.11011;3191
677.14728;3180
677.18439;3181
677.2215;3173
677.25861;3176
677.29578;3192
677.33289;3185
677.37;3179
677.4071;3184
677.44427;3181
677.48138;3181
677.51849;3179
677.5556;3179
677.59271;3193
677.62982;3178
677.66693;3186
677.70404;3181
677.74115;3185
677.77826;3178
677.81537;3180
677.85248;3181
677.88959;3188
677.9267;3178
677.96381;3181
678.00092;3181
678.03802;3188
678.07513;3184
678.11224;3178
678.14935;3179
678.18646;3196
678.22351;3181
678.26062;3181
678.29773;3182
678.33484;3180
678.37189;3178
678.409;3175
678.44611;3178
678.48322;3187
678.52026;3186
678.55737;3179
678.59442;3182
678.63153;3187
678.66864;3174
678.70569;3169
678.7428;3180
678.77985;3180
678.81696;3189
678.854;3177
678.89111;3185
678.92816;3185
678.96527;3183
679.00232;3174
679.03943;3185
679.07648;3182
679.11353;3180
679.15063;3181
679.18768;3186
679.22473;3184
679.26184;3188
679.29889;3171
679.33594;3185
679.37305;3188
679.4101;3180
679.44714;3175
679.48419;3179
679.52124;3185
679.55835;3180
679.5954;3181
679.63245;3181
679.66949;3184
679.70654;3182
679.74359;3178
679.78064;3182
679.81769;3178
679.85474;3185
679.89178;3174
679.92883;3177
679.96588;3186
680.00293;3181
680.03998;3174
680.07703;3183
680.11407;3178
680.15112;3181
680.18811;3171
680.22516;3183
680.26221;3185
680.29926;3180
680.3363;3175
680.37329;3172
680.41034;3187
680.44739;3176
680.48444;3173
680.52142;3178
680.55847;3185
680.59552;3178
680.63251;3174
680.66956;3182
680.70654;3181
680.74359;3176
680.78064;3173
680.81763;3186
680.85468;3182
680.89166;3179
680.92871;3175
680.9657;3179
681.00269;3182
681.03973;3172
681.07672;3175
681.11377;3176
681.15076;3183
681.18774;3167
681.22479;3172
681.26178;3181
681.29877;3187
681.33582;3180
681.3728;3171
681.40979;3183
681.44678;3175
681.48383;3179
681.52081;3179
681.5578;3192
681.59479;3187
681.63177;3173
681.66876;3179
681.70575;3176
681.7428;3184
681.77979;3174
681.81677;3178
681.85376;3189
681.89075;3181
681.92773;3177
681.96472;3180
682.00171;3176
682.03864;3192
682.07562;3175
682.11261;3172
682.1496;3179
682.18658;3187
682.22357;3174
682.26056;3174
682.29749;3181
682.33447;3190
682.37146;3182
682.40845;3171
682.44537;3185
682.48236;3178
682.51935;3178
682.55634;3167
682.59326;3176
682.63025;3182
682.66718;3172
682.70416;3172
682.74115;3180
682.77808;3191
682.81506;3177
682.85199;3173
682.88898;3188
682.9259;3184
682.96289;3176
682.99982;3170
683.0368;3181
683.07373;3184
683.11066;3173
683.14764;3177
683.18457;3168
683.2215;3184
683.25848;3184
683.29541;3166
683.33234;3186
683.36932;3188
683.40625;3180
683.44318;3177
683.4801;3184
683.51703;3182
683.55402;3181
683.59094;3181
683.62787;3173
683.66479;3189
683.70172;3175
683.73865;3178
683.77557;3184
