671.08093;3164
671.11823;3159
671.15552;3165
671.19281;3170
671.2301;3169
671.26746;3160
671.30475;3159
671.34204;3174
671.37933;3161
671.41663;3160
671.45392;3164
671.49121;3173
671.5285;3159
671.5658;3162
671.60309;3165
671.64038;3171
671.67761;3159
671.7149;3157
671.7522;3172
671.78949;3177
671.82678;3157
671.86407;3158
671.90137;3169
671.9386;3168
671.97589;3167
672.01318;3153
672.05048;3168
672.08771;3171
672.125;3153
672.16229;3170
672.19952;3166
672.23682;3174
672.27411;3168
672.31134;3159
672.34863;3167
672.38586;3167
672.42316;3163
672.46045;3159
672.49768;3163
672.53497;3170
672.5722;3160
672.6095;3154
672.64673;3165
672.68396;3173
672.72125;3157
672.75848;3156
672.79578;3172
672.83301;3162
672.87024;3163
672.90753;3159
672.94476;3167
672.98199;3172
673.01929;3171
673.05652;3157
673.09375;3158
673.13098;3175
673.16827;3163
673.20551;3169
673.24274;3171
673.27997;3167
673.3172;3166
673.35443;3157
673.39172;3172
673.42896;3160
673.46619;3162
673.50342;3159
673.54065;3164
673.57788;3169
673.61511;3166
673.65234;3160
673.68958;3170
673.72681;3166
673.76404;3168
673.80127;3162
673.8385;3171
673.87567;3170
673.9129;3157
673.95013;3155
673.98737;3161
674.0246;3177
674.06183;3165
674.099;3157
674.13623;3165
674.17346;3173
674.21069;3158
674.24786;3158
674.2851;3165
674.32233;3166
674.3595;3162
674.39673;3162
674.43396;3164
674.47113;3176
674.50836;3161
674.54553;3158
674.58276;3166
674.61993;3172
674.65717;3163
674.6944;3153
674.73157;3169
674.76874;3175
674.80597;3163
674.84314;3163
674.88037;3162
674.91754;3168
674.95477;3164
674.99194;3157
675.02911;3168
675.06635;3165
675.10352;3158
675.14069;3161
675.17786;3163
675.21509;3161
675.25226;3158
675.28943;3165
675.3266;3163
675.36383;3167
675.401;3159
675.43817;3154
675.47534;3159
675.51251;3167
675.54968;3160
675.58685;3163
675.62402;3158
675.66119;3164
675.69836;3157
675.73553;3149
675.77271;3159
675.80988;3177
675.84705;3162
675.88422;3157
675.92139;3164
675.95856;3161
675.99573;3152
676.0329;3153
676.07007;3159
676.10718;3176
676.14435;3166
676.18152;3153
676.21869;3165
676.25586;3157
676.29297;3164
676.33014;3154
676.36731;3163
676.40442;3171
676.44159;3160
676.47876;3159
676.51587;3163
676.55304;3178
676.59021;3158
676.62732;3158
676.66449;3161
676.7016;3173
676.73877;3165
676.77588;3146
676.81305;3169
676.85016;3168
676.88733;3165
676.92444;3153
676.96161;3161
676.99872;3173
677.03583;3164
677.073;3166
677.11011;3163
677.14728;3173
677.18439;3160
677.2215;3158
677.25861;3158
677.29578;3161
677.33289;3152
677.37;3163
677.4071;3165
677.44427;3165
677.48138;3155
677.51849;3157
677.5556;3163
677.59271;3166
677.62982;3153
677.66693;3152
677.70404;3165
677.74115;3162
677.77826;3160
677.81537;3156
677.85248;3169
677.88959;3169
677.9267;3155
677.96381;3156
678.00092;3162
678.03802;3165
678.07513;3158
678.11224;3164
678.14935;3153
678.18646;3171
678.22351;3154
678.26062;3153
678.29773;3162
678.33484;3161
678.37189;3148
678.409;3157
678.44611;3160
678.48322;3170
678.52026;3165
678.55737;3159
678.59442;3160
678.63153;3168
678.66864;3166
678.70569;3154
678.7428;3158
678.77985;3166
678.81696;3151
678.854;3153
678.89111;3166
678.92816;3161
678.96527;3157
679.00232;3156
679.03943;3156
679.07648;3170
679.11353;3165
679.15063;3163
679.18768;3167
679.22473;3166
679.26184;3159
679.29889;3156
679.33594;3170
679.37305;3168
679.4101;3164
679.44714;3150
679.48419;3155
679.52124;3163
679.55835;3156
679.5954;3159
679.63245;3162
679.66949;3165
679.70654;3161
679.74359;3156
679.78064;3169
679.81769;3165
679.85474;3164
679.89178;3157
679.92883;3157
679.96588;3170
680.00293;3160
680.03998;3160
680.07703;3164
680.11407;3164
680.15112;3157
680.18811;3165
680.22516;3161
680.26221;3173
680.29926;3160
680.3363;3155
680.37329;3161
680.41034;3167
680.44739;3162
680.48444;3159
680.52142;3163
680.55847;3164
680.59552;3160
680.63251;3157
680.66956;3158
680.70654;3169
680.74359;3160
680.78064;3155
680.81763;3159
680.85468;3166
680.89166;3154
680.92871;3159
680.9657;3164
681.00269;3174
681.03973;3155
681.07672;3152
681.11377;3163
681.15076;3169
681.18774;3160
681.22479;3156
681.26178;3157
681.29877;3170
681.33582;3161
681.3728;3152
681.40979;3164
681.44678;3160
681.48383;3159
681.52081;3161
681.5578;3161
681.59479;3167
681.63177;3156
681.66876;3157
681.70575;3165
681.7428;3167
681.77979;3167
681.81677;3159
681.85376;3165
681.89075;3164
681.92773;3153
681.96472;3157
682.00171;3164
682.03864;3167
682.07562;3157
682.11261;3155
682.1496;3155
682.18658;3166
682.22357;3158
682.26056;3151
682.29749;3155
682.33447;3168
682.37146;3157
682.40845;3161
682.44537;3161
682.48236;3163
682.51935;3155
682.55634;3153
682.59326;3167
682.63025;3167
682.66718;3154
682.70416;3151
682.74115;3159
682.77808;3166
682.81506;3159
682.85199;3165
682.88898;3164
682.9259;3164
682.96289;3163
682.99982;3151
683.0368;3154
683.07373;3164
683.11066;3162
683.14764;3153
683.18457;3161
683.2215;3162
683.25848;3163
683.29541;3152
683.33234;3157
683.36932;3170
683.40625;3152
