671.08093;3155
671.11823;3168
671.15552;3169
671.19281;3160
671.2301;3156
671.26746;3163
671.30475;3170
671.34204;3166
671.37933;3159
671.41663;3169
671.45392;3174
671.49121;3164
671.5285;3158
671.5658;3167
671.60309;3169
671.64038;3174
671.67761;3160
671.7149;3159
671.7522;3172
671.78949;3156
671.82678;3158
671.86407;3168
671.90137;3168
671.9386;3167
671.97589;3168
672.01318;3165
672.05048;3168
672.08771;3162
672.125;3154
672.16229;3161
672.19952;3168
672.23682;3163
672.27411;3154
672.31134;3169
672.34863;3172
672.38586;3158
672.42316;3160
672.46045;3161
672.49768;3174
672.53497;3153
672.5722;3162
672.6095;3169
672.64673;3161
672.68396;3162
672.72125;3151
672.75848;3155
672.79578;3169
672.83301;3159
672.87024;3155
672.90753;3167
672.94476;3173
672.98199;3159
673.01929;3157
673.05652;3161
673.09375;3170
673.13098;3168
673.16827;3164
673.20551;3167
673.24274;3166
673.27997;3164
673.3172;3158
673.35443;3156
673.39172;3170
673.42896;3166
673.46619;3160
673.50342;3163
673.54065;3169
673.57788;3166
673.61511;3153
673.65234;3170
673.68958;3170
673.72681;3165
673.76404;3156
673.80127;3163
673.8385;3163
673.87567;3162
673.9129;3156
673.95013;3164
673.98737;3175
674.0246;3162
674.06183;3151
674.099;3163
674.13623;3170
674.17346;3158
674.21069;3157
674.24786;3167
674.2851;3169
674.32233;3163
674.3595;3154
674.39673;3162
674.43396;3167
674.47113;3165
674.50836;3158
674.54553;3166
674.58276;3167
674.61993;3156
674.65717;3162
674.6944;3166
674.73157;3165
674.76874;3161
674.80597;3158
674.84314;3162
674.88037;3165
674.91754;3166
674.95477;3157
674.99194;3161
675.02911;3161
675.06635;3165
675.10352;3155
675.14069;3164
675.17786;3170
675.21509;3160
675.25226;3160
675.28943;3166
675.3266;3173
675.36383;3156
675.401;3155
675.43817;3165
675.47534;3161
675.51251;3165
675.54968;3157
675.58685;3167
675.62402;3174
675.66119;3165
675.69836;3152
675.73553;3166
675.77271;3165
675.80988;3159
675.84705;3158
675.88422;3161
675.92139;3173
