671.08093;3167
671.11823;3177
671.15552;3173
671.19281;3169
671.2301;3175
671.26746;3173
671.30475;3159
671.34204;3168
671.37933;3170
671.41663;3168
671.45392;3164
671.49121;3165
671.5285;3166
671.5658;3172
671.60309;3171
671.64038;3165
671.67761;3171
671.7149;3174
671.7522;3180
671.78949;3169
671.82678;3179
671.86407;3173
671.90137;3168
671.9386;3166
671.97589;3164
672.01318;3182
672.05048;3163
672.08771;3167
672.125;3178
672.16229;3183
672.19952;3169
672.23682;3169
672.27411;3178
672.31134;3177
672.34863;3167
672.38586;3167
672.42316;3172
672.46045;3180
672.49768;3175
672.53497;3166
672.5722;3173
672.6095;3168
672.64673;3169
672.68396;3166
672.72125;3170
672.75848;3176
672.79578;3175
672.83301;3166
672.87024;3170
672.90753;3174
672.94476;3163
672.98199;3171
673.01929;3176
673.05652;3176
673.09375;3172
673.13098;3166
673.16827;3174
673.20551;3175
673.24274;3167
673.27997;3165
673.3172;3178
673.35443;3177
673.39172;3170
673.42896;3163
673.46619;3174
673.50342;3176
673.54065;3169
673.57788;3176
673.61511;3170
673.65234;3179
673.68958;3167
673.72681;3169
673.76404;3175
673.80127;3176
673.8385;3175
673.87567;3166
673.9129;3175
673.95013;3179
673.98737;3166
674.0246;3169
674.06183;3178
674.099;3175
674.13623;3171
674.17346;3165
674.21069;3173
674.24786;3173
674.2851;3165
674.32233;3166
674.3595;3175
674.39673;3183
674.43396;3175
674.47113;3171
674.50836;3176
674.54553;3179
674.58276;3173
674.61993;3172
674.65717;3167
674.6944;3174
674.73157;3178
674.76874;3172
674.80597;3181
674.84314;3179
674.88037;3165
674.91754;3167
674.95477;3175
674.99194;3184
675.02911;3170
675.06635;3171
675.10352;3173
675.14069;3179
675.17786;3178
675.21509;3173
675.25226;3175
675.28943;3188
675.3266;3173
675.36383;3174
675.401;3175
675.43817;3177
675.47534;3182
675.51251;3171
675.54968;3174
675.58685;3180
675.62402;3173
675.66119;3169
675.69836;3176
675.73553;3184
675.77271;3176
675.80988;3168
675.84705;3178
675.88422;3176
675.92139;3175
675.95856;3166
675.99573;3177
676.0329;3182
676.07007;3174
676.10718;3170
676.14435;3182
676.18152;3182
676.21869;3169
676.25586;3171
676.29297;3185
676.33014;3186
676.36731;3167
676.40442;3171
676.44159;3181
676.47876;3186
676.51587;3182
676.55304;3175
676.59021;3179
676.62732;3183
676.66449;3175
676.7016;3172
676.73877;3179
676.77588;3185
676.81305;3180
676.85016;3181
676.88733;3170
676.92444;3184
676.96161;3172
676.99872;3177
677.03583;3181
677.073;3193
677.11011;3175
677.14728;3170
677.18439;3184
677.2215;3180
677.25861;3175
677.29578;3177
677.33289;3180
677.37;3183
677.4071;3180
677.44427;3169
677.48138;3183
677.51849;3196
677.5556;3180
677.59271;3170
677.62982;3183
677.66693;3190
677.70404;3171
677.74115;3176
677.77826;3175
677.81537;3188
677.85248;3181
677.88959;3171
677.9267;3187
677.96381;3184
678.00092;3171
678.03802;3180
678.07513;3185
678.11224;3191
678.14935;3175
678.18646;3184
678.22351;3178
678.26062;3183
678.29773;3183
678.33484;3171
678.37189;3188
678.409;3185
678.44611;3187
678.48322;3176
678.52026;3176
678.55737;3188
678.59442;3184
678.63153;3172
678.66864;3189
678.70569;3184
678.7428;3175
678.77985;3180
678.81696;3185
678.854;3182
678.89111;3173
678.92816;3181
678.96527;3188
679.00232;3184
679.03943;3178
679.07648;3172
679.11353;3186
679.15063;3183
679.18768;3178
679.22473;3181
679.26184;3182
679.29889;3185
679.33594;3172
679.37305;3164
679.4101;3179
679.44714;3184
679.48419;3177
679.52124;3183
679.55835;3183
679.5954;3180
679.63245;3177
679.66949;3172
679.70654;3180
679.74359;3190
679.78064;3175
679.81769;3171
679.85474;3177
679.89178;3185
679.92883;3181
679.96588;3178
680.00293;3178
680.03998;3189
680.07703;3177
680.11407;3174
680.15112;3168
680.18811;3183
680.22516;3181
680.26221;3181
680.29926;3179
680.3363;3180
680.37329;3168
680.41034;3172
680.44739;3184
680.48444;3188
680.52142;3173
680.55847;3172
680.59552;3181
680.63251;3178
680.66956;3179
680.70654;3176
680.74359;3177
680.78064;3187
680.81763;3175
680.85468;3176
680.89166;3174
680.92871;3181
680.9657;3169
681.00269;3187
681.03973;3179
681.07672;3187
681.11377;3175
681.15076;3169
681.18774;3187
681.22479;3183
681.26178;3175
681.29877;3179
681.33582;3180
681.3728;3179
681.40979;3180
681.44678;3168
681.48383;3180
681.52081;3180
681.5578;3181
681.59479;3169
681.63177;3185
681.66876;3183
681.70575;3181
681.7428;3179
681.77979;3173
681.81677;3185
681.85376;3185
681.89075;3170
681.92773;3176
681.96472;3183
682.00171;3170
682.03864;3173
682.07562;3194
682.11261;3181
682.1496;3180
682.18658;3175
682.22357;3179
682.26056;3176
682.29749;3184
682.33447;3180
682.37146;3181
682.40845;3181
682.44537;3177
682.48236;3177
682.51935;3176
682.55634;3190
682.59326;3171
682.63025;3176
682.66718;3171
682.70416;3189
682.74115;3169
682.77808;3170
682.81506;3176
682.85199;3190
682.88898;3175
682.9259;3175
682.96289;3184
682.99982;3181
683.0368;3180
683.07373;3168
683.11066;3176
683.14764;3182
683.18457;3180
683.2215;3166
683.25848;3175
683.29541;3180
683.33234;3178
683.36932;3174
683.40625;3184
683.44318;3189
683.4801;3183
683.51703;3170
683.55402;3189
683.59094;3188
683.62787;3181
683.66479;3172
683.70172;3183
683.73865;3191
683.77557;3170
683.8125;3167
683.84943;3177
683.88635;3184
683.92328;3183
683.96021;3166
683.99713;3183
684.03406;3186
684.07098;3176
684.10791;3175
684.14484;3180
684.18176;3187
684.21863;3177
684.25555;3178
684.29248;3180
684.32941;3189
684.36627;3172
684.4032;3171
684.44012;3178
684.47705;3184
684.51392;3176
684.55084;3176
684.58777;3175
684.62463;3185
684.66156;3173
684.69843;3173
684.73535;3186
684.77228;3192
684.80914;3179
684.84607;3179
684.88293;3179
684.91986;3183
684.95673;3177
684.99359;3171
685.03052;3183
685.06738;3183
685.10431;3177
685.14117;3180
685.17804;3177
685.21497;3181
685.25183;3171
685.2887;3174
685.32556;3177
685.36249;3192
685.39935;3176
685.43622;3167
685.47308;3178
685.50995;3180
685.54688;3181
685.58374;3177
685.62061;3177
685.65747;3185
685.69434;3181
685.7312;3174
685.76807;3188
685.80493;3186
685.8418;3182
685.87866;3168
685.91553;3178
685.95239;3185
685.98926;3182
686.02612;3175
686.06299;3180
686.09985;3185
686.13666;3173
686.17352;3170
686.21039;3180
686.24725;3185
686.28412;3176
686.32092;3172
686.35779;3181
686.39465;3183
686.43146;3169
686.46832;3171
686.50519;3183
686.54199;3179
686.57886;3176
686.61572;3175
686.65253;3173
686.68939;3196
686.7262;3177
686.76306;3178
686.79987;3187
686.83673;3185
686.87354;3181
686.9104;3169
686.9472;3189
686.98407;3174
687.02087;3167
687.05768;3172
687.09454;3179
687.13135;3190
687.16815;3179
687.20502;3169
687.24182;3176
687.27863;3189
687.31543;3179
687.35223;3170
687.3891;3185
687.4259;3191
687.46271;3179
687.49951;3177
687.53632;3187
687.57312;3182
687.60992;3179
687.64673;3179
687.68359;3172
687.7204;3192
687.7572;3174
687.79401;3172
687.83075;3182
687.86755;3182
687.90436;3182
687.94116;3175
687.97797;3182
688.01477;3187
688.05157;3183
688.08838;3177
688.12512;3184
688.16193;3184
688.19873;3180
688.23553;3174
688.27234;3190
688.30908;3176
688.34589;3183
688.38269;3168
688.41943;3185
688.45624;3189
688.49298;3181
688.52979;3173
688.56659;3182
688.60333;3186
688.64014;3174
688.67688;3176
688.71368;3184
688.75043;3187
688.78723;3173
688.82397;3173
688.86078;3175
688.89752;3187
688.93427;3176
688.97107;3177
689.00781;3189
689.04456;3192
689.08136;3179
689.1181;3171
689.15485;3181
689.19159;3185
689.22839;3183
689.26514;3181
689.30188;3189
689.33862;3193
689.37537;3178
689.41217;3175
689.44891;3180
689.48566;3197
689.5224;3177
689.55914;3186
689.59589;3180
689.63263;3183
689.66937;3179
689.70612;3179
689.74286;3182
689.7796;3193
689.81635;3177
689.85309;3187
689.88977;3181
