671.08093;3169
671.11823;3165
671.15552;3173
671.19281;3178
671.2301;3174
671.26746;3167
671.30475;3172
671.34204;3178
671.37933;3167
671.41663;3170
671.45392;3167
671.49121;3178
671.5285;3171
671.5658;3166
671.60309;3174
671.64038;3177
671.67761;3176
671.7149;3166
671.7522;3181
671.78949;3171
671.82678;3171
671.86407;3170
671.90137;3172
671.9386;3176
671.97589;3172
672.01318;3176
672.05048;3174
672.08771;3187
672.125;3174
672.16229;3178
672.19952;3176
672.23682;3184
672.27411;3167
672.31134;3168
672.34863;3175
672.38586;3170
672.42316;3176
672.46045;3174
672.49768;3173
672.53497;3186
672.5722;3179
672.6095;3165
672.64673;3175
672.68396;3182
672.72125;3169
672.75848;3172
672.79578;3179
672.83301;3177
672.87024;3174
672.90753;3169
672.94476;3178
672.98199;3173
673.01929;3170
673.05652;3173
673.09375;3172
673.13098;3175
673.16827;3178
673.20551;3174
673.24274;3181
673.27997;3177
673.3172;3170
673.35443;3162
673.39172;3179
673.42896;3178
673.46619;3171
673.50342;3164
673.54065;3175
673.57788;3180
673.61511;3168
673.65234;3171
673.68958;3176
673.72681;3180
673.76404;3172
673.80127;3162
673.8385;3177
673.87567;3183
673.9129;3183
673.95013;3173
673.98737;3178
674.0246;3179
674.06183;3166
674.099;3169
674.13623;3180
674.17346;3183
674.21069;3177
674.24786;3174
674.2851;3175
674.32233;3188
674.3595;3186
674.39673;3169
674.43396;3179
674.47113;3183
674.50836;3174
674.54553;3173
674.58276;3181
674.61993;3172
674.65717;3170
674.6944;3176
674.73157;3182
674.76874;3182
674.80597;3176
674.84314;3170
674.88037;3173
674.91754;3186
674.95477;3172
674.99194;3176
675.02911;3180
675.06635;3184
675.10352;3174
675.14069;3172
675.17786;3181
675.21509;3177
675.25226;3172
675.28943;3173
675.3266;3179
675.36383;3178
675.401;3185
675.43817;3169
675.47534;3178
675.51251;3179
675.54968;3167
675.58685;3167
675.62402;3177
675.66119;3179
675.69836;3181
675.73553;3176
675.77271;3180
675.80988;3187
675.84705;3182
675.88422;3168
675.92139;3177
675.95856;3183
675.99573;3180
676.0329;3175
676.07007;3183
676.10718;3181
676.14435;3177
676.18152;3174
676.21869;3186
676.25586;3186
676.29297;3191
676.33014;3176
676.36731;3181
676.40442;3184
676.44159;3183
676.47876;3173
676.51587;3184
676.55304;3190
676.59021;3178
676.62732;3177
676.66449;3187
676.7016;3188
676.73877;3177
676.77588;3168
676.81305;3178
676.85016;3191
676.88733;3185
676.92444;3182
676.96161;3178
676.99872;3179
677.03583;3180
677.073;3187
677.11011;3187
677.14728;3187
677.18439;3183
677.2215;3180
677.25861;3184
677.29578;3192
677.33289;3181
677.37;3181
677.4071;3183
677.44427;3187
677.48138;3186
677.51849;3177
677.5556;3180
677.59271;3194
677.62982;3184
677.66693;3180
677.70404;3187
677.74115;3189
677.77826;3181
677.81537;3187
677.85248;3182
677.88959;3195
677.9267;3189
677.96381;3186
678.00092;3190
678.03802;3186
678.07513;3182
678.11224;3177
678.14935;3192
678.18646;3187
678.22351;3175
678.26062;3179
678.29773;3185
678.33484;3188
678.37189;3181
678.409;3183
678.44611;3187
678.48322;3186
678.52026;3176
678.55737;3181
678.59442;3179
678.63153;3189
678.66864;3181
678.70569;3177
678.7428;3183
678.77985;3196
678.81696;3173
678.854;3170
678.89111;3186
678.92816;3191
678.96527;3183
679.00232;3178
679.03943;3188
679.07648;3194
679.11353;3186
679.15063;3180
679.18768;3193
679.22473;3194
679.26184;3184
679.29889;3184
679.33594;3184
679.37305;3194
679.4101;3175
679.44714;3177
679.48419;3188
679.52124;3194
679.55835;3175
679.5954;3176
679.63245;3181
