671.08093;3170
671.11823;3179
671.15552;3166
671.19281;3169
671.2301;3177
671.26746;3171
671.30475;3167
671.34204;3162
671.37933;3174
671.41663;3181
671.45392;3162
671.49121;3168
671.5285;3174
671.5658;3181
671.60309;3169
671.64038;3169
671.67761;3178
671.7149;3178
671.7522;3168
671.78949;3171
671.82678;3178
671.86407;3182
671.90137;3172
671.9386;3173
671.97589;3169
672.01318;3187
672.05048;3162
672.08771;3169
672.125;3167
672.16229;3186
672.19952;3174
672.23682;3169
672.27411;3173
672.31134;3181
672.34863;3168
672.38586;3163
672.42316;3176
672.46045;3182
672.49768;3172
672.53497;3167
672.5722;3178
672.6095;3174
672.64673;3171
672.68396;3171
672.72125;3178
672.75848;3175
672.79578;3169
672.83301;3169
672.87024;3180
672.90753;3178
672.94476;3174
672.98199;3172
673.01929;3184
673.05652;3175
673.09375;3172
673.13098;3170
673.16827;3171
673.20551;3177
673.24274;3173
673.27997;3173
673.3172;3177
673.35443;3185
673.39172;3172
673.42896;3170
673.46619;3177
673.50342;3186
673.54065;3171
673.57788;3176
673.61511;3179
673.65234;3176
673.68958;3167
673.72681;3167
673.76404;3177
673.80127;3173
673.8385;3178
673.87567;3171
673.9129;3176
673.95013;3189
673.98737;3176
674.0246;3173
674.06183;3173
674.099;3173
674.13623;3169
674.17346;3170
674.21069;3175
674.24786;3178
674.2851;3170
674.32233;3166
674.3595;3168
674.39673;3175
674.43396;3171
674.47113;3169
674.50836;3177
674.54553;3182
674.58276;3179
674.61993;3170
674.65717;3178
674.6944;3181
674.73157;3170
674.76874;3168
674.80597;3178
674.84314;3175
674.88037;3166
674.91754;3171
674.95477;3173
674.99194;3187
675.02911;3171
675.06635;3182
675.10352;3167
675.14069;3177
675.17786;3168
675.21509;3166
675.25226;3187
675.28943;3182
675.3266;3177
675.36383;3167
675.401;3175
675.43817;3185
675.47534;3170
675.51251;3166
675.54968;3180
675.58685;3181
675.62402;3179
675.66119;3180
675.69836;3181
675.73553;3184
675.77271;3178
675.80988;3172
675.84705;3182
675.88422;3182
675.92139;3179
675.95856;3182
675.99573;3177
676.0329;3192
676.07007;3187
676.10718;3171
676.14435;3182
676.18152;3186
676.21869;3180
676.25586;3173
676.29297;3192
676.33014;3184
676.36731;3179
676.40442;3178
676.44159;3183
676.47876;3188
676.51587;3185
676.55304;3174
676.59021;3188
676.62732;3182
676.66449;3179
676.7016;3179
676.73877;3173
676.77588;3190
676.81305;3180
676.85016;3175
676.88733;3191
676.92444;3185
676.96161;3186
676.99872;3177
677.03583;3187
677.073;3191
677.11011;3174
677.14728;3175
677.18439;3180
677.2215;3192
677.25861;3185
677.29578;3170
677.33289;3182
677.37;3190
677.4071;3184
677.44427;3183
677.48138;3182
677.51849;3196
677.5556;3180
677.59271;3181
677.62982;3181
677.66693;3178
677.70404;3186
677.74115;3178
677.77826;3185
677.81537;3183
677.85248;3181
677.88959;3174
677.9267;3185
677.96381;3186
678.00092;3173
678.03802;3182
678.07513;3178
678.11224;3186
678.14935;3177
678.18646;3175
678.22351;3188
678.26062;3193
678.29773;3178
678.33484;3180
678.37189;3190
678.409;3193
678.44611;3185
678.48322;3179
678.52026;3185
678.55737;3188
678.59442;3180
678.63153;3168
678.66864;3190
678.70569;3187
678.7428;3186
678.77985;3177
678.81696;3182
678.854;3190
678.89111;3185
678.92816;3179
678.96527;3186
679.00232;3196
679.03943;3179
679.07648;3186
679.11353;3187
679.15063;3191
679.18768;3187
679.22473;3174
679.26184;3186
679.29889;3192
679.33594;3177
679.37305;3184
679.4101;3186
679.44714;3187
679.48419;3174
679.52124;3175
679.55835;3185
679.5954;3184
679.63245;3188
679.66949;3183
679.70654;3180
679.74359;3185
679.78064;3175
679.81769;3177
679.85474;3180
679.89178;3191
679.92883;3176
679.96588;3182
680.00293;3184
680.03998;3185
680.07703;3182
680.11407;3175
680.15112;3186
680.18811;3188
680.22516;3181
680.26221;3180
680.29926;3184
680.3363;3187
680.37329;3177
680.41034;3186
680.44739;3186
680.48444;3186
680.52142;3178
680.55847;3174
680.59552;3189
680.63251;3194
680.66956;3183
680.70654;3171
