671.08093;3188
671.11823;3188
671.15552;3180
671.19281;3179
671.2301;3185
671.26746;3185
671.30475;3179
671.34204;3185
671.37933;3183
671.41663;3182
671.45392;3168
671.49121;3183
671.5285;3189
671.5658;3190
671.60309;3172
671.64038;3179
671.67761;3183
671.7149;3188
671.7522;3186
671.78949;3180
671.82678;3188
671.86407;3193
671.90137;3187
671.9386;3174
671.97589;3196
672.01318;3188
672.05048;3183
672.08771;3181
672.125;3189
672.16229;3186
672.19952;3182
672.23682;3172
672.27411;3183
672.31134;3199
672.34863;3187
672.38586;3176
672.42316;3176
672.46045;3199
672.49768;3184
672.53497;3171
672.5722;3182
672.6095;3188
672.64673;3178
672.68396;3178
672.72125;3195
672.75848;3189
672.79578;3182
672.83301;3187
672.87024;3193
672.90753;3194
672.94476;3184
672.98199;3186
673.01929;3185
673.05652;3191
673.09375;3184
673.13098;3182
673.16827;3186
673.20551;3192
673.24274;3187
673.27997;3180
673.3172;3192
673.35443;3186
673.39172;3186
673.42896;3185
673.46619;3185
673.50342;3189
673.54065;3180
673.57788;3180
673.61511;3191
673.65234;3195
673.68958;3183
673.72681;3185
673.76404;3189
673.80127;3180
673.8385;3181
673.87567;3191
673.9129;3181
673.95013;3192
673.98737;3173
674.0246;3182
674.06183;3190
674.099;3190
674.13623;3183
674.17346;3182
674.21069;3183
674.24786;3193
674.2851;3181
674.32233;3172
674.3595;3191
674.39673;3191
674.43396;3181
674.47113;3182
674.50836;3190
674.54553;3188
674.58276;3191
674.61993;3180
674.65717;3193
674.6944;3185
674.73157;3188
674.76874;3186
674.80597;3199
674.84314;3187
674.88037;3177
674.91754;3179
674.95477;3175
674.99194;3185
675.02911;3175
675.06635;3186
675.10352;3181
675.14069;3192
675.17786;3179
675.21509;3177
675.25226;3180
675.28943;3191
675.3266;3181
675.36383;3183
675.401;3180
675.43817;3193
675.47534;3180
675.51251;3179
675.54968;3182
675.58685;3188
675.62402;3187
675.66119;3179
675.69836;3183
675.73553;3182
675.77271;3182
675.80988;3177
675.84705;3186
675.88422;3177
675.92139;3179
675.95856;3173
675.99573;3185
676.0329;3184
676.07007;3178
676.10718;3173
676.14435;3184
676.18152;3181
676.21869;3176
676.25586;3181
676.29297;3184
676.33014;3183
676.36731;3184
676.40442;3185
676.44159;3186
676.47876;3183
676.51587;3182
676.55304;3180
676.59021;3186
676.62732;3195
676.66449;3173
676.7016;3186
676.73877;3187
676.77588;3194
676.81305;3181
676.85016;3185
676.88733;3183
676.92444;3193
676.96161;3188
676.99872;3178
677.03583;3197
677.073;3194
677.11011;3185
677.14728;3177
677.18439;3188
677.2215;3186
677.25861;3188
677.29578;3177
677.33289;3191
677.37;3195
677.4071;3180
677.44427;3174
677.48138;3182
677.51849;3190
677.5556;3186
677.59271;3176
677.62982;3195
677.66693;3188
677.70404;3183
677.74115;3192
677.77826;3187
677.81537;3193
677.85248;3179
677.88959;3185
677.9267;3188
677.96381;3187
678.00092;3181
678.03802;3186
678.07513;3187
678.11224;3181
678.14935;3182
678.18646;3181
678.22351;3184
678.26062;3193
678.29773;3186
678.33484;3182
678.37189;3192
678.409;3187
678.44611;3184
678.48322;3175
678.52026;3183
678.55737;3187
