671.08093;3158
671.11823;3157
671.15552;3175
671.19281;3168
671.2301;3159
671.26746;3170
671.30475;3173
671.34204;3164
671.37933;3163
671.41663;3171
671.45392;3174
671.49121;3170
671.5285;3158
671.5658;3165
671.60309;3171
671.64038;3170
671.67761;3159
671.7149;3167
671.7522;3175
671.78949;3170
671.82678;3174
671.86407;3163
671.90137;3174
671.9386;3164
671.97589;3161
672.01318;3161
672.05048;3174
672.08771;3166
672.125;3160
672.16229;3164
672.19952;3177
672.23682;3164
672.27411;3167
672.31134;3163
672.34863;3170
672.38586;3166
672.42316;3165
672.46045;3173
672.49768;3174
672.53497;3168
672.5722;3166
672.6095;3172
672.64673;3169
672.68396;3163
672.72125;3163
672.75848;3177
672.79578;3179
672.83301;3167
672.87024;3162
672.90753;3164
672.94476;3177
672.98199;3163
673.01929;3171
673.05652;3170
673.09375;3180
673.13098;3165
673.16827;3162
673.20551;3169
673.24274;3168
673.27997;3177
673.3172;3165
673.35443;3169
673.39172;3174
673.42896;3168
673.46619;3159
673.50342;3166
673.54065;3170
673.57788;3161
673.61511;3163
673.65234;3173
673.68958;3175
673.72681;3166
673.76404;3163
673.80127;3168
673.8385;3172
673.87567;3164
673.9129;3159
673.95013;3169
673.98737;3177
674.0246;3165
674.06183;3168
674.099;3166
674.13623;3170
674.17346;3168
674.21069;3162
674.24786;3169
674.2851;3175
674.32233;3165
674.3595;3156
674.39673;3170
674.43396;3172
674.47113;3167
674.50836;3160
674.54553;3172
674.58276;3166
674.61993;3170
674.65717;3163
674.6944;3170
674.73157;3175
674.76874;3163
674.80597;3162
674.84314;3166
674.88037;3171
674.91754;3170
674.95477;3169
674.99194;3168
675.02911;3176
675.06635;3169
675.10352;3160
675.14069;3168
675.17786;3170
675.21509;3160
675.25226;3158
675.28943;3166
675.3266;3169
675.36383;3160
675.401;3154
675.43817;3157
675.47534;3168
675.51251;3163
675.54968;3167
675.58685;3171
675.62402;3173
675.66119;3159
675.69836;3157
675.73553;3168
675.77271;3173
675.80988;3165
675.84705;3161
675.88422;3168
675.92139;3177
675.95856;3171
675.99573;3165
676.0329;3169
676.07007;3172
676.10718;3167
676.14435;3155
676.18152;3161
676.21869;3170
676.25586;3159
676.29297;3164
676.33014;3170
676.36731;3167
676.40442;3165
676.44159;3159
676.47876;3167
676.51587;3172
676.55304;3163
676.59021;3157
676.62732;3165
676.66449;3172
676.7016;3171
676.73877;3163
676.77588;3165
676.81305;3169
676.85016;3161
676.88733;3162
676.92444;3162
676.96161;3170
676.99872;3161
677.03583;3155
677.073;3165
677.11011;3171
677.14728;3160
677.18439;3157
677.2215;3169
677.25861;3168
677.29578;3166
677.33289;3156
677.37;3171
677.4071;3168
677.44427;3162
677.48138;3159
677.51849;3165
677.5556;3170
677.59271;3163
677.62982;3161
677.66693;3174
677.70404;3175
677.74115;3163
677.77826;3164
677.81537;3165
677.85248;3172
677.88959;3165
677.9267;3165
677.96381;3167
678.00092;3174
678.03802;3166
678.07513;3165
678.11224;3163
678.14935;3166
678.18646;3166
678.22351;3156
678.26062;3176
678.29773;3175
678.33484;3163
678.37189;3164
678.409;3168
678.44611;3172
678.48322;3166
678.52026;3152
678.55737;3167
678.59442;3165
678.63153;3160
678.66864;3158
678.70569;3178
678.7428;3172
678.77985;3174
678.81696;3155
678.854;3165
678.89111;3173
678.92816;3166
678.96527;3156
679.00232;3167
679.03943;3168
679.07648;3165
679.11353;3161
679.15063;3169
679.18768;3169
679.22473;3164
679.26184;3162
679.29889;3168
679.33594;3172
679.37305;3165
679.4101;3158
679.44714;3163
679.48419;3168
679.52124;3168
679.55835;3160
679.5954;3166
679.63245;3175
679.66949;3167
679.70654;3159
679.74359;3169
679.78064;3171
679.81769;3160
679.85474;3163
679.89178;3167
679.92883;3172
679.96588;3168
680.00293;3162
680.03998;3171
680.07703;3170
680.11407;3165
680.15112;3167
680.18811;3165
680.22516;3170
680.26221;3170
680.29926;3162
680.3363;3167
680.37329;3168
680.41034;3168
680.44739;3162
680.48444;3166
680.52142;3164
680.55847;3161
680.59552;3157
680.63251;3176
680.66956;3165
680.70654;3168
680.74359;3161
680.78064;3166
680.81763;3174
680.85468;3160
680.89166;3165
680.92871;3163
680.9657;3169
681.00269;3163
681.03973;3162
