671.08093;3178
671.11823;3187
671.15552;3190
671.19281;3181
671.2301;3185
671.26746;3193
671.30475;3196
671.34204;3184
671.37933;3184
671.41663;3197
671.45392;3204
671.49121;3187
671.5285;3187
671.5658;3186
671.60309;3197
671.64038;3191
671.67761;3183
671.7149;3195
671.7522;3202
671.78949;3195
671.82678;3186
671.86407;3187
671.90137;3198
671.9386;3198
671.97589;3182
672.01318;3195
672.05048;3195
672.08771;3189
672.125;3193
672.16229;3201
672.19952;3192
672.23682;3186
672.27411;3186
672.31134;3201
672.34863;3202
672.38586;3186
672.42316;3190
672.46045;3194
672.49768;3193
672.53497;3191
672.5722;3182
672.6095;3190
672.64673;3201
672.68396;3194
672.72125;3185
672.75848;3196
672.79578;3203
672.83301;3193
672.87024;3193
672.90753;3197
672.94476;3207
672.98199;3192
673.01929;3192
673.05652;3188
673.09375;3206
673.13098;3195
673.16827;3192
673.20551;3191
673.24274;3197
673.27997;3193
673.3172;3185
673.35443;3197
673.39172;3198
673.42896;3197
673.46619;3195
673.50342;3190
673.54065;3203
673.57788;3197
673.61511;3192
673.65234;3204
673.68958;3199
673.72681;3193
673.76404;3188
673.80127;3195
673.8385;3194
673.87567;3187
673.9129;3192
673.95013;3187
673.98737;3198
674.0246;3188
674.06183;3181
674.099;3189
674.13623;3198
674.17346;3194
674.21069;3190
674.24786;3194
674.2851;3199
674.32233;3198
674.3595;3184
674.39673;3195
674.43396;3201
674.47113;3195
674.50836;3195
674.54553;3202
674.58276;3197
674.61993;3191
674.65717;3194
674.6944;3192
674.73157;3196
674.76874;3187
674.80597;3182
674.84314;3192
674.88037;3190
674.91754;3194
674.95477;3180
674.99194;3192
675.02911;3198
675.06635;3188
675.10352;3179
675.14069;3189
675.17786;3200
675.21509;3187
675.25226;3186
675.28943;3189
675.3266;3199
675.36383;3186
675.401;3188
675.43817;3187
675.47534;3193
675.51251;3187
675.54968;3185
675.58685;3191
675.62402;3188
675.66119;3187
675.69836;3186
675.73553;3187
675.77271;3195
675.80988;3185
675.84705;3181
675.88422;3195
675.92139;3197
675.95856;3182
675.99573;3182
676.0329;3192
676.07007;3199
676.10718;3193
676.14435;3184
676.18152;3190
676.21869;3195
676.25586;3189
676.29297;3185
676.33014;3198
676.36731;3199
676.40442;3192
676.44159;3184
676.47876;3189
676.51587;3202
676.55304;3187
676.59021;3187
676.62732;3195
676.66449;3205
676.7016;3183
676.73877;3187
676.77588;3194
676.81305;3197
676.85016;3180
676.88733;3189
676.92444;3198
676.96161;3192
676.99872;3189
677.03583;3182
677.073;3201
677.11011;3203
677.14728;3195
677.18439;3191
677.2215;3191
677.25861;3199
677.29578;3185
677.33289;3184
677.37;3204
677.4071;3197
677.44427;3196
677.48138;3187
677.51849;3193
677.5556;3202
677.59271;3200
677.62982;3192
677.66693;3198
677.70404;3202
677.74115;3192
677.77826;3190
677.81537;3196
677.85248;3193
677.88959;3196
677.9267;3190
677.96381;3198
678.00092;3199
678.03802;3192
678.07513;3189
678.11224;3191
678.14935;3204
678.18646;3200
678.22351;3190
678.26062;3192
678.29773;3199
678.33484;3188
678.37189;3188
678.409;3206
678.44611;3203
678.48322;3193
678.52026;3186
678.55737;3189
678.59442;3199
678.63153;3200
678.66864;3196
678.70569;3203
678.7428;3199
678.77985;3184
678.81696;3185
678.854;3186
678.89111;3202
678.92816;3193
678.96527;3189
679.00232;3200
679.03943;3197
679.07648;3195
679.11353;3186
679.15063;3201
679.18768;3207
679.22473;3195
679.26184;3183
679.29889;3202
679.33594;3196
679.37305;3192
679.4101;3187
679.44714;3195
679.48419;3202
679.52124;3193
679.55835;3194
679.5954;3204
679.63245;3204
679.66949;3190
679.70654;3198
679.74359;3192
679.78064;3195
679.81769;3202
679.85474;3191
679.89178;3200
679.92883;3201
679.96588;3200
680.00293;3195
680.03998;3199
680.07703;3211
680.11407;3197
680.15112;3186
680.18811;3205
680.22516;3204
680.26221;3194
680.29926;3197
680.3363;3197
680.37329;3201
680.41034;3185
680.44739;3187
680.48444;3196
680.52142;3193
680.55847;3192
680.59552;3190
680.63251;3198
680.66956;3195
680.70654;3193
680.74359;3187
680.78064;3198
680.81763;3200
680.85468;3191
680.89166;3186
680.92871;3194
680.9657;3190
681.00269;3190
681.03973;3192
681.07672;3192
681.11377;3195
681.15076;3192
681.18774;3182
681.22479;3205
681.26178;3191
681.29877;3194
681.33582;3198
681.3728;3199
681.40979;3202
681.44678;3196
681.48383;3191
681.52081;3198
681.5578;3194
681.59479;3196
681.63177;3189
681.66876;3195
681.70575;3198
681.7428;3185
681.77979;3191
681.81677;3188
681.85376;3198
681.89075;3187
681.92773;3191
681.96472;3189
682.00171;3192
682.03864;3191
682.07562;3191
682.11261;3192
682.1496;3194
