671.08093;3157
671.11823;3162
671.15552;3168
671.19281;3162
671.2301;3157
671.26746;3155
671.30475;3165
671.34204;3166
671.37933;3166
671.41663;3155
671.45392;3162
671.49121;3170
671.5285;3168
671.5658;3167
671.60309;3166
671.64038;3172
671.67761;3173
671.7149;3163
671.7522;3169
671.78949;3169
671.82678;3158
671.86407;3167
671.90137;3157
671.9386;3172
671.97589;3167
672.01318;3161
672.05048;3169
672.08771;3165
672.125;3163
672.16229;3161
672.19952;3166
672.23682;3176
672.27411;3158
672.31134;3162
672.34863;3168
672.38586;3170
672.42316;3162
672.46045;3154
672.49768;3167
672.53497;3161
672.5722;3167
672.6095;3156
672.64673;3165
672.68396;3171
672.72125;3160
672.75848;3162
672.79578;3164
672.83301;3168
672.87024;3165
672.90753;3161
672.94476;3167
672.98199;3173
673.01929;3168
673.05652;3169
673.09375;3168
673.13098;3168
673.16827;3162
673.20551;3162
673.24274;3165
673.27997;3165
673.3172;3165
673.35443;3156
673.39172;3169
673.42896;3176
673.46619;3166
673.50342;3161
673.54065;3164
673.57788;3167
673.61511;3152
673.65234;3154
673.68958;3159
673.72681;3169
673.76404;3158
673.80127;3156
673.8385;3159
673.87567;3164
673.9129;3155
673.95013;3160
673.98737;3169
674.0246;3169
674.06183;3158
674.099;3153
674.13623;3169
674.17346;3167
674.21069;3170
674.24786;3163
674.2851;3165
674.32233;3174
674.3595;3170
674.39673;3154
674.43396;3169
674.47113;3168
674.50836;3159
674.54553;3156
674.58276;3170
674.61993;3175
674.65717;3155
674.6944;3159
674.73157;3158
674.76874;3170
674.80597;3161
674.84314;3153
674.88037;3165
674.91754;3169
674.95477;3159
674.99194;3152
675.02911;3160
675.06635;3170
675.10352;3161
675.14069;3162
675.17786;3171
675.21509;3163
675.25226;3163
675.28943;3152
675.3266;3171
675.36383;3164
675.401;3171
675.43817;3159
675.47534;3160
675.51251;3171
675.54968;3165
675.58685;3157
675.62402;3163
675.66119;3169
675.69836;3168
675.73553;3157
675.77271;3164
675.80988;3173
675.84705;3163
675.88422;3161
675.92139;3161
675.95856;3168
675.99573;3159
676.0329;3157
676.07007;3165
676.10718;3169
676.14435;3158
676.18152;3151
676.21869;3161
676.25586;3168
676.29297;3170
676.33014;3156
676.36731;3167
676.40442;3165
676.44159;3155
676.47876;3165
676.51587;3164
676.55304;3166
676.59021;3163
676.62732;3167
676.66449;3157
676.7016;3162
676.73877;3160
676.77588;3167
676.81305;3166
676.85016;3162
676.88733;3158
676.92444;3165
676.96161;3160
676.99872;3165
677.03583;3157
677.073;3161
677.11011;3160
677.14728;3167
677.18439;3162
677.2215;3151
677.25861;3158
677.29578;3166
677.33289;3156
677.37;3155
677.4071;3158
677.44427;3172
677.48138;3159
677.51849;3156
677.5556;3165
677.59271;3166
677.62982;3159
677.66693;3151
677.70404;3168
677.74115;3167
677.77826;3153
677.81537;3155
677.85248;3166
677.88959;3168
677.9267;3159
677.96381;3152
678.00092;3164
678.03802;3171
678.07513;3161
678.11224;3153
678.14935;3171
678.18646;3165
678.22351;3163
678.26062;3151
678.29773;3164
678.33484;3174
678.37189;3155
678.409;3154
678.44611;3174
678.48322;3168
678.52026;3157
678.55737;3163
678.59442;3162
678.63153;3167
