671.08093;3164
671.11823;3163
671.15552;3161
671.19281;3168
671.2301;3164
671.26746;3159
671.30475;3168
671.34204;3166
671.37933;3160
671.41663;3155
671.45392;3164
671.49121;3173
671.5285;3160
671.5658;3162
671.60309;3161
671.64038;3167
671.67761;3159
671.7149;3155
671.7522;3173
671.78949;3167
671.82678;3163
671.86407;3154
671.90137;3159
671.9386;3170
671.97589;3160
672.01318;3155
672.05048;3168
672.08771;3167
672.125;3156
672.16229;3170
672.19952;3164
672.23682;3171
672.27411;3157
672.31134;3159
672.34863;3166
672.38586;3171
672.42316;3158
672.46045;3160
672.49768;3167
672.53497;3169
672.5722;3165
672.6095;3161
672.64673;3163
672.68396;3174
672.72125;3163
672.75848;3162
672.79578;3162
672.83301;3168
672.87024;3169
672.90753;3165
672.94476;3170
672.98199;3168
673.01929;3160
673.05652;3151
673.09375;3166
673.13098;3171
673.16827;3167
673.20551;3160
673.24274;3165
673.27997;3160
673.3172;3170
673.35443;3161
673.39172;3155
673.42896;3167
673.46619;3165
673.50342;3160
673.54065;3166
673.57788;3165
673.61511;3161
673.65234;3160
673.68958;3161
673.72681;3165
673.76404;3166
673.80127;3153
673.8385;3168
673.87567;3173
673.9129;3164
673.95013;3159
673.98737;3162
674.0246;3174
674.06183;3160
674.099;3159
674.13623;3159
674.17346;3168
674.21069;3160
674.24786;3157
674.2851;3159
674.32233;3164
674.3595;3162
674.39673;3165
674.43396;3170
674.47113;3167
674.50836;3159
674.54553;3157
674.58276;3173
674.61993;3178
674.65717;3165
674.6944;3160
674.73157;3157
674.76874;3166
674.80597;3160
674.84314;3160
674.88037;3153
674.91754;3163
674.95477;3165
674.99194;3157
675.02911;3155
675.06635;3169
675.10352;3152
675.14069;3164
675.17786;3168
675.21509;3162
675.25226;3163
675.28943;3154
675.3266;3161
675.36383;3168
675.401;3165
675.43817;3151
675.47534;3162
675.51251;3167
675.54968;3171
675.58685;3157
675.62402;3164
675.66119;3171
675.69836;3161
675.73553;3159
675.77271;3166
675.80988;3163
675.84705;3157
675.88422;3164
675.92139;3164
675.95856;3166
675.99573;3163
676.0329;3158
676.07007;3169
676.10718;3172
676.14435;3162
676.18152;3156
676.21869;3161
676.25586;3173
676.29297;3161
676.33014;3149
676.36731;3166
676.40442;3176
676.44159;3153
676.47876;3158
676.51587;3159
676.55304;3157
676.59021;3153
676.62732;3155
676.66449;3160
676.7016;3171
676.73877;3160
676.77588;3156
676.81305;3166
676.85016;3166
676.88733;3168
676.92444;3159
676.96161;3164
676.99872;3167
677.03583;3165
677.073;3155
677.11011;3163
677.14728;3163
677.18439;3162
677.2215;3156
677.25861;3161
677.29578;3166
677.33289;3162
677.37;3157
677.4071;3159
677.44427;3164
677.48138;3163
677.51849;3161
677.5556;3160
677.59271;3165
677.62982;3162
677.66693;3159
677.70404;3161
677.74115;3167
677.77826;3163
677.81537;3153
677.85248;3162
677.88959;3168
677.9267;3154
677.96381;3155
678.00092;3159
678.03802;3165
678.07513;3153
678.11224;3147
678.14935;3162
678.18646;3172
678.22351;3156
678.26062;3154
678.29773;3163
678.33484;3164
678.37189;3161
678.409;3152
678.44611;3156
678.48322;3163
678.52026;3156
678.55737;3161
678.59442;3162
678.63153;3171
678.66864;3161
678.70569;3155
678.7428;3158
678.77985;3171
678.81696;3158
678.854;3155
678.89111;3165
678.92816;3164
