671.08093;3182
671.11823;3175
671.15552;3181
671.19281;3187
671.2301;3182
671.26746;3181
671.30475;3182
671.34204;3195
671.37933;3183
671.41663;3176
671.45392;3192
671.49121;3192
671.5285;3191
671.5658;3180
671.60309;3188
671.64038;3191
671.67761;3186
671.7149;3178
671.7522;3187
671.78949;3197
671.82678;3190
671.86407;3180
671.90137;3189
671.9386;3188
671.97589;3185
672.01318;3181
672.05048;3190
672.08771;3191
672.125;3192
672.16229;3178
672.19952;3190
672.23682;3196
672.27411;3182
672.31134;3191
672.34863;3183
672.38586;3198
672.42316;3192
672.46045;3188
672.49768;3193
672.53497;3191
672.5722;3189
672.6095;3184
672.64673;3198
672.68396;3191
672.72125;3184
672.75848;3182
672.79578;3188
672.83301;3192
672.87024;3197
672.90753;3179
672.94476;3192
672.98199;3200
673.01929;3192
673.05652;3184
673.09375;3195
673.13098;3195
673.16827;3186
673.20551;3183
673.24274;3195
673.27997;3197
673.3172;3189
673.35443;3187
673.39172;3194
673.42896;3195
673.46619;3184
673.50342;3181
673.54065;3193
673.57788;3201
673.61511;3189
673.65234;3186
673.68958;3196
673.72681;3199
673.76404;3197
673.80127;3174
673.8385;3189
673.87567;3195
673.9129;3181
673.95013;3179
673.98737;3181
674.0246;3196
674.06183;3189
674.099;3184
674.13623;3194
674.17346;3192
674.21069;3183
674.24786;3181
674.2851;3188
674.32233;3190
674.3595;3187
674.39673;3187
674.43396;3185
674.47113;3188
674.50836;3194
674.54553;3183
674.58276;3194
674.61993;3190
674.65717;3180
674.6944;3183
674.73157;3199
674.76874;3197
674.80597;3188
674.84314;3179
674.88037;3186
674.91754;3188
674.95477;3188
674.99194;3182
675.02911;3186
675.06635;3189
675.10352;3181
675.14069;3185
675.17786;3189
675.21509;3194
675.25226;3188
675.28943;3180
675.3266;3181
675.36383;3192
675.401;3175
675.43817;3182
675.47534;3185
675.51251;3186
675.54968;3175
675.58685;3175
675.62402;3183
675.66119;3193
675.69836;3196
675.73553;3169
675.77271;3194
675.80988;3183
675.84705;3187
