671.08093;3170
671.11823;3160
671.15552;3158
671.19281;3167
671.2301;3167
671.26746;3165
671.30475;3160
671.34204;3168
671.37933;3180
671.41663;3164
671.45392;3163
671.49121;3172
671.5285;3168
671.5658;3170
671.60309;3158
671.64038;3158
671.67761;3177
671.7149;3171
671.7522;3165
671.78949;3169
671.82678;3178
671.86407;3166
671.90137;3153
671.9386;3170
671.97589;3165
672.01318;3165
672.05048;3161
672.08771;3166
672.125;3174
672.16229;3172
672.19952;3164
672.23682;3172
672.27411;3173
672.31134;3162
672.34863;3160
672.38586;3167
672.42316;3170
672.46045;3165
672.49768;3165
672.53497;3160
672.5722;3176
672.6095;3166
672.64673;3163
672.68396;3167
672.72125;3180
672.75848;3158
672.79578;3165
672.83301;3172
672.87024;3173
672.90753;3165
672.94476;3161
672.98199;3161
673.01929;3177
673.05652;3168
673.09375;3166
673.13098;3172
673.16827;3175
673.20551;3174
673.24274;3169
673.27997;3160
673.3172;3170
673.35443;3166
673.39172;3159
673.42896;3169
673.46619;3173
673.50342;3163
673.54065;3166
673.57788;3169
673.61511;3170
673.65234;3164
673.68958;3160
673.72681;3176
673.76404;3179
673.80127;3164
673.8385;3166
673.87567;3179
673.9129;3171
673.95013;3170
673.98737;3167
674.0246;3170
674.06183;3168
674.099;3161
674.13623;3165
674.17346;3175
674.21069;3174
674.24786;3163
674.2851;3155
674.32233;3165
674.3595;3177
674.39673;3158
674.43396;3164
674.47113;3171
674.50836;3169
674.54553;3165
674.58276;3169
674.61993;3173
674.65717;3170
674.6944;3172
674.73157;3160
674.76874;3162
674.80597;3168
674.84314;3162
674.88037;3161
674.91754;3169
674.95477;3173
674.99194;3160
675.02911;3161
675.06635;3167
675.10352;3166
675.14069;3163
675.17786;3159
675.21509;3157
675.25226;3177
675.28943;3160
675.3266;3165
675.36383;3166
675.401;3177
675.43817;3161
675.47534;3163
675.51251;3169
675.54968;3164
675.58685;3164
675.62402;3159
675.66119;3164
675.69836;3176
675.73553;3169
675.77271;3164
675.80988;3171
675.84705;3172
675.88422;3161
675.92139;3162
675.95856;3166
675.99573;3171
676.0329;3162
676.07007;3163
676.10718;3171
676.14435;3167
676.18152;3164
676.21869;3170
676.25586;3159
676.29297;3172
676.33014;3166
676.36731;3159
676.40442;3164
676.44159;3169
676.47876;3164
676.51587;3157
676.55304;3167
676.59021;3167
676.62732;3166
676.66449;3158
676.7016;3171
676.73877;3170
676.77588;3165
676.81305;3161
676.85016;3162
676.88733;3167
676.92444;3165
676.96161;3161
676.99872;3166
677.03583;3169
677.073;3162
677.11011;3161
677.14728;3163
677.18439;3168
677.2215;3162
677.25861;3157
677.29578;3168
677.33289;3169
677.37;3163
677.4071;3159
677.44427;3173
677.48138;3171
677.51849;3161
677.5556;3155
677.59271;3164
677.62982;3165
677.66693;3160
677.70404;3166
677.74115;3167
677.77826;3171
677.81537;3158
677.85248;3166
677.88959;3166
677.9267;3170
677.96381;3157
678.00092;3170
678.03802;3164
678.07513;3170
678.11224;3166
678.14935;3156
678.18646;3172
678.22351;3178
678.26062;3166
678.29773;3163
678.33484;3166
678.37189;3172
678.409;3159
678.44611;3158
678.48322;3167
678.52026;3169
678.55737;3163
678.59442;3162
678.63153;3172
678.66864;3169
678.70569;3165
678.7428;3165
678.77985;3168
678.81696;3166
678.854;3159
678.89111;3161
678.92816;3161
678.96527;3172
679.00232;3167
679.03943;3162
679.07648;3174
679.11353;3176
679.15063;3159
679.18768;3165
679.22473;3166
679.26184;3169
679.29889;3163
679.33594;3170
679.37305;3174
679.4101;3167
679.44714;3157
679.48419;3166
679.52124;3165
679.55835;3168
679.5954;3157
679.63245;3150
679.66949;3176
679.70654;3166
679.74359;3169
679.78064;3164
679.81769;3172
679.85474;3171
679.89178;3164
679.92883;3162
679.96588;3158
680.00293;3168
680.03998;3167
680.07703;3165
680.11407;3168
680.15112;3167
680.18811;3168
680.22516;3157
680.26221;3163
680.29926;3167
680.3363;3163
680.37329;3156
680.41034;3165
680.44739;3174
680.48444;3165
680.52142;3157
680.55847;3170
680.59552;3168
680.63251;3157
680.66956;3152
680.70654;3167
680.74359;3167
680.78064;3166
680.81763;3162
680.85468;3166
680.89166;3167
680.92871;3163
680.9657;3153
681.00269;3164
681.03973;3161
681.07672;3166
681.11377;3156
681.15076;3167
681.18774;3171
681.22479;3165
681.26178;3161
681.29877;3170
681.33582;3171
681.3728;3161
681.40979;3159
681.44678;3166
681.48383;3168
681.52081;3169
681.5578;3165
681.59479;3159
681.63177;3166
681.66876;3163
681.70575;3157
681.7428;3167
681.77979;3166
681.81677;3157
681.85376;3160
681.89075;3157
681.92773;3168
681.96472;3167
682.00171;3164
682.03864;3170
682.07562;3159
682.11261;3159
682.1496;3158
682.18658;3160
682.22357;3170
682.26056;3161
682.29749;3167
682.33447;3162
682.37146;3175
682.40845;3160
682.44537;3159
682.48236;3161
682.51935;3169
682.55634;3158
682.59326;3154
682.63025;3170
682.66718;3167
682.70416;3169
682.74115;3157
682.77808;3161
682.81506;3158
682.85199;3167
682.88898;3158
682.9259;3164
682.96289;3170
682.99982;3166
683.0368;3167
683.07373;3170
683.11066;3168
683.14764;3161
683.18457;3151
683.2215;3169
683.25848;3169
683.29541;3162
683.33234;3160
683.36932;3167
683.40625;3164
683.44318;3157
683.4801;3161
683.51703;3168
683.55402;3173
683.59094;3164
683.62787;3163
683.66479;3167
683.70172;3164
683.73865;3153
683.77557;3160
683.8125;3164
683.84943;3172
683.88635;3160
683.92328;3164
