671.08093;3181
671.11823;3169
671.15552;3179
671.19281;3184
671.2301;3184
671.26746;3170
671.30475;3185
671.34204;3195
671.37933;3180
671.41663;3175
671.45392;3184
671.49121;3194
671.5285;3183
671.5658;3177
671.60309;3196
671.64038;3191
671.67761;3183
671.7149;3176
671.7522;3193
671.78949;3188
671.82678;3184
671.86407;3184
671.90137;3191
671.9386;3186
671.97589;3177
672.01318;3184
672.05048;3190
672.08771;3195
672.125;3178
672.16229;3184
672.19952;3182
672.23682;3187
672.27411;3186
672.31134;3174
672.34863;3187
672.38586;3193
672.42316;3190
672.46045;3177
672.49768;3185
672.53497;3191
672.5722;3184
672.6095;3184
672.64673;3187
672.68396;3198
672.72125;3184
672.75848;3183
672.79578;3192
672.83301;3193
672.87024;3181
672.90753;3181
672.94476;3181
672.98199;3185
673.01929;3185
673.05652;3183
673.09375;3194
673.13098;3187
673.16827;3189
673.20551;3184
673.24274;3197
673.27997;3193
673.3172;3184
673.35443;3180
673.39172;3186
673.42896;3193
673.46619;3189
673.50342;3176
673.54065;3188
673.57788;3192
673.61511;3186
673.65234;3185
673.68958;3186
673.72681;3192
673.76404;3186
673.80127;3182
673.8385;3188
673.87567;3191
673.9129;3183
673.95013;3182
673.98737;3178
674.0246;3193
674.06183;3184
674.099;3182
674.13623;3178
674.17346;3191
674.21069;3195
674.24786;3182
674.2851;3182
674.32233;3191
674.3595;3183
674.39673;3180
674.43396;3185
674.47113;3196
674.50836;3179
674.54553;3186
674.58276;3179
674.61993;3193
674.65717;3187
674.6944;3181
674.73157;3190
674.76874;3190
674.80597;3185
674.84314;3175
674.88037;3187
674.91754;3188
674.95477;3188
674.99194;3179
675.02911;3185
675.06635;3196
675.10352;3180
675.14069;3180
675.17786;3190
675.21509;3190
675.25226;3181
675.28943;3178
675.3266;3177
675.36383;3183
675.401;3190
675.43817;3177
675.47534;3186
675.51251;3197
675.54968;3178
675.58685;3181
675.62402;3188
675.66119;3186
675.69836;3171
675.73553;3181
675.77271;3177
675.80988;3184
675.84705;3172
675.88422;3178
675.92139;3189
675.95856;3187
675.99573;3181
676.0329;3175
676.07007;3179
676.10718;3186
676.14435;3184
676.18152;3178
676.21869;3180
676.25586;3184
676.29297;3180
676.33014;3180
676.36731;3181
676.40442;3188
676.44159;3180
676.47876;3177
676.51587;3177
676.55304;3186
676.59021;3179
676.62732;3184
676.66449;3178
676.7016;3185
676.73877;3179
676.77588;3176
676.81305;3182
676.85016;3194
676.88733;3180
676.92444;3183
676.96161;3176
676.99872;3193
677.03583;3176
677.073;3178
677.11011;3174
677.14728;3182
677.18439;3184
677.2215;3184
677.25861;3181
677.29578;3193
677.33289;3182
677.37;3178
677.4071;3187
677.44427;3191
677.48138;3182
677.51849;3176
677.5556;3180
677.59271;3191
677.62982;3179
677.66693;3174
677.70404;3187
677.74115;3194
677.77826;3190
677.81537;3175
677.85248;3183
677.88959;3189
677.9267;3177
677.96381;3184
678.00092;3184
678.03802;3185
678.07513;3188
678.11224;3178
678.14935;3186
678.18646;3204
678.22351;3181
678.26062;3185
678.29773;3196
678.33484;3187
678.37189;3192
678.409;3177
678.44611;3183
678.48322;3189
678.52026;3172
678.55737;3175
678.59442;3182
678.63153;3185
678.66864;3177
678.70569;3179
678.7428;3181
678.77985;3191
678.81696;3182
678.854;3175
678.89111;3182
678.92816;3193
678.96527;3190
679.00232;3177
679.03943;3173
679.07648;3189
679.11353;3180
679.15063;3183
679.18768;3185
679.22473;3184
679.26184;3181
679.29889;3179
679.33594;3183
679.37305;3186
679.4101;3182
679.44714;3185
679.48419;3187
679.52124;3191
679.55835;3179
679.5954;3179
679.63245;3183
679.66949;3187
679.70654;3186
679.74359;3182
679.78064;3178
679.81769;3186
679.85474;3191
679.89178;3176
679.92883;3191
679.96588;3199
680.00293;3177
680.03998;3180
680.07703;3189
680.11407;3180
680.15112;3183
680.18811;3173
680.22516;3185
680.26221;3194
680.29926;3182
680.3363;3177
680.37329;3180
680.41034;3189
680.44739;3182
680.48444;3177
680.52142;3190
680.55847;3190
680.59552;3180
680.63251;3172
680.66956;3187
680.70654;3194
680.74359;3186
680.78064;3178
680.81763;3178
680.85468;3188
680.89166;3176
680.92871;3176
680.9657;3184
681.00269;3185
681.03973;3178
681.07672;3180
681.11377;3179
681.15076;3197
681.18774;3176
681.22479;3178
681.26178;3183
681.29877;3188
681.33582;3179
681.3728;3174
681.40979;3183
681.44678;3192
681.48383;3179
681.52081;3173
681.5578;3176
681.59479;3183
681.63177;3182
681.66876;3175
681.70575;3178
681.7428;3178
681.77979;3177
681.81677;3179
681.85376;3179
681.89075;3180
681.92773;3181
681.96472;3178
682.00171;3179
682.03864;3194
682.07562;3181
682.11261;3170
682.1496;3177
682.18658;3189
682.22357;3183
682.26056;3178
682.29749;3179
682.33447;3178
682.37146;3179
682.40845;3178
682.44537;3176
682.48236;3188
682.51935;3187
682.55634;3173
682.59326;3176
