671.08093;3168
671.11823;3172
671.15552;3168
671.19281;3164
671.2301;3163
671.26746;3174
671.30475;3164
671.34204;3162
671.37933;3165
671.41663;3176
671.45392;3167
671.49121;3170
671.5285;3166
671.5658;3173
671.60309;3169
671.64038;3166
671.67761;3175
671.7149;3177
671.7522;3166
671.78949;3166
671.82678;3170
671.86407;3175
671.90137;3162
671.9386;3161
671.97589;3166
672.01318;3179
672.05048;3171
672.08771;3164
672.125;3173
672.16229;3176
672.19952;3170
672.23682;3168
672.27411;3166
672.31134;3175
672.34863;3167
672.38586;3161
672.42316;3176
672.46045;3170
672.49768;3168
672.53497;3154
672.5722;3169
672.6095;3172
672.64673;3169
672.68396;3164
672.72125;3171
672.75848;3176
672.79578;3171
672.83301;3165
672.87024;3168
672.90753;3171
672.94476;3163
672.98199;3167
673.01929;3177
673.05652;3166
673.09375;3172
673.13098;3163
673.16827;3172
673.20551;3171
673.24274;3175
673.27997;3160
673.3172;3174
673.35443;3170
673.39172;3163
673.42896;3168
673.46619;3180
673.50342;3172
673.54065;3164
673.57788;3170
673.61511;3165
673.65234;3171
673.68958;3166
673.72681;3162
673.76404;3165
673.80127;3169
673.8385;3162
673.87567;3165
673.9129;3172
673.95013;3175
673.98737;3165
674.0246;3163
674.06183;3173
674.099;3179
674.13623;3169
674.17346;3168
674.21069;3167
674.24786;3180
674.2851;3173
674.32233;3160
674.3595;3165
674.39673;3169
674.43396;3166
674.47113;3167
674.50836;3167
674.54553;3173
674.58276;3172
674.61993;3164
674.65717;3175
674.6944;3169
674.73157;3168
674.76874;3165
674.80597;3162
674.84314;3172
674.88037;3164
674.91754;3167
674.95477;3164
674.99194;3169
675.02911;3168
675.06635;3158
675.10352;3166
675.14069;3170
675.17786;3163
675.21509;3166
675.25226;3165
675.28943;3172
675.3266;3166
675.36383;3169
675.401;3176
675.43817;3165
675.47534;3170
675.51251;3158
675.54968;3163
675.58685;3174
675.62402;3170
675.66119;3161
675.69836;3168
675.73553;3179
675.77271;3163
675.80988;3168
675.84705;3161
675.88422;3173
675.92139;3161
675.95856;3160
675.99573;3174
676.0329;3173
676.07007;3163
676.10718;3166
676.14435;3161
676.18152;3175
676.21869;3158
676.25586;3161
676.29297;3168
676.33014;3172
676.36731;3166
676.40442;3165
676.44159;3165
676.47876;3173
676.51587;3169
676.55304;3157
676.59021;3169
676.62732;3175
676.66449;3166
676.7016;3154
676.73877;3175
676.77588;3176
676.81305;3158
676.85016;3165
676.88733;3171
676.92444;3174
676.96161;3165
676.99872;3166
677.03583;3164
677.073;3171
677.11011;3160
677.14728;3157
677.18439;3169
677.2215;3180
677.25861;3164
677.29578;3157
677.33289;3169
677.37;3168
677.4071;3158
677.44427;3161
677.48138;3162
677.51849;3176
677.5556;3161
677.59271;3163
677.62982;3180
677.66693;3172
677.70404;3164
677.74115;3156
677.77826;3169
677.81537;3167
677.85248;3170
677.88959;3155
677.9267;3171
677.96381;3171
678.00092;3156
678.03802;3160
678.07513;3170
678.11224;3172
678.14935;3156
678.18646;3161
678.22351;3164
678.26062;3166
678.29773;3164
678.33484;3157
678.37189;3168
678.409;3176
678.44611;3164
678.48322;3160
678.52026;3169
678.55737;3175
678.59442;3166
678.63153;3160
678.66864;3169
678.70569;3176
678.7428;3163
678.77985;3157
678.81696;3166
678.854;3174
678.89111;3163
678.92816;3163
678.96527;3156
679.00232;3163
679.03943;3171
679.07648;3152
679.11353;3160
679.15063;3173
679.18768;3167
679.22473;3162
679.26184;3169
679.29889;3166
679.33594;3157
679.37305;3162
679.4101;3171
679.44714;3177
679.48419;3170
679.52124;3171
679.55835;3167
679.5954;3166
679.63245;3163
679.66949;3160
679.70654;3165
679.74359;3170
679.78064;3171
679.81769;3166
679.85474;3167
679.89178;3171
679.92883;3163
679.96588;3160
680.00293;3171
680.03998;3171
680.07703;3160
680.11407;3161
680.15112;3171
680.18811;3174
680.22516;3167
680.26221;3170
680.29926;3167
680.3363;3168
680.37329;3158
680.41034;3163
680.44739;3162
680.48444;3177
680.52142;3164
680.55847;3163
680.59552;3163
680.63251;3175
680.66956;3167
680.70654;3163
680.74359;3164
680.78064;3171
680.81763;3159
680.85468;3161
680.89166;3169
680.92871;3169
680.9657;3169
681.00269;3160
681.03973;3162
681.07672;3178
681.11377;3162
681.15076;3154
681.18774;3169
681.22479;3173
681.26178;3160
681.29877;3154
681.33582;3173
681.3728;3163
681.40979;3167
681.44678;3163
681.48383;3165
681.52081;3176
681.5578;3164
681.59479;3157
681.63177;3171
681.66876;3171
681.70575;3166
681.7428;3167
681.77979;3164
681.81677;3172
681.85376;3159
681.89075;3164
681.92773;3160
681.96472;3171
682.00171;3160
682.03864;3164
682.07562;3165
682.11261;3179
682.1496;3165
682.18658;3160
682.22357;3173
682.26056;3172
682.29749;3168
682.33447;3161
682.37146;3171
682.40845;3168
682.44537;3158
682.48236;3168
682.51935;3175
682.55634;3178
682.59326;3159
682.63025;3155
682.66718;3165
682.70416;3165
682.74115;3165
682.77808;3162
682.81506;3167
682.85199;3169
682.88898;3164
682.9259;3168
682.96289;3170
682.99982;3167
683.0368;3168
683.07373;3163
683.11066;3161
683.14764;3172
683.18457;3155
683.2215;3163
683.25848;3172
683.29541;3175
683.33234;3162
683.36932;3161
683.40625;3168
683.44318;3166
683.4801;3163
683.51703;3154
683.55402;3172
683.59094;3176
683.62787;3163
683.66479;3158
683.70172;3167
683.73865;3174
683.77557;3155
683.8125;3154
683.84943;3161
683.88635;3168
683.92328;3160
683.96021;3161
683.99713;3165
684.03406;3171
684.07098;3158
684.10791;3166
684.14484;3168
684.18176;3166
684.21863;3162
684.25555;3157
684.29248;3167
684.32941;3169
684.36627;3161
684.4032;3151
684.44012;3163
684.47705;3170
684.51392;3163
684.55084;3161
684.58777;3167
684.62463;3169
684.66156;3159
684.69843;3154
684.73535;3163
684.77228;3172
684.80914;3158
684.84607;3161
684.88293;3159
684.91986;3169
684.95673;3165
684.99359;3165
685.03052;3163
685.06738;3166
685.10431;3173
685.14117;3163
685.17804;3167
685.21497;3162
685.25183;3156
685.2887;3159
685.32556;3162
685.36249;3166
685.39935;3162
685.43622;3168
685.47308;3161
685.50995;3173
685.54688;3162
685.58374;3160
685.62061;3167
685.65747;3174
685.69434;3164
685.7312;3159
685.76807;3164
685.80493;3166
685.8418;3166
685.87866;3156
685.91553;3169
685.95239;3163
685.98926;3161
686.02612;3160
686.06299;3161
686.09985;3166
686.13666;3155
686.17352;3156
686.21039;3172
686.24725;3167
686.28412;3166
686.32092;3154
686.35779;3164
686.39465;3176
686.43146;3160
686.46832;3162
