671.08093;3158
671.11823;3158
671.15552;3159
671.19281;3157
671.2301;3171
671.26746;3158
671.30475;3160
671.34204;3165
671.37933;3170
671.41663;3155
671.45392;3152
671.49121;3168
671.5285;3173
671.5658;3159
671.60309;3166
671.64038;3163
671.67761;3164
671.7149;3160
671.7522;3155
671.78949;3162
671.82678;3165
671.86407;3173
671.90137;3155
671.9386;3168
671.97589;3169
672.01318;3160
672.05048;3157
672.08771;3172
672.125;3167
672.16229;3161
672.19952;3161
672.23682;3165
672.27411;3166
672.31134;3165
672.34863;3156
672.38586;3163
672.42316;3172
672.46045;3163
672.49768;3161
672.53497;3175
672.5722;3167
672.6095;3163
672.64673;3155
672.68396;3156
672.72125;3169
672.75848;3163
672.79578;3160
672.83301;3162
672.87024;3166
672.90753;3157
672.94476;3160
672.98199;3170
673.01929;3168
673.05652;3157
673.09375;3163
673.13098;3162
673.16827;3165
673.20551;3159
673.24274;3156
673.27997;3165
673.3172;3167
673.35443;3169
673.39172;3158
673.42896;3167
673.46619;3165
673.50342;3167
673.54065;3155
673.57788;3160
673.61511;3159
673.65234;3158
673.68958;3159
673.72681;3153
673.76404;3166
673.80127;3159
673.8385;3158
673.87567;3160
673.9129;3165
673.95013;3167
673.98737;3153
674.0246;3158
674.06183;3172
674.099;3163
674.13623;3165
674.17346;3157
674.21069;3169
674.24786;3163
674.2851;3156
674.32233;3160
674.3595;3177
674.39673;3160
674.43396;3157
674.47113;3159
674.50836;3170
674.54553;3160
674.58276;3153
674.61993;3169
674.65717;3163
674.6944;3159
674.73157;3158
674.76874;3165
674.80597;3164
674.84314;3172
674.88037;3158
674.91754;3156
674.95477;3175
674.99194;3153
675.02911;3158
675.06635;3155
675.10352;3166
675.14069;3159
675.17786;3161
675.21509;3155
675.25226;3171
675.28943;3162
675.3266;3159
675.36383;3159
675.401;3168
675.43817;3152
675.47534;3156
675.51251;3159
675.54968;3160
675.58685;3158
675.62402;3150
675.66119;3166
675.69836;3175
675.73553;3162
675.77271;3158
675.80988;3163
675.84705;3166
675.88422;3160
675.92139;3158
675.95856;3157
675.99573;3167
676.0329;3163
676.07007;3154
676.10718;3156
676.14435;3162
676.18152;3153
676.21869;3156
676.25586;3164
676.29297;3166
676.33014;3163
676.36731;3146
676.40442;3164
676.44159;3162
676.47876;3157
676.51587;3155
676.55304;3163
676.59021;3165
676.62732;3153
676.66449;3156
676.7016;3161
676.73877;3175
676.77588;3163
676.81305;3154
676.85016;3161
676.88733;3170
676.92444;3154
676.96161;3159
676.99872;3161
677.03583;3157
677.073;3163
677.11011;3165
677.14728;3156
677.18439;3172
677.2215;3153
677.25861;3150
677.29578;3169
677.33289;3168
677.37;3156
677.4071;3164
677.44427;3164
677.48138;3167
677.51849;3161
677.5556;3154
677.59271;3143
677.62982;3158
677.66693;3164
677.70404;3158
677.74115;3155
677.77826;3164
677.81537;3162
677.85248;3155
677.88959;3164
677.9267;3166
677.96381;3160
678.00092;3156
678.03802;3165
678.07513;3159
678.11224;3153
678.14935;3158
678.18646;3170
678.22351;3166
678.26062;3159
678.29773;3153
678.33484;3161
678.37189;3172
678.409;3163
678.44611;3159
678.48322;3166
678.52026;3171
678.55737;3157
678.59442;3155
678.63153;3163
678.66864;3163
678.70569;3158
678.7428;3157
678.77985;3161
678.81696;3166
678.854;3157
678.89111;3151
678.92816;3165
678.96527;3168
679.00232;3157
679.03943;3160
679.07648;3168
679.11353;3162
679.15063;3159
679.18768;3152
679.22473;3161
679.26184;3166
679.29889;3164
679.33594;3162
679.37305;3164
679.4101;3167
679.44714;3153
679.48419;3162
679.52124;3162
679.55835;3174
679.5954;3161
679.63245;3155
679.66949;3158
679.70654;3156
679.74359;3156
679.78064;3153
679.81769;3165
679.85474;3162
679.89178;3158
679.92883;3152
679.96588;3157
680.00293;3162
680.03998;3160
680.07703;3154
680.11407;3162
680.15112;3163
680.18811;3157
680.22516;3156
680.26221;3168
680.29926;3174
680.3363;3160
680.37329;3150
680.41034;3164
680.44739;3170
680.48444;3155
680.52142;3154
680.55847;3160
680.59552;3167
680.63251;3155
680.66956;3162
680.70654;3158
680.74359;3165
680.78064;3153
680.81763;3164
680.85468;3161
680.89166;3166
680.92871;3158
680.9657;3149
681.00269;3168
681.03973;3165
681.07672;3150
681.11377;3157
681.15076;3164
681.18774;3166
681.22479;3156
681.26178;3152
681.29877;3155
681.33582;3167
681.3728;3153
681.40979;3160
681.44678;3160
681.48383;3165
681.52081;3154
681.5578;3150
681.59479;3158
681.63177;3162
681.66876;3159
681.70575;3153
681.7428;3166
681.77979;3165
681.81677;3159
681.85376;3152
681.89075;3159
681.92773;3164
681.96472;3165
682.00171;3152
682.03864;3154
682.07562;3159
682.11261;3154
682.1496;3157
682.18658;3165
682.22357;3158
682.26056;3165
682.29749;3151
682.33447;3161
682.37146;3169
682.40845;3157
682.44537;3143
682.48236;3161
682.51935;3165
682.55634;3161
682.59326;3150
682.63025;3159
682.66718;3163
682.70416;3161
682.74115;3150
682.77808;3162
682.81506;3164
682.85199;3157
682.88898;3156
682.9259;3166
682.96289;3159
682.99982;3157
683.0368;3154
683.07373;3157
683.11066;3163
683.14764;3154
683.18457;3156
683.2215;3154
683.25848;3161
683.29541;3157
683.33234;3157
683.36932;3149
683.40625;3170
683.44318;3163
683.4801;3149
683.51703;3157
683.55402;3161
683.59094;3152
683.62787;3155
683.66479;3163
683.70172;3161
683.73865;3163
683.77557;3147
683.8125;3157
683.84943;3162
683.88635;3160
683.92328;3156
683.96021;3166
683.99713;3170
684.03406;3159
684.07098;3155
684.10791;3168
684.14484;3161
684.18176;3154
684.21863;3155
684.25555;3164
684.29248;3170
684.32941;3158
684.36627;3151
684.4032;3159
684.44012;3160
684.47705;3158
684.51392;3149
684.55084;3156
684.58777;3155
684.62463;3157
684.66156;3150
684.69843;3155
684.73535;3156
684.77228;3158
684.80914;3153
684.84607;3159
684.88293;3167
684.91986;3150
684.95673;3150
684.99359;3158
685.03052;3160
685.06738;3159
685.10431;3151
685.14117;3160
685.17804;3161
685.21497;3154
685.25183;3155
685.2887;3153
685.32556;3161
685.36249;3156
685.39935;3157
685.43622;3159
685.47308;3164
685.50995;3158
685.54688;3158
685.58374;3159
685.62061;3168
685.65747;3155
685.69434;3152
685.7312;3152
685.76807;3164
685.80493;3150
685.8418;3148
685.87866;3159
685.91553;3168
685.95239;3150
685.98926;3160
686.02612;3158
686.06299;3164
686.09985;3158
686.13666;3152
686.17352;3158
686.21039;3168
686.24725;3157
686.28412;3148
686.32092;3162
686.35779;3163
686.39465;3160
686.43146;3149
686.46832;3158
686.50519;3156
686.54199;3160
686.57886;3152
686.61572;3160
686.65253;3166
686.68939;3161
686.7262;3149
686.76306;3162
686.79987;3163
686.83673;3154
686.87354;3145
686.9104;3162
686.9472;3160
686.98407;3155
687.02087;3155
687.05768;3161
687.09454;3157
687.13135;3154
687.16815;3152
687.20502;3161
687.24182;3150
687.27863;3154
687.31543;3147
687.35223;3152
687.3891;3164
687.4259;3160
687.46271;3148
687.49951;3157
687.53632;3162
687.57312;3156
687.60992;3149
687.64673;3150
687.68359;3159
687.7204;3149
687.7572;3145
687.79401;3158
687.83075;3167
687.86755;3150
687.90436;3145
687.94116;3158
687.97797;3160
688.01477;3158
688.05157;3150
688.08838;3159
688.12512;3155
688.16193;3153
688.19873;3144
688.23553;3152
688.27234;3155
688.30908;3155
688.34589;3149
688.38269;3155
688.41943;3164
688.45624;3153
688.49298;3149
688.52979;3152
688.56659;3161
688.60333;3148
688.64014;3145
688.67688;3160
688.71368;3163
688.75043;3149
688.78723;3145
688.82397;3161
688.86078;3163
688.89752;3156
688.93427;3145
688.97107;3156
689.00781;3163
689.04456;3151
689.08136;3151
689.1181;3156
689.15485;3158
689.19159;3159
689.22839;3144
689.26514;3152
689.30188;3158
689.33862;3157
689.37537;3155
689.41217;3160
689.44891;3157
689.48566;3146
689.5224;3148
689.55914;3161
689.59589;3165
689.63263;3164
689.66937;3151
689.70612;3158
689.74286;3160
689.7796;3153
689.81635;3150
689.85309;3155
689.88977;3164
689.92651;3145
689.96326;3154
690;3150
690.03674;3163
690.07343;3149
690.11017;3158
690.14691;3160
690.18365;3157
690.22034;3149
690.25708;3151
690.29382;3161
690.33051;3156
690.36725;3160
690.40399;3146
690.44067;3158
690.47742;3156
690.5141;3153
690.55084;3152
690.58752;3155
690.62427;3159
690.66095;3147
690.69769;3154
690.73438;3154
690.77106;3168
690.8078;3151
690.84448;3154
690.88123;3157
690.91791;3150
690.95459;3153
690.99127;3150
691.02802;3154
691.0647;3160
691.10138;3152
691.13806;3147
691.1748;3161
691.21149;3160
691.24817;3156
691.28485;3151
691.32153;3160
691.35822;3156
691.3949;3165
691.43158;3160
691.46826;3159
691.50494;3171
691.54163;3162
691.57831;3169
691.61499;3167
691.65167;3180
691.68835;3169
691.72504;3159
691.76172;3170
691.7984;3172
691.83508;3165
691.8717;3155
691.90839;3165
691.94507;3163
691.98175;3161
692.01837;3149
692.05505;3162
692.09174;3163
692.12836;3161
692.16504;3153
692.20172;3156
692.23834;3165
692.27502;3152
692.31171;3154
692.34833;3159
692.38501;3165
692.42163;3157
692.45831;3149
692.49493;3159
692.53162;3160
692.56824;3154
692.60486;3145
692.64154;3158
692.67816;3164
692.71484;3158
692.75146;3159
692.78809;3161
692.82471;3163
692.86139;3160
692.89801;3162
692.93463;3167
692.97125;3172
693.00793;3166
693.04456;3166
693.08118;3166
693.1178;3182
693.15442;3176
693.19104;3179
693.22766;3178
693.26428;3184
693.3009;3163
693.33752;3163
693.37415;3165
693.41077;3174
693.44739;3162
693.48401;3156
693.52063;3153
693.55725;3168
693.59387;3149
693.63049;3154
693.66711;3161
693.70367;3165
693.7403;3150
693.77692;3155
693.81354;3157
693.85016;3168
693.88672;3160
693.92334;3152
693.95996;3163
693.99652;3163
694.03314;3152
694.06976;3148
694.10632;3161
694.14294;3161
694.1795;3152
694.21613;3147
694.25269;3161
694.28931;3156
694.32587;3149
694.36249;3159
694.39905;3154
694.43567;3169
694.47223;3149
694.50879;3154
694.54541;3153
694.58197;3162
694.61853;3155
694.65515;3150
694.69171;3158
694.72827;3156
694.76483;3150
694.80145;3146
694.83801;3157
694.87457;3160
694.91113;3150
694.94769;3155
694.98425;3152
695.02081;3156
695.05737;3146
695.09393;3152
695.13049;3147
695.16705;3158
695.20361;3146
695.24017;3159
695.27673;3151
695.31329;3160
695.34985;3153
695.38641;3146
695.42297;3146
695.45953;3156
695.49609;3152
695.53259;3153
695.56915;3157
695.60571;3156
695.64227;3147
695.67877;3148
695.71533;3150
695.75189;3156
695.78839;3150
695.82495;3143
695.86151;3160
695.89801;3153
695.93457;3156
695.97107;3147
696.00763;3152
696.04419;3154
696.08069;3148
696.11725;3151
696.15375;3155
696.19025;3157
696.22681;3153
696.26331;3149
696.29987;3150
696.33636;3152
696.37286;3153
696.40942;3147
696.44592;3163
696.48242;3155
696.51892;3157
696.55548;3147
696.59198;3150
696.62848;3155
696.66498;3149
696.70148;3148
696.73798;3158
696.77454;3149
696.81104;3155
696.84753;3154
696.88403;3156
696.92053;3158
696.95703;3148
696.99353;3148
697.03003;3156
697.06653;3156
697.10303;3150
697.13953;3144
