671.08093;3166
671.11823;3165
671.15552;3169
671.19281;3168
671.2301;3163
671.26746;3164
671.30475;3172
671.34204;3173
671.37933;3169
671.41663;3154
671.45392;3170
671.49121;3174
671.5285;3177
671.5658;3156
671.60309;3171
671.64038;3170
671.67761;3155
671.7149;3158
671.7522;3167
671.78949;3176
671.82678;3159
671.86407;3166
671.90137;3167
671.9386;3165
671.97589;3163
672.01318;3165
672.05048;3160
672.08771;3176
672.125;3160
672.16229;3164
672.19952;3160
672.23682;3173
672.27411;3163
672.31134;3164
672.34863;3164
672.38586;3164
672.42316;3161
672.46045;3163
672.49768;3164
672.53497;3172
672.5722;3161
672.6095;3163
672.64673;3165
672.68396;3159
672.72125;3169
672.75848;3160
672.79578;3169
672.83301;3169
672.87024;3170
672.90753;3165
672.94476;3163
672.98199;3166
673.01929;3169
673.05652;3159
673.09375;3163
673.13098;3175
673.16827;3172
673.20551;3160
673.24274;3165
673.27997;3173
673.3172;3166
673.35443;3161
673.39172;3167
673.42896;3165
673.46619;3165
673.50342;3155
673.54065;3163
673.57788;3174
673.61511;3162
673.65234;3155
673.68958;3160
673.72681;3175
673.76404;3168
673.80127;3159
673.8385;3168
673.87567;3171
673.9129;3164
673.95013;3169
673.98737;3169
674.0246;3172
674.06183;3157
674.099;3164
674.13623;3166
674.17346;3173
674.21069;3162
674.24786;3162
674.2851;3162
674.32233;3170
674.3595;3165
674.39673;3171
674.43396;3168
674.47113;3171
674.50836;3163
674.54553;3166
674.58276;3170
674.61993;3170
674.65717;3162
674.6944;3156
674.73157;3165
674.76874;3170
674.80597;3165
674.84314;3154
674.88037;3165
674.91754;3167
674.95477;3170
674.99194;3155
675.02911;3165
675.06635;3169
675.10352;3167
675.14069;3161
675.17786;3165
675.21509;3163
675.25226;3165
675.28943;3163
675.3266;3168
675.36383;3173
675.401;3163
675.43817;3162
675.47534;3167
675.51251;3172
675.54968;3164
675.58685;3165
675.62402;3168
675.66119;3169
675.69836;3164
675.73553;3159
675.77271;3170
675.80988;3166
675.84705;3154
675.88422;3162
675.92139;3169
675.95856;3173
675.99573;3163
676.0329;3162
676.07007;3162
676.10718;3165
676.14435;3156
676.18152;3155
676.21869;3164
676.25586;3171
676.29297;3172
676.33014;3158
676.36731;3167
676.40442;3166
676.44159;3154
676.47876;3158
676.51587;3157
676.55304;3160
676.59021;3160
676.62732;3157
676.66449;3170
676.7016;3169
676.73877;3166
676.77588;3153
676.81305;3163
676.85016;3168
676.88733;3155
676.92444;3157
676.96161;3162
676.99872;3170
677.03583;3166
677.073;3163
677.11011;3158
677.14728;3160
677.18439;3165
677.2215;3158
677.25861;3161
677.29578;3170
677.33289;3161
677.37;3157
677.4071;3166
677.44427;3165
677.48138;3167
677.51849;3163
677.5556;3171
677.59271;3164
677.62982;3161
677.66693;3160
677.70404;3167
677.74115;3165
677.77826;3161
677.81537;3162
677.85248;3167
677.88959;3170
677.9267;3164
677.96381;3154
678.00092;3162
678.03802;3164
678.07513;3161
678.11224;3151
678.14935;3160
678.18646;3173
678.22351;3161
678.26062;3163
678.29773;3160
678.33484;3167
678.37189;3158
678.409;3160
678.44611;3160
678.48322;3169
678.52026;3157
678.55737;3160
678.59442;3167
678.63153;3168
678.66864;3163
678.70569;3159
678.7428;3162
678.77985;3170
678.81696;3166
678.854;3154
678.89111;3153
678.92816;3163
678.96527;3165
679.00232;3156
679.03943;3167
