671.08093;3184
671.11823;3180
671.15552;3190
671.19281;3182
671.2301;3183
671.26746;3189
671.30475;3189
671.34204;3185
671.37933;3180
671.41663;3182
671.45392;3197
671.49121;3187
671.5285;3184
671.5658;3184
671.60309;3198
671.64038;3179
671.67761;3185
671.7149;3189
671.7522;3190
671.78949;3184
671.82678;3184
671.86407;3196
671.90137;3194
671.9386;3180
671.97589;3181
672.01318;3191
672.05048;3186
672.08771;3192
672.125;3181
672.16229;3186
672.19952;3195
672.23682;3191
672.27411;3181
672.31134;3187
672.34863;3198
672.38586;3190
672.42316;3180
672.46045;3190
672.49768;3196
672.53497;3189
672.5722;3181
672.6095;3184
672.64673;3194
672.68396;3185
672.72125;3186
672.75848;3195
672.79578;3201
672.83301;3190
672.87024;3200
672.90753;3189
672.94476;3195
672.98199;3194
673.01929;3180
673.05652;3191
673.09375;3211
673.13098;3191
673.16827;3184
673.20551;3197
673.24274;3194
673.27997;3190
673.3172;3185
673.35443;3191
673.39172;3189
673.42896;3187
673.46619;3181
673.50342;3184
673.54065;3196
673.57788;3190
673.61511;3183
673.65234;3193
673.68958;3204
673.72681;3192
673.76404;3181
673.80127;3189
673.8385;3186
673.87567;3192
673.9129;3185
673.95013;3192
673.98737;3190
674.0246;3190
674.06183;3187
674.099;3195
674.13623;3188
674.17346;3188
674.21069;3186
674.24786;3185
674.2851;3196
674.32233;3188
674.3595;3189
674.39673;3186
674.43396;3196
674.47113;3185
674.50836;3191
674.54553;3197
674.58276;3197
674.61993;3189
674.65717;3190
674.6944;3188
674.73157;3197
674.76874;3197
674.80597;3190
674.84314;3184
674.88037;3196
674.91754;3189
674.95477;3182
674.99194;3179
675.02911;3188
675.06635;3186
675.10352;3178
675.14069;3181
675.17786;3189
675.21509;3181
675.25226;3184
675.28943;3186
675.3266;3191
675.36383;3196
675.401;3176
675.43817;3189
675.47534;3189
675.51251;3184
675.54968;3182
675.58685;3189
675.62402;3196
675.66119;3186
675.69836;3184
675.73553;3184
675.77271;3191
675.80988;3181
675.84705;3184
675.88422;3184
675.92139;3193
675.95856;3176
675.99573;3173
676.0329;3191
676.07007;3193
676.10718;3184
676.14435;3184
676.18152;3187
676.21869;3190
676.25586;3186
676.29297;3182
676.33014;3184
676.36731;3186
676.40442;3183
676.44159;3187
676.47876;3182
676.51587;3190
676.55304;3192
676.59021;3180
676.62732;3187
676.66449;3196
676.7016;3184
676.73877;3176
676.77588;3192
676.81305;3190
676.85016;3181
676.88733;3177
676.92444;3189
676.96161;3187
676.99872;3180
677.03583;3173
677.073;3187
677.11011;3184
677.14728;3185
677.18439;3184
677.2215;3193
677.25861;3178
677.29578;3185
677.33289;3182
677.37;3202
677.4071;3192
677.44427;3178
677.48138;3181
677.51849;3195
677.5556;3184
677.59271;3190
677.62982;3181
677.66693;3187
677.70404;3193
677.74115;3178
677.77826;3192
677.81537;3185
677.85248;3190
677.88959;3187
677.9267;3179
677.96381;3185
678.00092;3190
678.03802;3188
678.07513;3182
678.11224;3186
678.14935;3195
678.18646;3181
678.22351;3184
678.26062;3195
678.29773;3191
678.33484;3184
678.37189;3189
678.409;3192
678.44611;3187
678.48322;3178
678.52026;3178
678.55737;3182
678.59442;3190
678.63153;3187
678.66864;3178
678.70569;3192
678.7428;3191
678.77985;3185
678.81696;3175
678.854;3184
678.89111;3195
678.92816;3190
678.96527;3173
679.00232;3205
679.03943;3194
679.07648;3179
679.11353;3179
679.15063;3186
679.18768;3193
679.22473;3188
679.26184;3185
679.29889;3197
679.33594;3190
679.37305;3179
679.4101;3190
679.44714;3184
679.48419;3193
679.52124;3189
679.55835;3184
679.5954;3197
679.63245;3194
679.66949;3185
679.70654;3186
679.74359;3195
679.78064;3184
679.81769;3188
679.85474;3192
679.89178;3199
679.92883;3192
679.96588;3191
680.00293;3194
680.03998;3194
680.07703;3192
680.11407;3188
680.15112;3188
680.18811;3198
680.22516;3188
680.26221;3186
680.29926;3182
680.3363;3188
680.37329;3178
680.41034;3180
680.44739;3180
680.48444;3194
680.52142;3191
680.55847;3192
680.59552;3182
680.63251;3186
680.66956;3194
680.70654;3192
680.74359;3190
680.78064;3187
680.81763;3196
680.85468;3186
680.89166;3174
680.92871;3192
680.9657;3195
681.00269;3182
681.03973;3177
681.07672;3198
681.11377;3189
681.15076;3181
681.18774;3180
681.22479;3187
681.26178;3189
681.29877;3182
681.33582;3176
681.3728;3187
681.40979;3191
681.44678;3184
681.48383;3175
681.52081;3179
681.5578;3191
681.59479;3188
681.63177;3183
681.66876;3185
681.70575;3194
681.7428;3186
681.77979;3175
681.81677;3182
681.85376;3190
681.89075;3181
681.92773;3178
681.96472;3186
682.00171;3196
682.03864;3184
682.07562;3182
682.11261;3190
682.1496;3184
682.18658;3180
682.22357;3172
682.26056;3182
682.29749;3189
682.33447;3177
682.37146;3175
682.40845;3186
682.44537;3177
682.48236;3179
682.51935;3187
682.55634;3182
682.59326;3187
682.63025;3184
682.66718;3181
682.70416;3187
682.74115;3184
682.77808;3182
682.81506;3170
682.85199;3185
682.88898;3188
682.9259;3182
682.96289;3186
682.99982;3170
683.0368;3184
683.07373;3179
683.11066;3184
683.14764;3177
683.18457;3181
683.2215;3177
683.25848;3172
683.29541;3178
683.33234;3186
683.36932;3177
683.40625;3170
683.44318;3181
683.4801;3183
683.51703;3179
683.55402;3179
683.59094;3191
683.62787;3186
683.66479;3179
683.70172;3177
683.73865;3188
683.77557;3187
683.8125;3186
683.84943;3176
683.88635;3184
683.92328;3178
683.96021;3174
683.99713;3174
684.03406;3180
684.07098;3179
684.10791;3184
684.14484;3184
684.18176;3175
684.21863;3182
684.25555;3178
684.29248;3178
684.32941;3177
684.36627;3192
684.4032;3179
684.44012;3168
684.47705;3178
684.51392;3183
684.55084;3177
684.58777;3175
684.62463;3183
684.66156;3182
684.69843;3179
684.73535;3175
684.77228;3181
684.80914;3184
684.84607;3181
684.88293;3179
684.91986;3177
684.95673;3188
684.99359;3179
685.03052;3173
685.06738;3181
685.10431;3184
685.14117;3173
685.17804;3170
685.21497;3176
685.25183;3186
685.2887;3170
685.32556;3181
685.36249;3174
685.39935;3187
685.43622;3175
685.47308;3172
685.50995;3171
685.54688;3188
685.58374;3181
685.62061;3176
685.65747;3182
685.69434;3189
685.7312;3178
685.76807;3169
685.80493;3180
685.8418;3200
685.87866;3173
685.91553;3176
685.95239;3179
685.98926;3181
686.02612;3181
686.06299;3164
686.09985;3179
686.13666;3174
686.17352;3176
686.21039;3170
686.24725;3180
686.28412;3191
686.32092;3175
686.35779;3176
686.39465;3173
686.43146;3185
686.46832;3183
686.50519;3169
686.54199;3183
686.57886;3187
686.61572;3178
686.65253;3177
686.68939;3185
686.7262;3182
686.76306;3180
686.79987;3173
686.83673;3183
686.87354;3185
686.9104;3175
686.9472;3174
686.98407;3192
687.02087;3189
687.05768;3181
687.09454;3169
687.13135;3182
687.16815;3193
687.20502;3178
687.24182;3177
687.27863;3179
687.31543;3194
687.35223;3174
687.3891;3171
687.4259;3187
687.46271;3182
687.49951;3182
687.53632;3174
687.57312;3167
687.60992;3186
687.64673;3180
687.68359;3173
687.7204;3183
687.7572;3191
687.79401;3179
687.83075;3168
687.86755;3185
687.90436;3182
687.94116;3179
687.97797;3179
688.01477;3187
688.05157;3180
688.08838;3184
688.12512;3175
688.16193;3182
688.19873;3188
688.23553;3181
688.27234;3176
688.30908;3184
688.34589;3198
688.38269;3182
688.41943;3184
688.45624;3177
688.49298;3190
688.52979;3184
688.56659;3173
688.60333;3189
688.64014;3175
688.67688;3176
688.71368;3180
688.75043;3193
688.78723;3189
688.82397;3184
688.86078;3174
688.89752;3196
688.93427;3196
688.97107;3188
689.00781;3176
689.04456;3188
689.08136;3195
689.1181;3183
689.15485;3188
689.19159;3189
689.22839;3197
689.26514;3178
689.30188;3181
689.33862;3194
689.37537;3197
689.41217;3185
689.44891;3186
689.48566;3194
689.5224;3199
689.55914;3190
689.59589;3195
689.63263;3189
689.66937;3195
689.70612;3194
689.74286;3195
689.7796;3200
689.81635;3198
689.85309;3200
689.88977;3203
689.92651;3214
689.96326;3211
690;3206
690.03674;3204
690.07343;3213
690.11017;3212
690.14691;3207
690.18365;3209
690.22034;3214
690.25708;3214
690.29382;3212
690.33051;3220
690.36725;3223
690.40399;3234
690.44067;3233
690.47742;3236
690.5141;3237
690.55084;3244
690.58752;3253
690.62427;3248
690.66095;3264
690.69769;3272
690.73438;3279
690.77106;3286
690.8078;3289
690.84448;3315
690.88123;3316
690.91791;3331
690.95459;3370
690.99127;3377
691.02802;3398
691.0647;3427
691.10138;3458
691.13806;3512
691.1748;3545
691.21149;3595
691.24817;3683
691.28485;3793
691.32153;3930
691.35822;4111
691.3949;4377
691.43158;4744
691.46826;5264
691.50494;5939
691.54163;6760
691.57831;7478
691.61499;7671
691.65167;7280
691.68835;6583
691.72504;5835
691.76172;5181
691.7984;4726
691.83508;4397
691.8717;4180
691.90839;4028
691.94507;3881
691.98175;3782
692.01837;3727
692.05505;3663
692.09174;3629
692.12836;3617
692.16504;3587
692.20172;3575
692.23834;3563
692.27502;3566
692.31171;3581
692.34833;3575
692.38501;3603
692.42163;3621
692.45831;3677
692.49493;3688
692.53162;3740
692.56824;3810
692.60486;3880
692.64154;3964
692.67816;4096
692.71484;4231
692.75146;4437
692.78809;4691
692.82471;4967
692.86139;5371
692.89801;5914
692.93463;6595
692.97125;7341
693.00793;8153
693.04456;8855
693.08118;9150
693.1178;8841
693.15442;8254
693.19104;7469
693.22766;6660
693.26428;6038
693.3009;5532
693.33752;5140
693.37415;4774
693.41077;4541
693.44739;4363
693.48401;4205
693.52063;4044
693.55725;3940
693.59387;3873
693.63049;3787
693.66711;3703
693.70367;3666
693.7403;3620
693.77692;3568
