671.08093;3192
671.11823;3200
671.15552;3184
671.19281;3187
671.2301;3185
671.26746;3193
671.30475;3189
671.34204;3188
671.37933;3183
671.41663;3201
671.45392;3185
671.49121;3189
671.5285;3185
671.5658;3191
671.60309;3189
671.64038;3189
671.67761;3195
671.7149;3192
671.7522;3188
671.78949;3189
671.82678;3196
671.86407;3197
671.90137;3191
671.9386;3187
671.97589;3188
672.01318;3197
672.05048;3190
672.08771;3186
672.125;3194
672.16229;3202
672.19952;3192
672.23682;3191
672.27411;3190
672.31134;3199
672.34863;3188
672.38586;3182
672.42316;3203
672.46045;3204
672.49768;3190
672.53497;3184
672.5722;3190
672.6095;3196
672.64673;3182
672.68396;3192
672.72125;3199
672.75848;3195
672.79578;3193
672.83301;3189
672.87024;3198
672.90753;3191
672.94476;3202
672.98199;3194
673.01929;3202
673.05652;3201
673.09375;3201
673.13098;3188
673.16827;3189
673.20551;3204
673.24274;3192
673.27997;3197
673.3172;3194
673.35443;3197
673.39172;3196
673.42896;3189
673.46619;3208
673.50342;3203
673.54065;3192
673.57788;3194
673.61511;3202
673.65234;3199
673.68958;3198
673.72681;3190
673.76404;3200
673.80127;3196
673.8385;3197
673.87567;3185
673.9129;3197
673.95013;3195
673.98737;3191
674.0246;3187
674.06183;3189
674.099;3205
674.13623;3192
674.17346;3192
674.21069;3192
674.24786;3194
674.2851;3193
674.32233;3187
674.3595;3196
674.39673;3196
674.43396;3192
674.47113;3181
674.50836;3195
674.54553;3196
674.58276;3185
674.61993;3183
674.65717;3196
674.6944;3201
674.73157;3201
674.76874;3185
674.80597;3196
674.84314;3200
674.88037;3184
674.91754;3188
674.95477;3196
674.99194;3195
675.02911;3194
675.06635;3184
675.10352;3186
675.14069;3193
675.17786;3180
675.21509;3182
675.25226;3190
675.28943;3202
675.3266;3190
675.36383;3181
675.401;3189
675.43817;3192
675.47534;3184
675.51251;3186
675.54968;3189
675.58685;3194
675.62402;3196
675.66119;3184
675.69836;3192
675.73553;3197
675.77271;3185
675.80988;3180
675.84705;3194
675.88422;3190
675.92139;3187
675.95856;3197
675.99573;3199
676.0329;3189
676.07007;3187
676.10718;3185
676.14435;3190
676.18152;3186
676.21869;3184
676.25586;3180
676.29297;3192
676.33014;3204
676.36731;3185
676.40442;3183
676.44159;3190
676.47876;3196
676.51587;3192
676.55304;3185
676.59021;3192
676.62732;3201
676.66449;3186
676.7016;3192
676.73877;3192
676.77588;3191
676.81305;3190
676.85016;3187
676.88733;3189
676.92444;3200
676.96161;3186
676.99872;3183
677.03583;3193
677.073;3200
677.11011;3192
677.14728;3186
677.18439;3202
677.2215;3201
677.25861;3180
677.29578;3186
677.33289;3198
677.37;3192
677.4071;3188
677.44427;3191
677.48138;3188
677.51849;3192
677.5556;3183
677.59271;3181
677.62982;3192
677.66693;3199
677.70404;3187
677.74115;3192
677.77826;3192
677.81537;3194
677.85248;3189
677.88959;3180
677.9267;3196
677.96381;3194
678.00092;3186
678.03802;3182
678.07513;3192
678.11224;3203
678.14935;3184
678.18646;3192
678.22351;3189
678.26062;3195
678.29773;3192
678.33484;3184
678.37189;3190
678.409;3194
678.44611;3188
678.48322;3183
678.52026;3196
678.55737;3197
678.59442;3189
678.63153;3183
678.66864;3187
678.70569;3195
678.7428;3187
678.77985;3183
678.81696;3193
678.854;3200
678.89111;3193
678.92816;3186
678.96527;3193
679.00232;3192
679.03943;3191
679.07648;3187
679.11353;3187
679.15063;3192
679.18768;3188
679.22473;3177
679.26184;3196
679.29889;3195
679.33594;3183
679.37305;3174
679.4101;3185
679.44714;3196
679.48419;3191
679.52124;3183
679.55835;3194
679.5954;3196
679.63245;3190
679.66949;3183
679.70654;3184
679.74359;3206
679.78064;3194
679.81769;3198
679.85474;3190
679.89178;3196
679.92883;3183
679.96588;3184
680.00293;3191
680.03998;3195
680.07703;3191
680.11407;3187
680.15112;3187
680.18811;3203
680.22516;3196
680.26221;3190
680.29926;3193
680.3363;3197
680.37329;3195
680.41034;3182
680.44739;3186
680.48444;3198
680.52142;3185
680.55847;3188
680.59552;3192
680.63251;3197
680.66956;3185
680.70654;3189
680.74359;3189
680.78064;3191
680.81763;3180
680.85468;3190
680.89166;3187
680.92871;3186
680.9657;3183
681.00269;3182
681.03973;3191
681.07672;3197
681.11377;3190
681.15076;3190
681.18774;3193
681.22479;3194
681.26178;3194
681.29877;3181
681.33582;3189
681.3728;3195
681.40979;3186
681.44678;3182
681.48383;3188
681.52081;3203
681.5578;3187
681.59479;3180
681.63177;3181
681.66876;3196
681.70575;3195
681.7428;3185
681.77979;3192
681.81677;3199
681.85376;3193
681.89075;3172
681.92773;3187
681.96472;3198
682.00171;3193
682.03864;3188
682.07562;3190
682.11261;3196
682.1496;3189
682.18658;3184
682.22357;3180
682.26056;3197
682.29749;3185
682.33447;3181
682.37146;3184
682.40845;3196
682.44537;3189
682.48236;3182
682.51935;3194
682.55634;3188
682.59326;3179
682.63025;3180
682.66718;3173
682.70416;3195
682.74115;3183
682.77808;3182
682.81506;3185
682.85199;3191
682.88898;3180
682.9259;3184
682.96289;3184
682.99982;3193
683.0368;3176
683.07373;3179
683.11066;3184
683.14764;3192
683.18457;3185
683.2215;3173
683.25848;3175
683.29541;3189
683.33234;3189
683.36932;3179
683.40625;3184
683.44318;3194
683.4801;3183
683.51703;3183
683.55402;3180
683.59094;3196
683.62787;3180
683.66479;3179
683.70172;3182
683.73865;3187
683.77557;3179
683.8125;3171
683.84943;3183
683.88635;3181
683.92328;3185
683.96021;3177
683.99713;3192
684.03406;3193
684.07098;3187
684.10791;3183
684.14484;3193
684.18176;3182
684.21863;3180
684.25555;3182
684.29248;3191
684.32941;3190
684.36627;3176
684.4032;3177
684.44012;3185
684.47705;3193
684.51392;3182
684.55084;3176
684.58777;3184
684.62463;3180
684.66156;3179
684.69843;3188
684.73535;3178
684.77228;3195
684.80914;3181
684.84607;3179
684.88293;3188
684.91986;3193
684.95673;3185
684.99359;3183
685.03052;3191
685.06738;3188
685.10431;3191
685.14117;3174
685.17804;3187
685.21497;3186
685.25183;3174
685.2887;3176
685.32556;3183
685.36249;3181
685.39935;3187
685.43622;3180
685.47308;3177
685.50995;3187
685.54688;3186
685.58374;3177
685.62061;3180
685.65747;3185
685.69434;3178
685.7312;3176
685.76807;3189
685.80493;3184
685.8418;3177
685.87866;3176
685.91553;3187
685.95239;3188
685.98926;3174
686.02612;3177
686.06299;3189
686.09985;3183
686.13666;3183
686.17352;3175
686.21039;3186
686.24725;3187
686.28412;3187
686.32092;3180
686.35779;3187
686.39465;3183
686.43146;3174
686.46832;3183
686.50519;3183
686.54199;3192
686.57886;3179
686.61572;3179
686.65253;3182
686.68939;3191
686.7262;3178
686.76306;3184
686.79987;3187
686.83673;3190
686.87354;3190
686.9104;3182
686.9472;3181
686.98407;3196
687.02087;3183
687.05768;3174
687.09454;3185
687.13135;3184
687.16815;3190
687.20502;3180
687.24182;3191
687.27863;3182
687.31543;3184
687.35223;3184
687.3891;3194
687.4259;3195
687.46271;3191
687.49951;3177
687.53632;3188
687.57312;3201
687.60992;3191
687.64673;3182
687.68359;3191
687.7204;3189
687.7572;3181
687.79401;3178
687.83075;3181
687.86755;3190
687.90436;3177
687.94116;3190
687.97797;3187
688.01477;3187
688.05157;3181
688.08838;3191
688.12512;3180
688.16193;3194
688.19873;3182
688.23553;3177
688.27234;3184
688.30908;3193
688.34589;3183
688.38269;3184
688.41943;3186
688.45624;3190
688.49298;3186
688.52979;3175
688.56659;3193
688.60333;3191
688.64014;3184
688.67688;3190
688.71368;3191
688.75043;3185
688.78723;3186
688.82397;3188
688.86078;3194
688.89752;3199
688.93427;3188
688.97107;3186
689.00781;3196
689.04456;3203
689.08136;3199
689.1181;3175
689.15485;3193
689.19159;3198
689.22839;3192
689.26514;3194
689.30188;3196
689.33862;3207
689.37537;3191
689.41217;3185
689.44891;3190
689.48566;3205
689.5224;3188
689.55914;3194
689.59589;3204
689.63263;3206
689.66937;3201
689.70612;3192
689.74286;3206
689.7796;3219
689.81635;3204
689.85309;3196
689.88977;3202
689.92651;3211
689.96326;3211
690;3207
690.03674;3214
690.07343;3215
690.11017;3215
690.14691;3203
690.18365;3220
690.22034;3232
690.25708;3213
690.29382;3219
690.33051;3228
690.36725;3236
690.40399;3225
690.44067;3227
690.47742;3248
690.5141;3247
690.55084;3240
690.58752;3251
690.62427;3260
690.66095;3276
690.69769;3269
690.73438;3271
690.77106;3288
690.8078;3299
690.84448;3307
690.88123;3320
690.91791;3349
690.95459;3352
690.99127;3385
691.02802;3395
691.0647;3433
691.10138;3461
691.13806;3501
691.1748;3534
691.21149;3608
691.24817;3692
691.28485;3790
691.32153;3907
691.35822;4118
691.3949;4385
691.43158;4730
691.46826;5209
691.50494;5883
691.54163;6678
691.57831;7402
691.61499;7609
691.65167;7231
691.68835;6554
691.72504;5838
691.76172;5207
691.7984;4761
691.83508;4472
691.8717;4188
691.90839;4020
691.94507;3881
691.98175;3813
692.01837;3717
692.05505;3673
692.09174;3649
692.12836;3618
692.16504;3591
692.20172;3583
692.23834;3566
692.27502;3573
692.31171;3561
692.34833;3589
692.38501;3594
692.42163;3637
692.45831;3657
692.49493;3691
692.53162;3745
692.56824;3800
692.60486;3873
692.64154;3984
692.67816;4087
692.71484;4235
692.75146;4441
692.78809;4632
692.82471;4978
692.86139;5380
692.89801;5893
692.93463;6498
692.97125;7244
693.00793;8103
693.04456;8705
693.08118;8953
693.1178;8706
693.15442;8163
693.19104;7386
693.22766;6692
693.26428;6074
693.3009;5572
693.33752;5130
693.37415;4796
693.41077;4542
693.44739;4357
693.48401;4193
693.52063;4063
693.55725;3966
693.59387;3868
693.63049;3792
693.66711;3706
693.70367;3662
693.7403;3635
693.77692;3579
693.81354;3537
693.85016;3514
693.88672;3494
693.92334;3471
693.95996;3429
693.99652;3421
694.03314;3420
694.06976;3400
694.10632;3376
694.14294;3376
694.1795;3362
694.21613;3347
694.25269;3333
694.28931;3328
694.32587;3329
694.36249;3308
694.39905;3305
694.43567;3305
694.47223;3298
694.50879;3287
694.54541;3287
694.58197;3283
694.61853;3271
694.65515;3272
694.69171;3256
694.72827;3276
694.76483;3269
694.80145;3261
694.83801;3246
694.87457;3250
694.91113;3257
694.94769;3237
694.98425;3233
695.02081;3246
695.05737;3249
695.09393;3230
695.13049;3232
