671.08093;3167
671.11823;3177
671.15552;3176
671.19281;3175
671.2301;3167
671.26746;3175
671.30475;3175
671.34204;3171
671.37933;3167
671.41663;3173
671.45392;3179
671.49121;3176
671.5285;3161
671.5658;3180
671.60309;3178
671.64038;3174
671.67761;3168
671.7149;3172
671.7522;3174
671.78949;3169
671.82678;3172
671.86407;3172
671.90137;3179
671.9386;3169
671.97589;3169
672.01318;3173
672.05048;3172
672.08771;3170
672.125;3177
672.16229;3177
672.19952;3175
672.23682;3181
672.27411;3177
672.31134;3179
672.34863;3186
672.38586;3175
672.42316;3173
672.46045;3179
672.49768;3182
672.53497;3176
672.5722;3170
672.6095;3183
672.64673;3170
672.68396;3172
672.72125;3168
672.75848;3179
672.79578;3184
672.83301;3178
672.87024;3164
672.90753;3181
672.94476;3176
672.98199;3180
673.01929;3170
673.05652;3175
673.09375;3184
673.13098;3176
673.16827;3176
673.20551;3185
673.24274;3176
673.27997;3176
673.3172;3168
673.35443;3173
673.39172;3180
673.42896;3177
673.46619;3178
673.50342;3173
673.54065;3180
673.57788;3175
673.61511;3171
673.65234;3180
673.68958;3181
673.72681;3178
673.76404;3172
673.80127;3175
673.8385;3178
673.87567;3168
673.9129;3166
673.95013;3179
673.98737;3189
674.0246;3176
674.06183;3162
674.099;3168
674.13623;3191
674.17346;3175
674.21069;3173
674.24786;3169
674.2851;3184
674.32233;3174
674.3595;3174
674.39673;3182
674.43396;3186
674.47113;3180
674.50836;3173
674.54553;3176
674.58276;3185
674.61993;3176
674.65717;3173
674.6944;3178
674.73157;3185
674.76874;3173
674.80597;3167
674.84314;3174
674.88037;3182
674.91754;3176
674.95477;3173
674.99194;3177
675.02911;3179
675.06635;3165
675.10352;3175
675.14069;3185
675.17786;3178
675.21509;3176
675.25226;3175
675.28943;3180
675.3266;3186
675.36383;3171
675.401;3167
675.43817;3189
675.47534;3181
675.51251;3168
675.54968;3167
675.58685;3188
675.62402;3180
675.66119;3182
675.69836;3171
675.73553;3183
675.77271;3178
675.80988;3174
675.84705;3172
675.88422;3185
675.92139;3184
675.95856;3177
675.99573;3180
676.0329;3181
676.07007;3188
676.10718;3168
676.14435;3177
676.18152;3179
676.21869;3183
676.25586;3182
676.29297;3179
676.33014;3179
676.36731;3183
676.40442;3189
676.44159;3183
676.47876;3188
676.51587;3192
676.55304;3176
676.59021;3175
676.62732;3195
676.66449;3189
676.7016;3180
676.73877;3177
676.77588;3187
676.81305;3201
676.85016;3184
676.88733;3186
676.92444;3183
676.96161;3190
676.99872;3182
677.03583;3171
677.073;3181
677.11011;3196
677.14728;3181
677.18439;3169
677.2215;3178
677.25861;3188
677.29578;3188
677.33289;3185
677.37;3188
677.4071;3198
677.44427;3182
677.48138;3180
677.51849;3185
677.5556;3192
677.59271;3184
677.62982;3184
677.66693;3186
677.70404;3191
677.74115;3186
677.77826;3193
677.81537;3189
677.85248;3194
677.88959;3183
677.9267;3183
677.96381;3187
678.00092;3184
678.03802;3178
678.07513;3181
678.11224;3183
678.14935;3193
678.18646;3177
678.22351;3173
678.26062;3191
678.29773;3191
678.33484;3190
678.37189;3177
678.409;3188
678.44611;3184
678.48322;3182
678.52026;3177
678.55737;3186
678.59442;3182
678.63153;3182
678.66864;3186
678.70569;3188
678.7428;3193
678.77985;3182
678.81696;3174
678.854;3183
678.89111;3196
678.92816;3182
678.96527;3180
679.00232;3185
679.03943;3194
679.07648;3185
679.11353;3181
679.15063;3179
679.18768;3188
679.22473;3184
679.26184;3191
679.29889;3185
679.33594;3185
679.37305;3184
679.4101;3175
679.44714;3190
679.48419;3191
679.52124;3190
679.55835;3181
679.5954;3187
679.63245;3196
679.66949;3181
679.70654;3176
679.74359;3189
679.78064;3193
679.81769;3176
679.85474;3182
679.89178;3188
679.92883;3191
679.96588;3183
680.00293;3183
680.03998;3184
680.07703;3194
680.11407;3180
680.15112;3180
680.18811;3185
680.22516;3189
680.26221;3186
680.29926;3179
680.3363;3187
680.37329;3186
680.41034;3180
680.44739;3182
680.48444;3183
680.52142;3187
680.55847;3184
680.59552;3181
680.63251;3183
680.66956;3192
680.70654;3189
680.74359;3186
680.78064;3185
680.81763;3185
680.85468;3180
680.89166;3182
680.92871;3191
680.9657;3192
681.00269;3178
681.03973;3175
681.07672;3187
681.11377;3186
681.15076;3183
681.18774;3180
681.22479;3187
681.26178;3190
681.29877;3186
681.33582;3181
681.3728;3185
681.40979;3184
681.44678;3183
681.48383;3183
681.52081;3188
681.5578;3203
681.59479;3174
681.63177;3181
681.66876;3180
681.70575;3190
681.7428;3182
681.77979;3181
681.81677;3191
681.85376;3183
681.89075;3184
681.92773;3188
681.96472;3181
682.00171;3197
682.03864;3181
682.07562;3172
682.11261;3185
682.1496;3185
682.18658;3178
682.22357;3188
682.26056;3194
682.29749;3189
682.33447;3177
682.37146;3179
682.40845;3185
682.44537;3191
682.48236;3187
682.51935;3181
682.55634;3186
682.59326;3185
682.63025;3185
682.66718;3178
682.70416;3188
682.74115;3190
682.77808;3177
682.81506;3181
682.85199;3182
682.88898;3187
682.9259;3188
682.96289;3179
682.99982;3188
683.0368;3189
683.07373;3187
683.11066;3174
683.14764;3183
683.18457;3190
683.2215;3183
683.25848;3180
683.29541;3183
683.33234;3193
683.36932;3180
683.40625;3182
683.44318;3187
683.4801;3197
683.51703;3182
683.55402;3183
683.59094;3189
683.62787;3186
683.66479;3178
683.70172;3177
683.73865;3184
683.77557;3182
683.8125;3179
683.84943;3177
683.88635;3187
683.92328;3194
683.96021;3185
683.99713;3177
684.03406;3174
684.07098;3180
684.10791;3178
684.14484;3172
684.18176;3190
684.21863;3185
684.25555;3187
684.29248;3171
684.32941;3185
684.36627;3190
684.4032;3186
684.44012;3175
684.47705;3189
684.51392;3195
684.55084;3184
684.58777;3180
684.62463;3186
684.66156;3186
684.69843;3181
684.73535;3176
684.77228;3189
684.80914;3194
684.84607;3183
684.88293;3179
684.91986;3184
684.95673;3193
684.99359;3185
685.03052;3183
685.06738;3180
685.10431;3185
685.14117;3182
685.17804;3181
685.21497;3178
685.25183;3190
685.2887;3182
685.32556;3176
685.36249;3184
685.39935;3192
685.43622;3187
685.47308;3182
685.50995;3183
685.54688;3187
685.58374;3175
685.62061;3181
685.65747;3187
685.69434;3189
685.7312;3180
685.76807;3181
685.80493;3186
685.8418;3194
685.87866;3188
685.91553;3184
685.95239;3195
685.98926;3179
686.02612;3175
686.06299;3181
686.09985;3165
686.13666;3190
686.17352;3176
686.21039;3187
686.24725;3182
686.28412;3195
686.32092;3183
686.35779;3185
686.39465;3177
686.43146;3190
686.46832;3180
686.50519;3175
686.54199;3184
686.57886;3188
686.61572;3186
686.65253;3180
686.68939;3185
686.7262;3193
686.76306;3178
686.79987;3179
686.83673;3187
686.87354;3184
686.9104;3185
686.9472;3175
686.98407;3186
687.02087;3188
687.05768;3187
687.09454;3184
687.13135;3184
687.16815;3192
687.20502;3194
687.24182;3186
687.27863;3188
687.31543;3187
687.35223;3179
687.3891;3184
687.4259;3179
687.46271;3181
687.49951;3179
687.53632;3187
687.57312;3193
687.60992;3194
687.64673;3182
687.68359;3179
687.7204;3187
687.7572;3187
687.79401;3182
687.83075;3184
687.86755;3186
687.90436;3188
687.94116;3189
687.97797;3180
688.01477;3190
688.05157;3195
688.08838;3186
688.12512;3184
688.16193;3184
688.19873;3194
688.23553;3185
688.27234;3182
688.30908;3191
688.34589;3191
688.38269;3186
688.41943;3181
688.45624;3188
688.49298;3193
688.52979;3169
688.56659;3185
688.60333;3189
688.64014;3198
688.67688;3185
688.71368;3188
688.75043;3186
688.78723;3195
688.82397;3176
688.86078;3173
688.89752;3189
688.93427;3196
688.97107;3186
689.00781;3177
689.04456;3183
689.08136;3201
689.1181;3183
689.15485;3184
689.19159;3190
689.22839;3196
689.26514;3189
689.30188;3181
689.33862;3194
689.37537;3189
689.41217;3188
689.44891;3189
689.48566;3194
689.5224;3204
689.55914;3184
689.59589;3186
689.63263;3197
689.66937;3202
689.70612;3194
689.74286;3182
689.7796;3196
689.81635;3196
689.85309;3193
689.88977;3185
