671.08093;3169
671.11823;3171
671.15552;3166
671.19281;3166
671.2301;3172
671.26746;3184
671.30475;3161
671.34204;3169
671.37933;3176
671.41663;3178
671.45392;3170
671.49121;3170
671.5285;3171
671.5658;3176
671.60309;3177
671.64038;3163
671.67761;3175
671.7149;3178
671.7522;3174
671.78949;3170
671.82678;3168
671.86407;3177
671.90137;3171
671.9386;3169
671.97589;3171
672.01318;3183
672.05048;3175
672.08771;3163
672.125;3174
672.16229;3190
672.19952;3175
672.23682;3174
672.27411;3172
672.31134;3174
672.34863;3175
672.38586;3173
672.42316;3172
672.46045;3181
672.49768;3173
672.53497;3167
672.5722;3171
672.6095;3190
672.64673;3177
672.68396;3176
672.72125;3166
672.75848;3175
672.79578;3168
672.83301;3158
672.87024;3173
672.90753;3174
672.94476;3168
672.98199;3163
673.01929;3176
673.05652;3175
673.09375;3178
673.13098;3165
673.16827;3178
673.20551;3177
673.24274;3174
673.27997;3168
673.3172;3181
673.35443;3174
673.39172;3172
673.42896;3177
673.46619;3172
673.50342;3168
673.54065;3167
673.57788;3172
673.61511;3170
673.65234;3178
673.68958;3172
673.72681;3175
673.76404;3176
673.80127;3181
673.8385;3175
673.87567;3168
673.9129;3173
673.95013;3172
673.98737;3174
674.0246;3169
674.06183;3177
674.099;3179
674.13623;3176
674.17346;3163
674.21069;3171
674.24786;3178
674.2851;3177
674.32233;3170
674.3595;3177
674.39673;3181
674.43396;3178
674.47113;3175
674.50836;3187
674.54553;3171
674.58276;3175
674.61993;3163
674.65717;3176
674.6944;3181
674.73157;3178
674.76874;3172
674.80597;3178
674.84314;3175
674.88037;3171
674.91754;3181
674.95477;3171
674.99194;3176
675.02911;3173
675.06635;3172
675.10352;3174
675.14069;3185
675.17786;3174
675.21509;3175
675.25226;3176
675.28943;3179
675.3266;3170
675.36383;3176
675.401;3173
675.43817;3184
675.47534;3175
675.51251;3169
675.54968;3173
675.58685;3181
675.62402;3173
675.66119;3167
675.69836;3179
675.73553;3175
675.77271;3173
675.80988;3169
675.84705;3175
675.88422;3183
675.92139;3174
675.95856;3173
675.99573;3183
676.0329;3191
676.07007;3179
676.10718;3173
676.14435;3177
676.18152;3179
676.21869;3171
676.25586;3172
676.29297;3185
676.33014;3183
676.36731;3182
676.40442;3175
676.44159;3187
676.47876;3188
676.51587;3171
676.55304;3170
676.59021;3182
676.62732;3183
676.66449;3178
676.7016;3168
676.73877;3180
676.77588;3188
676.81305;3174
676.85016;3178
676.88733;3179
676.92444;3189
676.96161;3176
676.99872;3181
677.03583;3186
677.073;3189
677.11011;3175
677.14728;3174
677.18439;3187
677.2215;3180
