671.08093;3178
671.11823;3172
671.15552;3167
671.19281;3182
671.2301;3179
671.26746;3172
671.30475;3166
671.34204;3176
671.37933;3184
671.41663;3177
671.45392;3164
671.49121;3186
671.5285;3183
671.5658;3176
671.60309;3174
671.64038;3173
671.67761;3180
671.7149;3180
671.7522;3169
671.78949;3175
671.82678;3173
671.86407;3179
671.90137;3176
671.9386;3183
671.97589;3190
672.01318;3177
672.05048;3178
672.08771;3182
672.125;3187
672.16229;3175
672.19952;3171
672.23682;3178
672.27411;3176
672.31134;3184
672.34863;3174
672.38586;3185
672.42316;3179
672.46045;3178
672.49768;3174
672.53497;3180
672.5722;3180
672.6095;3176
672.64673;3170
672.68396;3188
672.72125;3191
672.75848;3179
672.79578;3175
672.83301;3178
672.87024;3185
672.90753;3178
672.94476;3170
672.98199;3182
673.01929;3184
673.05652;3172
673.09375;3174
673.13098;3182
673.16827;3182
673.20551;3180
673.24274;3171
673.27997;3180
673.3172;3183
673.35443;3180
673.39172;3178
673.42896;3179
673.46619;3174
673.50342;3181
673.54065;3168
673.57788;3180
673.61511;3180
673.65234;3170
673.68958;3168
673.72681;3181
673.76404;3175
673.80127;3168
673.8385;3174
673.87567;3177
673.9129;3179
673.95013;3173
673.98737;3182
674.0246;3178
674.06183;3190
674.099;3172
674.13623;3177
674.17346;3178
674.21069;3181
674.24786;3178
674.2851;3178
674.32233;3181
674.3595;3187
674.39673;3177
674.43396;3173
674.47113;3177
674.50836;3191
674.54553;3174
674.58276;3175
674.61993;3181
674.65717;3191
674.6944;3181
674.73157;3175
674.76874;3181
674.80597;3187
674.84314;3172
674.88037;3176
674.91754;3177
674.95477;3192
674.99194;3184
675.02911;3177
675.06635;3183
675.10352;3189
675.14069;3182
675.17786;3177
675.21509;3172
675.25226;3194
675.28943;3175
675.3266;3176
675.36383;3187
675.401;3189
675.43817;3184
675.47534;3177
675.51251;3188
675.54968;3176
675.58685;3187
675.62402;3176
675.66119;3184
675.69836;3184
675.73553;3172
675.77271;3179
675.80988;3191
675.84705;3188
675.88422;3181
675.92139;3179
675.95856;3187
675.99573;3195
676.0329;3182
676.07007;3191
676.10718;3186
676.14435;3187
676.18152;3182
676.21869;3173
676.25586;3185
676.29297;3196
676.33014;3177
676.36731;3181
676.40442;3178
676.44159;3188
676.47876;3186
676.51587;3177
676.55304;3186
676.59021;3188
676.62732;3180
676.66449;3185
676.7016;3186
676.73877;3187
676.77588;3182
676.81305;3186
676.85016;3188
676.88733;3186
676.92444;3188
676.96161;3180
676.99872;3185
677.03583;3195
677.073;3182
677.11011;3181
677.14728;3185
677.18439;3195
677.2215;3178
677.25861;3189
677.29578;3190
677.33289;3193
677.37;3191
677.4071;3176
677.44427;3189
677.48138;3204
677.51849;3189
677.5556;3182
677.59271;3192
677.62982;3198
677.66693;3180
677.70404;3178
677.74115;3185
677.77826;3193
677.81537;3184
677.85248;3181
677.88959;3186
677.9267;3192
677.96381;3188
678.00092;3180
678.03802;3193
678.07513;3186
678.11224;3181
678.14935;3184
678.18646;3190
678.22351;3195
678.26062;3190
678.29773;3185
678.33484;3192
678.37189;3190
678.409;3189
678.44611;3184
678.48322;3188
678.52026;3195
678.55737;3180
678.59442;3180
678.63153;3190
678.66864;3194
678.70569;3181
678.7428;3186
678.77985;3188
678.81696;3197
678.854;3188
678.89111;3185
678.92816;3193
678.96527;3187
679.00232;3178
679.03943;3181
679.07648;3191
679.11353;3193
679.15063;3187
679.18768;3175
679.22473;3194
679.26184;3192
679.29889;3183
679.33594;3177
679.37305;3194
679.4101;3192
679.44714;3184
679.48419;3180
679.52124;3179
679.55835;3196
679.5954;3187
679.63245;3181
679.66949;3183
679.70654;3193
679.74359;3184
679.78064;3182
679.81769;3191
679.85474;3193
679.89178;3193
679.92883;3180
679.96588;3190
680.00293;3191
680.03998;3183
680.07703;3182
680.11407;3182
680.15112;3191
680.18811;3185
680.22516;3179
680.26221;3185
680.29926;3194
680.3363;3181
680.37329;3188
680.41034;3188
680.44739;3186
680.48444;3180
680.52142;3182
680.55847;3179
680.59552;3191
680.63251;3191
680.66956;3187
680.70654;3195
680.74359;3193
680.78064;3188
680.81763;3177
680.85468;3190
680.89166;3187
680.92871;3177
680.9657;3173
681.00269;3191
681.03973;3192
681.07672;3193
681.11377;3178
681.15076;3193
681.18774;3186
681.22479;3177
681.26178;3181
681.29877;3195
681.33582;3184
681.3728;3185
681.40979;3186
681.44678;3193
681.48383;3193
681.52081;3178
681.5578;3178
681.59479;3180
681.63177;3197
681.66876;3182
681.70575;3182
681.7428;3181
681.77979;3187
681.81677;3188
681.85376;3181
681.89075;3186
681.92773;3189
681.96472;3186
682.00171;3180
682.03864;3183
682.07562;3195
682.11261;3177
682.1496;3176
682.18658;3185
682.22357;3192
682.26056;3189
682.29749;3187
682.33447;3181
682.37146;3201
682.40845;3177
682.44537;3179
682.48236;3175
682.51935;3188
682.55634;3185
682.59326;3188
682.63025;3189
682.66718;3197
682.70416;3180
682.74115;3176
682.77808;3188
682.81506;3185
682.85199;3177
682.88898;3185
682.9259;3177
682.96289;3197
682.99982;3176
683.0368;3174
683.07373;3178
683.11066;3193
683.14764;3178
683.18457;3181
683.2215;3183
683.25848;3191
683.29541;3188
683.33234;3181
683.36932;3190
683.40625;3189
683.44318;3178
683.4801;3188
683.51703;3191
683.55402;3200
683.59094;3182
683.62787;3176
683.66479;3192
683.70172;3192
683.73865;3187
683.77557;3177
683.8125;3175
683.84943;3189
683.88635;3189
683.92328;3190
683.96021;3187
683.99713;3188
684.03406;3177
684.07098;3183
684.10791;3182
684.14484;3193
684.18176;3181
684.21863;3183
684.25555;3185
684.29248;3195
684.32941;3195
684.36627;3176
684.4032;3187
684.44012;3193
684.47705;3183
684.51392;3173
684.55084;3189
684.58777;3185
684.62463;3189
684.66156;3183
684.69843;3184
684.73535;3189
684.77228;3183
684.80914;3191
684.84607;3187
684.88293;3190
684.91986;3178
684.95673;3184
684.99359;3191
685.03052;3190
685.06738;3183
685.10431;3183
685.14117;3188
685.17804;3187
685.21497;3188
685.25183;3173
685.2887;3186
685.32556;3199
685.36249;3180
685.39935;3176
685.43622;3182
685.47308;3191
685.50995;3183
685.54688;3179
685.58374;3191
685.62061;3187
685.65747;3186
685.69434;3178
685.7312;3191
685.76807;3189
685.80493;3189
685.8418;3179
685.87866;3184
685.91553;3191
685.95239;3181
685.98926;3183
686.02612;3182
686.06299;3191
686.09985;3192
686.13666;3170
686.17352;3197
686.21039;3183
686.24725;3186
686.28412;3189
686.32092;3186
686.35779;3194
686.39465;3185
686.43146;3181
686.46832;3185
686.50519;3185
686.54199;3186
686.57886;3182
686.61572;3186
686.65253;3193
686.68939;3181
686.7262;3183
686.76306;3181
686.79987;3185
686.83673;3191
686.87354;3177
686.9104;3189
686.9472;3193
686.98407;3189
687.02087;3188
687.05768;3184
687.09454;3194
687.13135;3185
687.16815;3180
687.20502;3187
687.24182;3198
687.27863;3182
687.31543;3181
687.35223;3187
687.3891;3192
687.4259;3184
687.46271;3184
687.49951;3181
687.53632;3198
687.57312;3179
687.60992;3193
687.64673;3185
687.68359;3179
687.7204;3183
687.7572;3188
687.79401;3179
687.83075;3198
687.86755;3182
687.90436;3180
687.94116;3189
687.97797;3187
688.01477;3179
688.05157;3175
688.08838;3190
688.12512;3187
688.16193;3182
688.19873;3181
688.23553;3190
688.27234;3190
688.30908;3179
688.34589;3182
688.38269;3195
688.41943;3200
688.45624;3180
