671.08093;3186
671.11823;3171
671.15552;3173
671.19281;3172
671.2301;3179
671.26746;3167
671.30475;3169
671.34204;3182
671.37933;3180
671.41663;3169
671.45392;3169
671.49121;3176
671.5285;3185
671.5658;3171
671.60309;3175
671.64038;3172
671.67761;3184
671.7149;3174
671.7522;3172
671.78949;3174
671.82678;3180
671.86407;3177
671.90137;3168
671.9386;3180
671.97589;3178
672.01318;3171
672.05048;3171
672.08771;3172
672.125;3182
672.16229;3174
672.19952;3165
672.23682;3170
672.27411;3187
672.31134;3163
672.34863;3175
672.38586;3174
672.42316;3180
672.46045;3174
672.49768;3173
672.53497;3175
672.5722;3178
672.6095;3178
672.64673;3174
672.68396;3175
672.72125;3179
672.75848;3172
672.79578;3168
672.83301;3170
672.87024;3180
672.90753;3166
672.94476;3167
672.98199;3173
673.01929;3181
673.05652;3167
673.09375;3168
673.13098;3174
673.16827;3179
673.20551;3179
673.24274;3169
673.27997;3177
673.3172;3179
673.35443;3170
673.39172;3164
673.42896;3173
673.46619;3181
673.50342;3178
673.54065;3173
673.57788;3172
673.61511;3177
673.65234;3169
673.68958;3166
673.72681;3187
673.76404;3184
673.80127;3166
673.8385;3172
673.87567;3177
673.9129;3179
673.95013;3170
673.98737;3176
674.0246;3175
674.06183;3175
674.099;3173
674.13623;3166
674.17346;3166
674.21069;3181
674.24786;3174
674.2851;3170
674.32233;3183
674.3595;3181
674.39673;3172
674.43396;3164
674.47113;3177
674.50836;3181
674.54553;3164
674.58276;3167
674.61993;3178
674.65717;3177
674.6944;3172
674.73157;3170
674.76874;3174
674.80597;3184
674.84314;3166
674.88037;3169
674.91754;3171
674.95477;3185
674.99194;3173
675.02911;3174
675.06635;3179
675.10352;3181
675.14069;3175
675.17786;3174
675.21509;3179
675.25226;3186
675.28943;3171
675.3266;3174
675.36383;3173
675.401;3172
675.43817;3171
675.47534;3173
675.51251;3180
675.54968;3184
675.58685;3180
675.62402;3170
675.66119;3180
675.69836;3188
675.73553;3170
675.77271;3169
675.80988;3189
675.84705;3186
675.88422;3177
675.92139;3175
675.95856;3182
675.99573;3182
676.0329;3175
676.07007;3169
676.10718;3191
676.14435;3183
676.18152;3176
676.21869;3173
676.25586;3183
676.29297;3190
676.33014;3169
676.36731;3180
676.40442;3180
676.44159;3193
676.47876;3179
676.51587;3183
676.55304;3188
676.59021;3185
676.62732;3174
676.66449;3180
676.7016;3186
676.73877;3184
676.77588;3176
676.81305;3176
676.85016;3179
676.88733;3183
676.92444;3182
676.96161;3176
676.99872;3186
677.03583;3186
677.073;3178
677.11011;3182
677.14728;3181
677.18439;3192
677.2215;3188
677.25861;3173
677.29578;3182
677.33289;3191
677.37;3187
677.4071;3174
677.44427;3183
677.48138;3196
677.51849;3183
677.5556;3173
677.59271;3186
677.62982;3190
677.66693;3184
677.70404;3181
677.74115;3189
677.77826;3188
677.81537;3175
677.85248;3175
677.88959;3184
677.9267;3192
677.96381;3184
678.00092;3168
678.03802;3175
678.07513;3182
678.11224;3180
678.14935;3173
678.18646;3174
678.22351;3191
678.26062;3184
678.29773;3182
678.33484;3190
678.37189;3189
678.409;3171
678.44611;3175
678.48322;3177
678.52026;3191
678.55737;3182
678.59442;3178
678.63153;3185
678.66864;3179
678.70569;3181
678.7428;3183
678.77985;3183
678.81696;3185
678.854;3181
678.89111;3176
678.92816;3189
678.96527;3196
679.00232;3187
679.03943;3183
679.07648;3181
679.11353;3187
679.15063;3175
679.18768;3181
679.22473;3178
679.26184;3185
679.29889;3188
679.33594;3177
679.37305;3184
679.4101;3189
679.44714;3179
679.48419;3170
679.52124;3189
679.55835;3188
679.5954;3177
679.63245;3167
679.66949;3184
679.70654;3188
679.74359;3178
679.78064;3176
679.81769;3187
679.85474;3181
679.89178;3184
679.92883;3181
679.96588;3182
680.00293;3183
680.03998;3178
680.07703;3173
680.11407;3174
680.15112;3185
680.18811;3177
680.22516;3177
680.26221;3192
680.29926;3184
680.3363;3182
680.37329;3172
680.41034;3187
680.44739;3191
680.48444;3180
680.52142;3180
680.55847;3184
680.59552;3179
680.63251;3177
680.66956;3173
680.70654;3185
680.74359;3195
680.78064;3175
680.81763;3180
680.85468;3183
680.89166;3185
680.92871;3173
680.9657;3177
681.00269;3180
681.03973;3186
681.07672;3188
681.11377;3164
681.15076;3183
681.18774;3186
681.22479;3183
681.26178;3176
681.29877;3187
681.33582;3190
681.3728;3178
681.40979;3175
681.44678;3181
681.48383;3188
681.52081;3190
681.5578;3179
681.59479;3188
681.63177;3188
681.66876;3184
681.70575;3177
681.7428;3183
681.77979;3183
681.81677;3187
681.85376;3177
681.89075;3179
681.92773;3192
681.96472;3174
682.00171;3179
682.03864;3184
682.07562;3188
682.11261;3185
682.1496;3180
682.18658;3175
682.22357;3191
682.26056;3181
682.29749;3181
682.33447;3180
682.37146;3190
682.40845;3170
682.44537;3176
682.48236;3187
682.51935;3189
682.55634;3185
682.59326;3175
682.63025;3180
682.66718;3191
682.70416;3184
682.74115;3176
682.77808;3181
682.81506;3181
682.85199;3186
682.88898;3180
682.9259;3187
682.96289;3182
682.99982;3172
683.0368;3179
683.07373;3186
683.11066;3181
683.14764;3177
683.18457;3174
683.2215;3185
683.25848;3184
683.29541;3185
683.33234;3183
683.36932;3182
683.40625;3184
683.44318;3183
683.4801;3178
683.51703;3178
683.55402;3190
683.59094;3176
683.62787;3169
683.66479;3178
683.70172;3190
683.73865;3187
683.77557;3169
683.8125;3182
683.84943;3180
683.88635;3180
683.92328;3173
683.96021;3175
683.99713;3193
684.03406;3177
684.07098;3184
684.10791;3188
684.14484;3186
684.18176;3184
684.21863;3183
684.25555;3188
684.29248;3196
684.32941;3181
684.36627;3171
684.4032;3181
684.44012;3181
684.47705;3181
684.51392;3174
684.55084;3184
684.58777;3190
684.62463;3188
684.66156;3176
684.69843;3187
684.73535;3180
684.77228;3172
684.80914;3173
684.84607;3183
684.88293;3180
684.91986;3174
684.95673;3175
684.99359;3187
685.03052;3182
685.06738;3180
685.10431;3179
685.14117;3189
685.17804;3182
685.21497;3174
685.25183;3175
685.2887;3180
685.32556;3189
685.36249;3178
685.39935;3175
685.43622;3186
685.47308;3186
685.50995;3186
685.54688;3171
685.58374;3178
685.62061;3181
685.65747;3179
685.69434;3169
685.7312;3171
685.76807;3178
685.80493;3174
685.8418;3173
685.87866;3183
685.91553;3181
685.95239;3176
685.98926;3173
686.02612;3182
686.06299;3191
686.09985;3183
686.13666;3171
686.17352;3181
686.21039;3178
686.24725;3179
686.28412;3180
686.32092;3179
686.35779;3180
686.39465;3175
686.43146;3179
686.46832;3185
686.50519;3183
686.54199;3176
686.57886;3175
686.61572;3179
686.65253;3178
686.68939;3181
686.7262;3180
686.76306;3183
686.79987;3185
686.83673;3182
686.87354;3174
686.9104;3181
686.9472;3183
686.98407;3180
687.02087;3178
687.05768;3184
687.09454;3181
687.13135;3181
687.16815;3184
687.20502;3190
687.24182;3182
687.27863;3178
687.31543;3171
687.35223;3172
687.3891;3185
687.4259;3178
687.46271;3181
687.49951;3176
687.53632;3190
687.57312;3176
687.60992;3185
687.64673;3181
687.68359;3188
687.7204;3185
687.7572;3165
687.79401;3185
687.83075;3189
687.86755;3179
687.90436;3183
687.94116;3176
687.97797;3193
688.01477;3178
688.05157;3185
688.08838;3192
688.12512;3176
688.16193;3182
688.19873;3171
688.23553;3179
688.27234;3186
688.30908;3180
688.34589;3181
688.38269;3180
688.41943;3189
688.45624;3176
688.49298;3181
688.52979;3181
688.56659;3186
688.60333;3180
688.64014;3176
688.67688;3174
688.71368;3190
688.75043;3174
688.78723;3174
688.82397;3188
688.86078;3178
688.89752;3184
688.93427;3176
688.97107;3184
689.00781;3188
689.04456;3192
689.08136;3178
689.1181;3178
689.15485;3191
689.19159;3181
689.22839;3192
689.26514;3184
689.30188;3190
689.33862;3180
689.37537;3174
689.41217;3187
689.44891;3190
689.48566;3181
689.5224;3174
689.55914;3178
689.59589;3197
689.63263;3187
689.66937;3178
689.70612;3190
689.74286;3186
689.7796;3190
689.81635;3179
689.85309;3188
689.88977;3186
689.92651;3184
689.96326;3181
690;3192
690.03674;3198
690.07343;3184
690.11017;3183
690.14691;3203
690.18365;3200
690.22034;3194
690.25708;3186
690.29382;3196
690.33051;3200
690.36725;3203
690.40399;3201
690.44067;3194
690.47742;3215
690.5141;3208
690.55084;3208
690.58752;3210
690.62427;3231
690.66095;3231
690.69769;3229
690.73438;3244
690.77106;3250
690.8078;3257
690.84448;3260
690.88123;3279
690.91791;3316
690.95459;3336
690.99127;3381
691.02802;3481
691.0647;3661
691.10138;3975
691.13806;4708
