671.08093;3188
671.11823;3187
671.15552;3179
671.19281;3177
671.2301;3188
671.26746;3195
671.30475;3188
671.34204;3172
671.37933;3183
671.41663;3194
671.45392;3183
671.49121;3173
671.5285;3184
671.5658;3184
671.60309;3191
671.64038;3171
671.67761;3190
671.7149;3191
671.7522;3182
671.78949;3175
671.82678;3184
671.86407;3188
671.90137;3196
671.9386;3182
671.97589;3185
672.01318;3186
672.05048;3177
672.08771;3172
672.125;3180
672.16229;3188
672.19952;3178
672.23682;3182
672.27411;3190
672.31134;3195
672.34863;3187
672.38586;3170
672.42316;3180
672.46045;3188
672.49768;3172
672.53497;3179
672.5722;3189
672.6095;3191
672.64673;3181
672.68396;3174
672.72125;3184
672.75848;3192
672.79578;3179
672.83301;3178
672.87024;3192
672.90753;3196
672.94476;3183
672.98199;3176
673.01929;3177
673.05652;3185
673.09375;3189
673.13098;3177
673.16827;3188
673.20551;3193
673.24274;3186
673.27997;3188
673.3172;3183
673.35443;3198
673.39172;3186
673.42896;3177
673.46619;3178
673.50342;3188
673.54065;3180
673.57788;3187
673.61511;3181
673.65234;3191
673.68958;3179
673.72681;3181
673.76404;3179
673.80127;3190
673.8385;3187
673.87567;3185
673.9129;3189
673.95013;3192
673.98737;3185
674.0246;3181
674.06183;3200
674.099;3180
674.13623;3187
674.17346;3180
674.21069;3183
674.24786;3196
674.2851;3181
674.32233;3179
674.3595;3190
674.39673;3198
674.43396;3181
674.47113;3188
674.50836;3192
674.54553;3186
674.58276;3183
674.61993;3177
674.65717;3177
674.6944;3184
674.73157;3186
674.76874;3180
674.80597;3191
674.84314;3192
674.88037;3181
674.91754;3183
674.95477;3184
674.99194;3188
675.02911;3185
675.06635;3187
675.10352;3180
675.14069;3192
675.17786;3184
675.21509;3173
675.25226;3180
675.28943;3192
675.3266;3173
675.36383;3181
675.401;3181
675.43817;3181
675.47534;3176
675.51251;3183
675.54968;3182
675.58685;3180
675.62402;3177
675.66119;3173
675.69836;3178
675.73553;3188
675.77271;3176
675.80988;3181
675.84705;3180
675.88422;3187
675.92139;3176
675.95856;3167
675.99573;3178
676.0329;3188
676.07007;3184
676.10718;3173
676.14435;3180
676.18152;3180
676.21869;3177
676.25586;3176
676.29297;3187
676.33014;3182
676.36731;3174
676.40442;3181
676.44159;3185
676.47876;3189
676.51587;3171
676.55304;3175
676.59021;3181
676.62732;3183
676.66449;3168
676.7016;3172
676.73877;3186
676.77588;3195
676.81305;3175
676.85016;3169
676.88733;3181
676.92444;3189
676.96161;3176
676.99872;3172
677.03583;3175
677.073;3189
677.11011;3183
677.14728;3181
677.18439;3178
677.2215;3187
677.25861;3180
677.29578;3181
677.33289;3181
677.37;3181
677.4071;3179
677.44427;3177
677.48138;3187
677.51849;3181
677.5556;3183
677.59271;3177
677.62982;3187
677.66693;3185
677.70404;3179
677.74115;3169
677.77826;3182
677.81537;3184
677.85248;3188
677.88959;3182
677.9267;3185
677.96381;3185
678.00092;3183
678.03802;3174
678.07513;3176
678.11224;3189
678.14935;3177
678.18646;3182
678.22351;3188
678.26062;3189
678.29773;3182
678.33484;3178
678.37189;3186
678.409;3184
678.44611;3181
678.48322;3180
678.52026;3176
678.55737;3181
678.59442;3187
678.63153;3177
678.66864;3180
678.70569;3180
678.7428;3174
678.77985;3179
678.81696;3182
678.854;3181
678.89111;3182
678.92816;3176
678.96527;3188
679.00232;3191
679.03943;3178
679.07648;3179
679.11353;3182
679.15063;3191
679.18768;3183
679.22473;3174
679.26184;3180
679.29889;3197
679.33594;3182
