671.08093;3160
671.11823;3169
671.15552;3171
671.19281;3163
671.2301;3158
671.26746;3167
671.30475;3171
671.34204;3164
671.37933;3156
671.41663;3158
671.45392;3169
671.49121;3167
671.5285;3154
671.5658;3159
671.60309;3164
671.64038;3164
671.67761;3158
671.7149;3160
671.7522;3161
671.78949;3166
671.82678;3157
671.86407;3166
671.90137;3161
671.9386;3166
671.97589;3157
672.01318;3164
672.05048;3174
672.08771;3162
672.125;3154
672.16229;3174
672.19952;3168
672.23682;3158
672.27411;3160
672.31134;3162
672.34863;3174
672.38586;3154
672.42316;3161
672.46045;3159
672.49768;3168
672.53497;3166
672.5722;3156
672.6095;3166
672.64673;3165
672.68396;3160
672.72125;3161
672.75848;3169
672.79578;3169
672.83301;3167
672.87024;3164
672.90753;3168
672.94476;3169
672.98199;3161
673.01929;3161
673.05652;3165
673.09375;3170
673.13098;3159
673.16827;3158
673.20551;3165
673.24274;3173
673.27997;3165
673.3172;3154
673.35443;3167
673.39172;3164
673.42896;3167
673.46619;3154
673.50342;3167
673.54065;3174
673.57788;3167
673.61511;3157
673.65234;3170
673.68958;3174
673.72681;3166
673.76404;3156
673.80127;3167
673.8385;3167
673.87567;3160
673.9129;3155
673.95013;3166
673.98737;3169
674.0246;3165
674.06183;3155
674.099;3168
674.13623;3163
674.17346;3164
674.21069;3153
674.24786;3165
674.2851;3165
674.32233;3164
674.3595;3162
674.39673;3163
674.43396;3161
674.47113;3164
674.50836;3151
674.54553;3163
674.58276;3170
674.61993;3165
674.65717;3159
674.6944;3162
674.73157;3174
674.76874;3167
674.80597;3167
674.84314;3162
674.88037;3168
674.91754;3158
674.95477;3155
674.99194;3170
675.02911;3170
675.06635;3167
675.10352;3153
675.14069;3167
675.17786;3168
675.21509;3156
675.25226;3160
675.28943;3160
675.3266;3168
675.36383;3161
675.401;3157
675.43817;3160
675.47534;3166
675.51251;3154
675.54968;3159
675.58685;3160
675.62402;3168
675.66119;3163
675.69836;3158
675.73553;3165
675.77271;3166
675.80988;3155
675.84705;3160
675.88422;3162
675.92139;3171
675.95856;3157
675.99573;3163
676.0329;3165
676.07007;3169
676.10718;3163
676.14435;3153
676.18152;3163
676.21869;3163
676.25586;3160
676.29297;3157
676.33014;3173
676.36731;3171
676.40442;3157
676.44159;3169
676.47876;3165
676.51587;3167
676.55304;3164
676.59021;3160
676.62732;3162
676.66449;3173
676.7016;3164
676.73877;3164
676.77588;3160
676.81305;3158
676.85016;3155
676.88733;3159
676.92444;3159
676.96161;3169
676.99872;3158
677.03583;3157
677.073;3163
677.11011;3174
677.14728;3153
677.18439;3157
677.2215;3162
677.25861;3170
677.29578;3160
677.33289;3156
677.37;3166
677.4071;3170
677.44427;3159
677.48138;3159
677.51849;3160
677.5556;3165
677.59271;3158
677.62982;3157
677.66693;3167
677.70404;3173
677.74115;3165
677.77826;3153
677.81537;3165
677.85248;3164
677.88959;3154
677.9267;3161
677.96381;3159
678.00092;3166
678.03802;3156
678.07513;3164
678.11224;3169
678.14935;3169
678.18646;3161
678.22351;3158
678.26062;3157
678.29773;3162
678.33484;3159
678.37189;3152
678.409;3167
678.44611;3169
678.48322;3166
678.52026;3160
678.55737;3161
678.59442;3169
678.63153;3158
678.66864;3151
678.70569;3165
678.7428;3167
678.77985;3160
678.81696;3161
678.854;3166
678.89111;3171
678.92816;3159
678.96527;3151
679.00232;3158
679.03943;3166
679.07648;3157
679.11353;3163
679.15063;3161
679.18768;3160
679.22473;3164
679.26184;3161
679.29889;3159
679.33594;3161
679.37305;3156
679.4101;3152
679.44714;3163
679.48419;3159
679.52124;3158
679.55835;3155
679.5954;3166
679.63245;3170
679.66949;3167
679.70654;3156
679.74359;3170
679.78064;3164
679.81769;3154
679.85474;3157
679.89178;3166
679.92883;3162
679.96588;3158
680.00293;3156
680.03998;3163
680.07703;3163
680.11407;3158
680.15112;3155
680.18811;3165
680.22516;3168
680.26221;3162
680.29926;3163
680.3363;3166
680.37329;3165
680.41034;3157
680.44739;3151
680.48444;3164
680.52142;3166
680.55847;3163
680.59552;3161
680.63251;3167
680.66956;3164
680.70654;3155
680.74359;3156
680.78064;3158
680.81763;3163
680.85468;3166
680.89166;3154
680.92871;3162
680.9657;3172
681.00269;3158
681.03973;3156
681.07672;3172
681.11377;3158
681.15076;3168
681.18774;3155
681.22479;3163
681.26178;3171
681.29877;3162
681.33582;3164
681.3728;3158
681.40979;3163
681.44678;3159
681.48383;3148
681.52081;3162
681.5578;3169
681.59479;3160
681.63177;3153
681.66876;3161
681.70575;3168
681.7428;3152
681.77979;3156
681.81677;3153
681.85376;3168
681.89075;3162
681.92773;3157
681.96472;3158
682.00171;3166
682.03864;3154
682.07562;3147
682.11261;3166
682.1496;3164
682.18658;3153
682.22357;3157
682.26056;3168
682.29749;3174
682.33447;3163
682.37146;3157
682.40845;3168
682.44537;3158
682.48236;3165
682.51935;3159
682.55634;3155
682.59326;3156
682.63025;3161
682.66718;3162
682.70416;3165
682.74115;3171
682.77808;3161
682.81506;3151
682.85199;3159
682.88898;3162
682.9259;3160
682.96289;3155
682.99982;3166
683.0368;3162
683.07373;3164
683.11066;3154
683.14764;3159
683.18457;3158
683.2215;3154
683.25848;3148
683.29541;3163
683.33234;3171
683.36932;3157
683.40625;3157
683.44318;3158
683.4801;3170
683.51703;3160
683.55402;3164
683.59094;3163
683.62787;3170
683.66479;3153
683.70172;3155
683.73865;3163
683.77557;3161
683.8125;3156
683.84943;3162
683.88635;3166
683.92328;3167
683.96021;3159
683.99713;3154
684.03406;3165
684.07098;3163
684.10791;3158
684.14484;3155
684.18176;3160
684.21863;3158
684.25555;3156
684.29248;3153
684.32941;3167
684.36627;3168
684.4032;3151
684.44012;3151
684.47705;3164
684.51392;3164
684.55084;3156
684.58777;3158
684.62463;3160
684.66156;3162
684.69843;3161
684.73535;3158
684.77228;3160
684.80914;3166
684.84607;3156
684.88293;3149
684.91986;3161
684.95673;3167
684.99359;3159
685.03052;3150
685.06738;3161
685.10431;3160
685.14117;3157
685.17804;3157
685.21497;3162
685.25183;3169
685.2887;3160
685.32556;3158
685.36249;3156
685.39935;3165
685.43622;3152
685.47308;3156
685.50995;3162
685.54688;3165
685.58374;3158
685.62061;3153
685.65747;3163
685.69434;3166
685.7312;3158
685.76807;3149
685.80493;3152
685.8418;3164
685.87866;3152
685.91553;3155
685.95239;3156
685.98926;3163
686.02612;3155
686.06299;3155
686.09985;3157
686.13666;3166
686.17352;3150
686.21039;3146
686.24725;3164
686.28412;3164
686.32092;3157
686.35779;3152
686.39465;3161
686.43146;3167
686.46832;3158
686.50519;3156
686.54199;3158
686.57886;3165
686.61572;3157
686.65253;3144
686.68939;3160
686.7262;3162
686.76306;3161
686.79987;3152
686.83673;3165
686.87354;3165
686.9104;3159
686.9472;3153
686.98407;3156
687.02087;3164
687.05768;3159
687.09454;3152
687.13135;3158
687.16815;3169
687.20502;3153
687.24182;3155
687.27863;3162
687.31543;3161
687.35223;3156
687.3891;3160
687.4259;3166
687.46271;3163
687.49951;3163
687.53632;3154
687.57312;3164
687.60992;3170
687.64673;3155
687.68359;3157
687.7204;3162
687.7572;3157
687.79401;3159
687.83075;3149
687.86755;3146
687.90436;3159
687.94116;3153
687.97797;3152
688.01477;3157
688.05157;3158
688.08838;3161
688.12512;3158
688.16193;3162
688.19873;3156
688.23553;3156
688.27234;3156
688.30908;3156
688.34589;3166
688.38269;3154
688.41943;3151
688.45624;3156
688.49298;3167
688.52979;3149
688.56659;3153
688.60333;3163
688.64014;3166
688.67688;3164
688.71368;3155
688.75043;3164
688.78723;3157
688.82397;3162
688.86078;3146
688.89752;3169
688.93427;3163
688.97107;3159
689.00781;3148
689.04456;3163
689.08136;3158
689.1181;3149
689.15485;3155
689.19159;3159
689.22839;3164
689.26514;3150
689.30188;3152
689.33862;3161
689.37537;3155
689.41217;3155
689.44891;3155
689.48566;3161
689.5224;3164
689.55914;3157
689.59589;3147
689.63263;3164
689.66937;3170
689.70612;3161
689.74286;3151
689.7796;3153
689.81635;3168
689.85309;3160
689.88977;3156
689.92651;3152
689.96326;3163
690;3163
690.03674;3154
690.07343;3158
690.11017;3160
690.14691;3154
690.18365;3154
690.22034;3164
690.25708;3164
690.29382;3159
690.33051;3151
690.36725;3159
690.40399;3155
690.44067;3163
690.47742;3156
690.5141;3163
690.55084;3161
690.58752;3151
690.62427;3153
690.66095;3160
690.69769;3160
690.73438;3159
690.77106;3154
690.8078;3161
690.84448;3162
690.88123;3157
690.91791;3161
690.95459;3168
690.99127;3159
691.02802;3164
691.0647;3158
691.10138;3155
691.13806;3167
691.1748;3163
691.21149;3159
691.24817;3165
691.28485;3169
691.32153;3163
691.35822;3153
691.3949;3163
691.43158;3160
691.46826;3160
691.50494;3159
691.54163;3162
691.57831;3174
691.61499;3163
691.65167;3165
691.68835;3171
691.72504;3179
691.76172;3177
691.7984;3166
691.83508;3173
691.8717;3172
691.90839;3171
691.94507;3167
691.98175;3160
692.01837;3169
692.05505;3156
692.09174;3161
692.12836;3161
692.16504;3166
692.20172;3166
692.23834;3160
692.27502;3158
692.31171;3169
692.34833;3155
692.38501;3154
692.42163;3165
692.45831;3173
692.49493;3158
692.53162;3150
692.56824;3159
692.60486;3163
692.64154;3158
692.67816;3158
692.71484;3161
692.75146;3166
692.78809;3158
692.82471;3167
692.86139;3162
692.89801;3170
692.93463;3160
692.97125;3165
693.00793;3174
693.04456;3173
693.08118;3166
693.1178;3163
693.15442;3180
693.19104;3187
693.22766;3186
693.26428;3178
693.3009;3181
693.33752;3184
693.37415;3170
693.41077;3173
693.44739;3173
693.48401;3170
693.52063;3169
693.55725;3160
693.59387;3170
693.63049;3178
693.66711;3165
693.70367;3157
693.7403;3159
693.77692;3168
693.81354;3157
693.85016;3160
693.88672;3160
693.92334;3169
693.95996;3168
693.99652;3151
694.03314;3153
694.06976;3170
694.10632;3154
694.14294;3156
694.1795;3157
694.21613;3163
694.25269;3157
694.28931;3157
694.32587;3162
694.36249;3165
694.39905;3153
694.43567;3148
694.47223;3154
694.50879;3169
694.54541;3159
694.58197;3152
694.61853;3154
694.65515;3164
694.69171;3160
694.72827;3152
694.76483;3156
694.80145;3158
694.83801;3161
694.87457;3148
694.91113;3153
694.94769;3173
694.98425;3157
695.02081;3150
695.05737;3160
695.09393;3160
695.13049;3159
695.16705;3151
695.20361;3155
695.24017;3161
695.27673;3158
695.31329;3149
695.34985;3157
695.38641;3163
695.42297;3163
695.45953;3156
695.49609;3153
695.53259;3160
695.56915;3160
695.60571;3149
695.64227;3168
695.67877;3164
695.71533;3155
695.75189;3149
695.78839;3160
695.82495;3159
695.86151;3153
695.89801;3146
695.93457;3161
695.97107;3166
696.00763;3153
696.04419;3160
696.08069;3166
696.11725;3161
696.15375;3152
696.19025;3155
696.22681;3163
696.26331;3159
696.29987;3155
696.33636;3151
696.37286;3160
696.40942;3163
696.44592;3153
696.48242;3151
696.51892;3157
696.55548;3156
696.59198;3155
696.62848;3150
696.66498;3161
696.70148;3161
696.73798;3149
696.77454;3155
696.81104;3162
696.84753;3162
696.88403;3155
696.92053;3143
696.95703;3165
696.99353;3158
697.03003;3154
697.06653;3150
697.10303;3153
697.13953;3163
697.17596;3158
697.21246;3155
697.24896;3161
697.28546;3165
697.32196;3162
697.35846;3156
697.3949;3163
697.4314;3167
697.4679;3154
697.50433;3144
697.54083;3157
697.57733;3162
697.61377;3150
697.65027;3153
697.68677;3165
697.72321;3165
697.7597;3149
697.79614;3151
697.83264;3162
697.86908;3162
697.90558;3154
697.94202;3155
697.97852;3162
698.01495;3161
698.05145;3148
698.08789;3147
698.12433;3158
698.16083;3157
698.19727;3153
698.2337;3145
698.27014;3165
698.30664;3155
698.34308;3147
698.37952;3144
698.41595;3154
698.45239;3168
698.48889;3154
