671.08093;3184
671.11823;3190
671.15552;3184
671.19281;3193
671.2301;3189
671.26746;3189
671.30475;3182
671.34204;3203
671.37933;3199
671.41663;3195
671.45392;3187
671.49121;3195
671.5285;3197
671.5658;3195
671.60309;3186
671.64038;3191
671.67761;3203
671.7149;3199
671.7522;3192
671.78949;3197
671.82678;3209
671.86407;3191
671.90137;3185
671.9386;3195
671.97589;3202
672.01318;3187
672.05048;3190
672.08771;3194
672.125;3205
672.16229;3193
672.19952;3187
672.23682;3195
672.27411;3197
672.31134;3198
672.34863;3200
672.38586;3193
672.42316;3196
672.46045;3191
672.49768;3195
672.53497;3194
672.5722;3198
672.6095;3193
672.64673;3191
672.68396;3188
672.72125;3193
672.75848;3196
672.79578;3190
672.83301;3197
672.87024;3197
672.90753;3195
672.94476;3188
672.98199;3200
673.01929;3201
673.05652;3194
673.09375;3196
673.13098;3206
673.16827;3207
673.20551;3197
673.24274;3181
673.27997;3204
673.3172;3203
673.35443;3194
673.39172;3183
673.42896;3202
673.46619;3204
673.50342;3191
673.54065;3191
673.57788;3203
673.61511;3199
673.65234;3196
673.68958;3188
673.72681;3197
673.76404;3209
673.80127;3191
673.8385;3192
673.87567;3191
673.9129;3202
673.95013;3192
673.98737;3183
674.0246;3198
674.06183;3202
674.099;3188
674.13623;3180
674.17346;3190
674.21069;3199
674.24786;3196
674.2851;3183
674.32233;3196
674.3595;3201
674.39673;3195
674.43396;3190
674.47113;3198
674.50836;3202
674.54553;3200
674.58276;3191
674.61993;3194
674.65717;3204
674.6944;3190
674.73157;3191
674.76874;3197
674.80597;3200
674.84314;3199
674.88037;3189
674.91754;3197
674.95477;3207
674.99194;3195
675.02911;3184
675.06635;3201
675.10352;3197
675.14069;3188
675.17786;3192
675.21509;3193
675.25226;3189
675.28943;3185
675.3266;3184
675.36383;3193
675.401;3190
675.43817;3186
675.47534;3184
675.51251;3195
675.54968;3203
675.58685;3189
675.62402;3184
675.66119;3193
675.69836;3205
675.73553;3191
675.77271;3184
675.80988;3187
675.84705;3199
675.88422;3185
675.92139;3191
675.95856;3189
675.99573;3203
676.0329;3183
676.07007;3182
676.10718;3188
676.14435;3196
676.18152;3189
676.21869;3186
676.25586;3193
676.29297;3191
676.33014;3191
676.36731;3183
676.40442;3190
676.44159;3192
676.47876;3196
676.51587;3189
676.55304;3189
676.59021;3185
676.62732;3189
676.66449;3180
676.7016;3201
676.73877;3199
676.77588;3187
676.81305;3179
676.85016;3192
676.88733;3192
676.92444;3192
676.96161;3189
676.99872;3192
677.03583;3193
677.073;3192
677.11011;3177
677.14728;3189
677.18439;3199
677.2215;3185
677.25861;3186
677.29578;3190
677.33289;3194
677.37;3187
677.4071;3190
677.44427;3191
677.48138;3202
677.51849;3189
677.5556;3181
677.59271;3195
677.62982;3200
677.66693;3184
677.70404;3181
677.74115;3187
677.77826;3198
677.81537;3190
677.85248;3185
677.88959;3187
677.9267;3195
677.96381;3190
678.00092;3176
678.03802;3202
678.07513;3204
678.11224;3192
678.14935;3185
678.18646;3195
678.22351;3196
678.26062;3196
678.29773;3187
678.33484;3190
678.37189;3199
678.409;3192
678.44611;3187
678.48322;3196
678.52026;3190
678.55737;3188
678.59442;3176
678.63153;3189
678.66864;3203
678.70569;3187
678.7428;3188
678.77985;3194
678.81696;3205
678.854;3189
678.89111;3180
678.92816;3186
678.96527;3193
679.00232;3189
679.03943;3186
679.07648;3192
679.11353;3200
679.15063;3194
679.18768;3182
679.22473;3184
679.26184;3197
679.29889;3186
679.33594;3186
679.37305;3199
679.4101;3201
679.44714;3187
679.48419;3184
679.52124;3195
679.55835;3204
679.5954;3193
679.63245;3178
679.66949;3194
679.70654;3187
679.74359;3190
679.78064;3183
679.81769;3196
679.85474;3202
