671.08093;3169
671.11823;3166
671.15552;3164
671.19281;3178
671.2301;3181
671.26746;3171
671.30475;3169
671.34204;3170
671.37933;3172
671.41663;3159
671.45392;3157
671.49121;3172
671.5285;3174
671.5658;3171
671.60309;3165
671.64038;3163
671.67761;3172
671.7149;3159
671.7522;3165
671.78949;3169
671.82678;3171
671.86407;3170
671.90137;3163
671.9386;3173
671.97589;3176
672.01318;3172
672.05048;3158
672.08771;3169
672.125;3178
672.16229;3169
672.19952;3164
672.23682;3168
672.27411;3178
672.31134;3167
672.34863;3166
672.38586;3172
672.42316;3162
672.46045;3162
672.49768;3168
672.53497;3171
672.5722;3175
672.6095;3168
672.64673;3175
672.68396;3167
672.72125;3173
672.75848;3163
672.79578;3163
672.83301;3164
672.87024;3174
672.90753;3171
672.94476;3170
672.98199;3169
673.01929;3173
673.05652;3169
673.09375;3155
673.13098;3169
673.16827;3166
673.20551;3169
673.24274;3164
673.27997;3167
673.3172;3171
673.35443;3170
673.39172;3164
673.42896;3170
673.46619;3173
673.50342;3160
673.54065;3158
673.57788;3163
673.61511;3182
673.65234;3164
673.68958;3164
673.72681;3175
673.76404;3175
673.80127;3160
673.8385;3156
673.87567;3167
673.9129;3167
673.95013;3169
673.98737;3163
674.0246;3171
674.06183;3179
674.099;3168
674.13623;3168
674.17346;3170
674.21069;3176
674.24786;3163
674.2851;3168
674.32233;3167
674.3595;3174
674.39673;3162
674.43396;3169
674.47113;3169
674.50836;3174
674.54553;3161
674.58276;3159
674.61993;3171
674.65717;3169
674.6944;3162
674.73157;3163
674.76874;3174
674.80597;3182
674.84314;3169
674.88037;3162
674.91754;3166
674.95477;3167
674.99194;3174
675.02911;3159
675.06635;3168
675.10352;3175
675.14069;3160
675.17786;3163
675.21509;3169
675.25226;3175
675.28943;3158
675.3266;3160
675.36383;3169
675.401;3175
675.43817;3174
675.47534;3158
675.51251;3170
675.54968;3176
675.58685;3164
675.62402;3167
675.66119;3167
675.69836;3176
675.73553;3159
675.77271;3161
675.80988;3162
675.84705;3176
675.88422;3167
675.92139;3157
675.95856;3163
675.99573;3168
676.0329;3161
676.07007;3161
676.10718;3168
676.14435;3170
676.18152;3161
676.21869;3162
676.25586;3162
676.29297;3170
676.33014;3168
676.36731;3162
676.40442;3158
676.44159;3171
676.47876;3166
676.51587;3154
676.55304;3172
676.59021;3167
676.62732;3163
676.66449;3159
676.7016;3168
676.73877;3171
676.77588;3168
