547.21796;3229
547.2569;3236
547.29584;3239
547.33478;3247
547.37372;3231
547.41266;3241
547.4516;3248
547.49054;3246
547.52948;3237
547.56842;3245
547.60736;3248
547.64636;3249
547.6853;3234
547.72418;3243
547.76312;3250
547.80206;3253
547.841;3247
547.87994;3248
547.91888;3257
547.95782;3243
547.99677;3246
548.03571;3251
548.07465;3253
548.11359;3240
548.15247;3241
548.19141;3240
548.23035;3254
548.26929;3257
548.30817;3240
548.34711;3247
548.38605;3246
548.42499;3241
548.46387;3240
548.50281;3254
548.54175;3251
548.58063;3249
548.61957;3245
548.65851;3249
548.69739;3249
548.73633;3246
548.77527;3242
548.81415;3252
548.85309;3256
548.89197;3253
548.93091;3255
548.96979;3252
549.00873;3257
549.04761;3240
549.08655;3242
549.12543;3255
549.16437;3255
549.20325;3252
549.24219;3251
549.28107;3256
549.31995;3259
549.35889;3243
549.39777;3240
549.43665;3253
549.47559;3261
549.51447;3244
549.55334;3243
549.59229;3242
549.63116;3257
549.67004;3241
549.70892;3243
549.74786;3253
549.78674;3254
549.82562;3247
549.8645;3242
549.90338;3254
549.94226;3255
549.9812;3246
550.02008;3238
550.05896;3248
550.09784;3255
550.13672;3254
550.1756;3245
550.21448;3250
550.25336;3259
550.29224;3252
550.33112;3237
550.37;3255
550.40887;3243
550.44775;3249
550.48663;3247
550.52551;3247
550.56439;3263
550.60327;3253
550.64215;3243
550.68103;3252
550.71985;3259
550.75873;3251
550.79761;3253
550.83649;3249
550.87537;3256
550.91418;3240
550.95306;3246
550.99194;3246
551.03082;3250
551.06964;3244
551.10852;3251
551.1474;3254
551.18628;3250
551.2251;3247
551.26398;3244
551.3028;3247
551.34167;3255
551.38055;3243
551.41937;3244
551.45825;3257
551.49707;3250
551.53595;3255
551.57477;3251
551.61365;3248
551.65247;3263
551.69135;3255
551.73016;3248
551.76904;3253
551.80786;3257
551.84674;3247
551.88556;3251
551.92444;3258
551.96326;3259
552.00208;3250
552.04095;3246
552.07977;3240
552.11859;3255
552.15747;3249
552.19629;3253
552.23511;3253
552.27393;3253
552.31281;3237
552.35162;3244
552.39044;3251
552.42926;3247
552.46808;3251
552.50696;3252
552.54578;3253
552.58459;3256
552.62341;3252
552.66223;3254
552.70105;3255
552.73987;3263
552.77869;3256
552.8175;3247
552.85632;3252
552.89514;3264
552.93396;3249
552.97278;3251
553.0116;3246
553.05042;3262
553.08923;3253
553.12805;3241
553.16687;3260
553.20569;3254
553.24451;3260
553.28333;3239
553.32214;3253
553.3609;3250
553.39972;3251
553.43854;3250
553.47736;3260
553.51617;3267
553.55493;3254
553.59375;3246
553.63257;3253
553.67139;3254
553.71014;3256
553.74896;3239
553.78778;3255
553.82654;3256
553.86536;3247
553.90417;3245
553.94293;3253
553.98175;3253
554.02051;3260
554.05933;3243
554.09808;3251
554.1369;3262
554.17566;3253
554.21448;3247
554.25323;3254
554.29205;3259
554.33081;3249
554.36963;3242
554.40839;3252
554.4472;3252
554.48596;3244
554.52472;3245
554.56354;3255
554.60229;3262
554.64105;3258
554.67987;3244
554.71863;3258
554.75739;3250
554.7962;3249
554.83496;3246
554.87372;3258
554.91248;3259
554.95129;3258
554.99005;3249
555.02881;3260
555.06757;3251
555.10632;3250
555.14508;3240
555.18384;3270
555.22266;3263
555.26141;3241
555.30017;3247
555.33893;3248
555.37769;3268
555.41644;3250
555.4552;3244
555.49396;3256
555.53271;3266
555.57147;3252
555.61023;3252
555.64899;3254
555.68768;3251
555.72644;3251
555.7652;3257
555.80396;3261
555.84271;3255
555.88147;3246
555.92023;3248
555.95892;3258
555.99768;3256
556.03644;3253
556.0752;3249
556.11395;3258
556.15265;3258
556.19141;3253
556.23016;3249
556.26886;3249
556.30762;3248
556.34637;3255
556.38507;3242
556.42383;3250
556.46252;3256
556.50128;3250
556.54004;3248
556.57874;3260
556.61749;3258
556.65619;3249
556.69495;3256
556.73364;3250
556.7724;3249
556.8111;3261
556.84985;3252
556.88855;3260
556.92731;3260
556.966;3249
557.0047;3249
557.04346;3256
557.08215;3258
557.12085;3258
557.15961;3251
557.1983;3257
557.237;3259
557.27576;3253
557.31445;3252
557.35315;3262
557.39185;3251
557.43054;3250
557.4693;3261
557.508;3254
557.54669;3262
557.58539;3256
557.62408;3250
557.66278;3256
557.70148;3256
557.74023;3252
557.77893;3246
557.81763;3253
557.85632;3258
557.89502;3246
557.93372;3253
557.97241;3251
558.01111;3261
558.0498;3255
558.0885;3258
558.1272;3249
558.16583;3258
558.20453;3254
558.24323;3248
558.28192;3248
558.32062;3267
558.35931;3249
558.39801;3242
558.43665;3259
558.47534;3240
558.51404;3252
558.55273;3251
558.59137;3262
558.63007;3256
558.66876;3243
558.70746;3261
558.74609;3265
558.78479;3265
558.82349;3253
558.86212;3241
558.90082;3246
558.93945;3256
558.97815;3254
559.01678;3248
559.05548;3251
559.09418;3257
559.13281;3254
559.17151;3249
559.21014;3252
559.24884;3262
559.28748;3251
559.32611;3248
559.36481;3263
559.40344;3263
559.44214;3254
559.48077;3246
559.51941;3249
559.55811;3251
559.59674;3251
559.63538;3243
559.67407;3251
559.71271;3263
559.75134;3258
559.78998;3256
559.82867;3259
559.86731;3261
559.90594;3255
559.94458;3258
559.98322;3254
560.02185;3249
560.06055;3255
560.09918;3251
560.13782;3260
560.17645;3259
560.21509;3253
560.25372;3262
560.29236;3260
560.33099;3262
560.36963;3256
560.40826;3249
560.4469;3252
560.48553;3257
560.52417;3247
560.56281;3257
560.60144;3250
560.64008;3250
560.67865;3252
560.71729;3254
560.75592;3255
560.79456;3257
560.83319;3248
560.87183;3254
560.9104;3257
560.94904;3265
560.98767;3254
561.02631;3252
561.06488;3259
561.10352;3265
561.14215;3257
561.18073;3257
561.21936;3257
561.258;3256
561.29657;3252
561.33521;3259
561.37378;3257
561.41241;3257
561.45099;3254
561.48962;3243
561.52826;3253
561.56683;3257
561.60547;3255
561.64404;3243
561.68262;3260
561.72125;3262
561.75983;3258
561.79846;3248
561.83704;3255
561.87561;3265
561.91425;3248
561.95282;3261
561.99139;3252
562.03003;3256
562.0686;3264
562.10718;3256
562.14581;3260
562.18439;3266
562.22296;3260
562.26154;3247
562.30011;3258
562.33875;3261
562.37732;3254
562.41589;3254
562.45447;3265
562.49304;3264
562.53162;3254
562.57019;3241
562.60876;3254
562.64734;3264
562.68591;3254
562.72449;3245
562.76306;3249
562.80164;3259
562.84021;3247
562.87878;3254
562.91736;3258
562.95593;3262
562.99451;3259
563.03308;3234
563.07166;3251
563.11023;3255
563.14874;3253
563.18732;3247
563.22589;3258
563.26447;3261
563.30304;3247
563.34155;3249
563.38013;3257
563.4187;3259
563.45721;3254
563.49579;3257
563.53436;3249
563.57288;3260
563.61145;3255
563.65002;3249
563.68854;3261
563.72711;3264
563.76563;3253
563.8042;3251
563.84271;3260
563.88129;3268
563.9198;3255
563.95837;3250
563.99689;3256
564.03546;3264
564.07397;3252
564.11255;3247
564.15106;3258
564.18958;3265
564.22815;3242
564.26666;3253
564.30518;3264
564.34375;3263
564.38226;3247
564.42078;3251
564.45935;3253
564.49786;3265
564.53638;3258
564.57489;3250
564.61346;3262
564.65198;3263
564.69049;3251
564.729;3250
564.76752;3251
564.80603;3256
564.84454;3253
564.88306;3246
564.92157;3264
564.96014;3260
564.99866;3250
565.03717;3244
565.07568;3254
565.1142;3263
565.15271;3257
565.19116;3241
565.22968;3261
565.26819;3258
565.3067;3252
565.34521;3254
565.38373;3259
565.42224;3267
565.46075;3253
565.49921;3249
565.53772;3261
565.57623;3258
565.61475;3256
565.6532;3251
565.69171;3258
565.73022;3252
565.76874;3249
565.80719;3249
565.8457;3258
565.88422;3263
565.92267;3250
565.96118;3256
565.99963;3261
566.03815;3258
566.07666;3252
566.11511;3253
566.15363;3259
566.19208;3258
566.23059;3244
566.26904;3249
566.30756;3258
566.34601;3264
566.38446;3254
566.42297;3247
566.46143;3258
566.49994;3254
566.53839;3258
566.57684;3245
566.61536;3247
566.65381;3257
566.69226;3253
566.73071;3249
566.76923;3256
566.80768;3266
566.84613;3261
566.88458;3255
566.9231;3255
566.96155;3272
567;3262
567.03845;3247
567.0769;3258
567.11536;3257
567.15381;3256
567.19226;3253
567.23071;3259
567.26917;3260
567.30768;3249
567.34613;3255
567.38452;3253
567.42297;3269
567.46143;3248
567.49988;3245
567.53833;3253
567.57678;3270
567.61523;3249
567.65369;3247
567.69214;3256
567.73059;3261
567.76898;3247
567.80743;3250
567.84589;3258
567.88434;3273
567.92273;3257
567.96118;3256
567.99963;3252
568.03809;3260
568.07648;3256
568.11493;3247
568.15338;3249
568.19177;3259
568.23022;3249
568.26862;3240
568.30707;3250
568.34546;3256
568.38391;3255
568.42236;3251
568.46075;3255
568.49921;3264
568.5376;3247
568.57599;3250
568.61444;3260
568.65283;3263
568.69128;3252
568.72968;3253
568.76807;3258
568.80652;3248
568.84491;3248
568.8833;3240
568.92175;3252
568.96014;3255
568.99854;3249
569.03699;3249
569.07538;3260
569.11377;3256
569.15216;3253
569.19055;3234
569.22894;3256
569.2674;3255
569.30579;3246
569.34418;3256
569.38257;3255
569.42096;3259
569.45935;3252
569.49774;3247
569.53613;3254
569.57452;3255
569.61292;3247
569.65131;3248
569.6897;3252
569.72809;3253
569.76648;3246
569.80487;3251
569.84326;3255
569.88165;3259
569.91998;3246
569.95837;3249
569.99677;3251
570.03516;3268
570.07355;3255
570.11188;3249
570.15027;3253
570.18866;3260
570.22699;3257
570.26538;3241
570.30377;3247
570.3421;3253
570.38049;3252
570.41888;3254
570.45721;3264
570.49561;3261
570.534;3250
570.57233;3237
570.61072;3252
570.64905;3255
570.68744;3248
570.72577;3255
570.76416;3251
570.80249;3259
570.84082;3259
570.87921;3249
570.91754;3255
570.95593;3246
570.99426;3255
571.03259;3246
571.07098;3260
571.10931;3255
571.14764;3248
571.18597;3253
571.22437;3254
571.2627;3260
571.30103;3244
571.33936;3245
571.37775;3239
571.41608;3260
571.45441;3246
571.49274;3239
571.53107;3256
571.5694;3254
571.60773;3243
571.64606;3250
571.68439;3253
571.72272;3253
571.76105;3255
571.79938;3244
571.83771;3247
571.87604;3253
571.91437;3250
571.9527;3239
571.99103;3248
572.02936;3256
572.06769;3251
572.10602;3241
572.14429;3255
572.18262;3250
572.22095;3244
572.25928;3248
572.29761;3252
572.33588;3250
572.37421;3247
572.41254;3238
572.45081;3257
572.48914;3256
572.52747;3250
572.56573;3238
572.60406;3247
572.6424;3262
572.68066;3249
572.71899;3237
572.75726;3247
572.79559;3261
572.83386;3244
572.87219;3251
572.91046;3245
572.94879;3266
572.98706;3263
573.02539;3243
573.06366;3256
573.10193;3251
573.14026;3240
573.17853;3246
573.2168;3255
573.25513;3253
573.2934;3253
573.33167;3238
573.37;3255
573.40826;3260
573.44653;3236
573.4848;3246
573.52307;3244
573.5614;3261
573.59967;3247
573.63794;3243
573.67621;3248
573.71448;3252
573.75275;3245
573.79102;3239
573.82928;3249
573.86755;3255
573.90582;3253
573.94409;3248
573.98236;3250
574.02063;3256
574.0589;3251
574.09717;3237
574.13544;3244
574.17371;3263
574.21198;3255
574.25024;3244
574.28845;3248
574.32672;3262
574.36499;3253
574.40326;3249
574.44153;3248
574.47974;3248
574.51801;3243
574.55627;3253
574.59448;3247
574.63275;3257
574.67102;3243
574.70923;3250
574.7475;3249
574.78577;3265
574.82397;3246
574.86224;3245
574.90045;3248
574.93872;3250
574.97693;3246
575.0152;3241
