671.08093;3183
671.11823;3173
671.15552;3168
671.19281;3176
671.2301;3182
671.26746;3171
671.30475;3173
671.34204;3182
671.37933;3182
671.41663;3179
671.45392;3172
671.49121;3182
671.5285;3183
671.5658;3168
671.60309;3177
671.64038;3178
671.67761;3183
671.7149;3176
671.7522;3176
671.78949;3179
671.82678;3186
671.86407;3175
671.90137;3182
671.9386;3180
671.97589;3185
672.01318;3178
672.05048;3174
672.08771;3178
672.125;3190
672.16229;3183
672.19952;3179
672.23682;3180
672.27411;3187
672.31134;3178
672.34863;3185
672.38586;3178
672.42316;3187
672.46045;3170
672.49768;3177
672.53497;3179
672.5722;3186
672.6095;3186
672.64673;3177
672.68396;3194
672.72125;3181
672.75848;3179
672.79578;3172
672.83301;3179
672.87024;3185
672.90753;3174
672.94476;3178
672.98199;3182
673.01929;3188
673.05652;3184
673.09375;3179
673.13098;3186
673.16827;3186
673.20551;3180
673.24274;3170
673.27997;3177
673.3172;3187
673.35443;3190
673.39172;3182
673.42896;3185
673.46619;3189
673.50342;3171
673.54065;3188
673.57788;3188
673.61511;3185
673.65234;3182
673.68958;3172
673.72681;3185
673.76404;3183
673.80127;3183
673.8385;3174
673.87567;3178
673.9129;3191
673.95013;3179
673.98737;3179
674.0246;3188
674.06183;3184
674.099;3181
674.13623;3173
674.17346;3188
674.21069;3188
674.24786;3181
674.2851;3174
674.32233;3183
674.3595;3192
674.39673;3177
674.43396;3171
674.47113;3197
674.50836;3196
674.54553;3184
674.58276;3174
674.61993;3188
674.65717;3187
674.6944;3174
674.73157;3176
674.76874;3180
674.80597;3192
674.84314;3178
674.88037;3166
674.91754;3175
674.95477;3191
674.99194;3184
675.02911;3173
675.06635;3180
675.10352;3182
675.14069;3183
675.17786;3171
675.21509;3182
675.25226;3193
675.28943;3184
675.3266;3171
675.36383;3176
675.401;3185
675.43817;3183
675.47534;3161
675.51251;3182
675.54968;3177
675.58685;3180
675.62402;3170
675.66119;3180
675.69836;3186
675.73553;3177
675.77271;3170
675.80988;3178
675.84705;3183
675.88422;3167
675.92139;3166
675.95856;3181
675.99573;3188
676.0329;3175
676.07007;3174
676.10718;3181
676.14435;3172
676.18152;3173
676.21869;3175
676.25586;3182
676.29297;3188
676.33014;3178
676.36731;3168
676.40442;3177
676.44159;3184
676.47876;3176
676.51587;3178
676.55304;3180
676.59021;3183
676.62732;3180
676.66449;3174
676.7016;3189
676.73877;3191
676.77588;3172
676.81305;3181
676.85016;3180
676.88733;3184
676.92444;3175
676.96161;3175
676.99872;3185
677.03583;3185
677.073;3181
677.11011;3177
677.14728;3188
677.18439;3187
677.2215;3185
677.25861;3179
677.29578;3189
677.33289;3188
677.37;3189
677.4071;3178
677.44427;3185
677.48138;3191
677.51849;3182
677.5556;3183
677.59271;3185
677.62982;3192
677.66693;3179
677.70404;3182
677.74115;3189
677.77826;3193
677.81537;3183
677.85248;3181
677.88959;3193
677.9267;3191
677.96381;3187
678.00092;3180
678.03802;3186
678.07513;3181
678.11224;3172
678.14935;3184
678.18646;3180
678.22351;3192
678.26062;3185
678.29773;3177
678.33484;3181
678.37189;3192
678.409;3179
678.44611;3182
678.48322;3176
678.52026;3185
678.55737;3178
678.59442;3180
678.63153;3178
678.66864;3191
678.70569;3183
678.7428;3185
678.77985;3176
678.81696;3194
678.854;3182
678.89111;3183
678.92816;3185
678.96527;3198
679.00232;3188
679.03943;3178
679.07648;3190
679.11353;3192
679.15063;3193
679.18768;3179
679.22473;3177
679.26184;3192
679.29889;3185
679.33594;3179
679.37305;3195
679.4101;3185
679.44714;3185
679.48419;3179
679.52124;3179
679.55835;3191
679.5954;3183
679.63245;3182
679.66949;3193
679.70654;3194
679.74359;3176
679.78064;3180
679.81769;3185
679.85474;3191
679.89178;3190
679.92883;3178
679.96588;3181
680.00293;3179
680.03998;3181
680.07703;3170
680.11407;3183
680.15112;3195
680.18811;3185
680.22516;3169
680.26221;3187
680.29926;3184
680.3363;3182
680.37329;3182
680.41034;3189
680.44739;3193
680.48444;3181
680.52142;3178
680.55847;3181
680.59552;3187
680.63251;3178
680.66956;3170
680.70654;3175
680.74359;3183
680.78064;3182
680.81763;3175
680.85468;3180
680.89166;3192
680.92871;3178
680.9657;3163
681.00269;3188
681.03973;3188
681.07672;3181
681.11377;3175
681.15076;3180
681.18774;3186
681.22479;3185
681.26178;3181
681.29877;3187
681.33582;3183
681.3728;3180
681.40979;3172
681.44678;3184
681.48383;3189
681.52081;3189
681.5578;3184
681.59479;3180
681.63177;3191
681.66876;3179
681.70575;3180
681.7428;3186
681.77979;3195
681.81677;3181
681.85376;3178
681.89075;3184
681.92773;3192
681.96472;3189
682.00171;3185
682.03864;3174
682.07562;3194
682.11261;3171
682.1496;3176
682.18658;3188
682.22357;3189
682.26056;3183
682.29749;3175
682.33447;3186
682.37146;3189
682.40845;3176
682.44537;3173
682.48236;3180
682.51935;3186
682.55634;3178
682.59326;3170
682.63025;3186
682.66718;3180
682.70416;3178
682.74115;3180
682.77808;3180
682.81506;3172
682.85199;3188
682.88898;3180
682.9259;3188
682.96289;3189
682.99982;3176
683.0368;3167
683.07373;3176
683.11066;3181
683.14764;3181
683.18457;3182
683.2215;3182
683.25848;3183
683.29541;3176
683.33234;3173
683.36932;3171
683.40625;3183
683.44318;3179
683.4801;3181
683.51703;3183
683.55402;3177
683.59094;3182
683.62787;3183
683.66479;3175
683.70172;3176
683.73865;3186
683.77557;3167
683.8125;3181
683.84943;3182
683.88635;3178
683.92328;3184
683.96021;3179
683.99713;3176
684.03406;3173
684.07098;3175
684.10791;3182
684.14484;3178
684.18176;3171
684.21863;3166
684.25555;3176
684.29248;3183
684.32941;3177
684.36627;3169
684.4032;3173
684.44012;3182
684.47705;3173
684.51392;3170
684.55084;3177
684.58777;3181
684.62463;3174
684.66156;3177
684.69843;3181
684.73535;3182
684.77228;3174
684.80914;3171
684.84607;3172
684.88293;3181
684.91986;3180
684.95673;3175
684.99359;3169
685.03052;3178
685.06738;3182
685.10431;3171
685.14117;3174
685.17804;3187
685.21497;3166
685.25183;3174
685.2887;3164
685.32556;3172
685.36249;3177
685.39935;3173
685.43622;3172
685.47308;3177
685.50995;3186
685.54688;3177
685.58374;3182
685.62061;3188
685.65747;3174
685.69434;3168
685.7312;3173
685.76807;3185
685.80493;3177
685.8418;3172
685.87866;3179
685.91553;3189
685.95239;3175
685.98926;3176
686.02612;3178
686.06299;3186
686.09985;3177
686.13666;3172
686.17352;3182
686.21039;3184
686.24725;3182
686.28412;3177
686.32092;3178
686.35779;3187
686.39465;3175
686.43146;3169
686.46832;3180
686.50519;3187
686.54199;3167
686.57886;3174
686.61572;3175
686.65253;3192
686.68939;3175
686.7262;3172
686.76306;3179
686.79987;3187
686.83673;3178
686.87354;3169
686.9104;3181
686.9472;3180
686.98407;3182
687.02087;3166
687.05768;3185
687.09454;3182
687.13135;3172
687.16815;3185
687.20502;3179
687.24182;3184
687.27863;3170
687.31543;3181
687.35223;3181
687.3891;3190
687.4259;3177
687.46271;3172
687.49951;3183
687.53632;3182
687.57312;3179
687.60992;3176
687.64673;3172
687.68359;3177
687.7204;3175
687.7572;3178
687.79401;3182
687.83075;3192
687.86755;3175
687.90436;3168
687.94116;3176
687.97797;3173
688.01477;3180
688.05157;3176
688.08838;3181
688.12512;3186
688.16193;3170
688.19873;3177
688.23553;3180
688.27234;3177
688.30908;3182
688.34589;3175
688.38269;3176
688.41943;3182
688.45624;3174
688.49298;3177
688.52979;3173
688.56659;3186
688.60333;3180
688.64014;3175
688.67688;3174
688.71368;3185
688.75043;3180
688.78723;3174
688.82397;3188
688.86078;3182
688.89752;3185
688.93427;3182
688.97107;3188
689.00781;3184
689.04456;3184
689.08136;3174
689.1181;3182
689.15485;3195
689.19159;3178
689.22839;3183
689.26514;3194
689.30188;3190
689.33862;3177
689.37537;3183
689.41217;3187
689.44891;3193
689.48566;3186
689.5224;3181
689.55914;3193
689.59589;3203
689.63263;3183
689.66937;3189
689.70612;3188
689.74286;3195
689.7796;3194
689.81635;3186
689.85309;3202
689.88977;3201
689.92651;3203
689.96326;3197
690;3197
690.03674;3201
690.07343;3199
690.11017;3198
690.14691;3207
690.18365;3221
690.22034;3216
690.25708;3206
690.29382;3222
690.33051;3221
690.36725;3220
690.40399;3213
690.44067;3227
690.47742;3245
690.5141;3234
690.55084;3240
690.58752;3247
690.62427;3258
690.66095;3265
690.69769;3274
690.73438;3287
690.77106;3306
690.8078;3318
690.84448;3321
690.88123;3361
690.91791;3383
690.95459;3409
690.99127;3434
691.02802;3497
691.0647;3557
691.10138;3639
691.13806;3733
691.1748;3920
691.21149;4197
691.24817;4589
691.28485;5286
691.32153;6483
691.35822;8444
691.3949;10781
691.43158;11441
691.46826;9640
691.50494;7459
691.54163;5919
691.57831;5011
691.61499;4485
691.65167;4153
691.68835;3925
691.72504;3785
691.76172;3699
691.7984;3638
691.83508;3559
691.8717;3522
691.90839;3498
691.94507;3478
691.98175;3462
692.01837;3447
692.05505;3444
692.09174;3470
692.12836;3453
692.16504;3461
692.20172;3483
692.23834;3507
692.27502;3533
692.31171;3558
692.34833;3604
692.38501;3643
692.42163;3706
692.45831;3776
692.49493;3895
692.53162;4017
692.56824;4218
692.60486;4459
692.64154;4816
692.67816;5355
692.71484;6149
692.75146;7280
692.78809;9092
692.82471;11594
692.86139;13948
692.89801;14332
692.93463;12534
692.97125;10143
693.00793;8097
693.04456;6700
693.08118;5794
693.1178;5151
693.15442;4711
693.19104;4420
693.22766;4204
693.26428;4048
693.3009;3910
693.33752;3811
693.37415;3724
693.41077;3663
693.44739;3585
693.48401;3547
693.52063;3502
693.55725;3481
693.59387;3437
693.63049;3417
693.66711;3402
693.70367;3378
693.7403;3359
693.77692;3341
693.81354;3337
693.85016;3333
693.88672;3310
693.92334;3304
693.95996;3294
693.99652;3305
694.03314;3296
694.06976;3280
694.10632;3274
694.14294;3276
694.1795;3260
694.21613;3252
694.25269;3267
694.28931;3261
694.32587;3236
694.36249;3247
694.39905;3246
694.43567;3242
694.47223;3244
694.50879;3216
694.54541;3234
694.58197;3245
694.61853;3232
694.65515;3228
694.69171;3225
694.72827;3231
694.76483;3219
694.80145;3207
694.83801;3220
694.87457;3224
694.91113;3221
694.94769;3214
694.98425;3221
695.02081;3222
695.05737;3216
695.09393;3205
695.13049;3216
695.16705;3226
695.20361;3209
695.24017;3206
695.27673;3199
695.31329;3207
695.34985;3200
695.38641;3202
695.42297;3204
695.45953;3210
695.49609;3196
695.53259;3195
695.56915;3202
695.60571;3211
695.64227;3195
695.67877;3197
695.71533;3202
695.75189;3201
695.78839;3199
695.82495;3203
695.86151;3200
695.89801;3196
695.93457;3200
695.97107;3189
696.00763;3198
696.04419;3199
696.08069;3190
696.11725;3192
696.15375;3186
696.19025;3198
696.22681;3192
696.26331;3185
696.29987;3198
696.33636;3196
696.37286;3195
696.40942;3185
696.44592;3198
696.48242;3190
696.51892;3200
696.55548;3193
696.59198;3205
696.62848;3200
696.66498;3204
696.70148;3189
696.73798;3191
696.77454;3193
696.81104;3187
696.84753;3183
696.88403;3198
696.92053;3192
696.95703;3194
696.99353;3179
697.03003;3191
697.06653;3192
697.10303;3185
697.13953;3172
697.17596;3189
697.21246;3206
697.24896;3193
697.28546;3184
697.32196;3193
697.35846;3202
697.3949;3191
697.4314;3185
697.4679;3198
697.50433;3198
697.54083;3186
697.57733;3186
697.61377;3190
697.65027;3198
697.68677;3189
697.72321;3184
697.7597;3190
697.79614;3187
697.83264;3189
697.86908;3179
697.90558;3183
697.94202;3190
697.97852;3182
698.01495;3174
698.05145;3185
698.08789;3194
698.12433;3186
698.16083;3181
698.19727;3177
698.2337;3186
698.27014;3188
698.30664;3187
698.34308;3192
698.37952;3200
698.41595;3195
698.45239;3191
698.48889;3207
698.52533;3201
698.56177;3186
698.59821;3181
698.63464;3193
698.67108;3200
698.70752;3184
698.74396;3177
698.7804;3193
698.81683;3194
698.85327;3179
698.88971;3182
698.92615;3190
698.96259;3189
698.99896;3176
699.0354;3176
699.07184;3182
699.10828;3204
699.14471;3188
699.18109;3179
699.21753;3179
699.25397;3198
699.29034;3189
699.32678;3170
699.36322;3186
699.3996;3194
699.43604;3182
699.47247;3182
699.50885;3175
699.54529;3190
699.58167;3186
699.6181;3181
699.65448;3193
699.69092;3183
699.72729;3191
699.76367;3192
699.80011;3190
699.83649;3190
699.87292;3180
699.9093;3181
699.94568;3196
699.98206;3194
700.01849;3186
700.05487;3183
700.09125;3187
700.12762;3197
700.16406;3189
700.20044;3183
700.23682;3194
700.27319;3189
700.30957;3189
700.34595;3175
700.38232;3196
700.4187;3187
700.45508;3184
700.49146;3186
700.52783;3193
700.56421;3203
700.60059;3204
700.63696;3219
700.67334;3228
700.70972;3229
700.74609;3212
700.78247;3199
700.81879;3192
700.85516;3200
700.89154;3186
700.92792;3189
700.96423;3184
701.00061;3195
701.03699;3188
701.0733;3188
701.10968;3191
701.14606;3196
701.18237;3187
701.21875;3180
701.25507;3195
701.29144;3194
701.32776;3197
701.36414;3185
701.40045;3195
701.43683;3203
701.47314;3193
701.50952;3184
701.54584;3194
701.58215;3200
701.61853;3185
701.65485;3197
701.69116;3195
701.72754;3202
701.76385;3188
701.80017;3189
701.83649;3207
701.87286;3200
701.90918;3189
701.9455;3199
701.98181;3199
702.01813;3212
702.05444;3199
702.09076;3192
702.12708;3210
702.16339;3207
702.19971;3211
702.23602;3206
702.27234;3200
702.30865;3206
702.34497;3203
702.38129;3205
702.4176;3206
702.45392;3226
702.49023;3209
702.52649;3209
702.56281;3221
702.59912;3219
702.63544;3224
702.67169;3215
702.70801;3222
702.74432;3230
702.78064;3224
702.81689;3224
702.85321;3225
702.88947;3234
702.92578;3223
702.9621;3222
702.99835;3230
703.03467;3247
703.07092;3228
703.10724;3226
703.14349;3238
703.17975;3243
703.21606;3226
703.25232;3232
703.28864;3243
703.32489;3249
703.36115;3230
703.39746;3233
703.43372;3229
703.46997;3241
703.50623;3227
703.54254;3227
703.5788;3236
703.61505;3241
703.65131;3227
703.68756;3229
703.72382;3239
703.76007;3248
703.79633;3243
703.83264;3239
703.8689;3252
703.90515;3254
703.94141;3257
703.9776;3252
704.01385;3273
704.05011;3264
704.08636;3269
704.12262;3265
704.15887;3265
704.19513;3277
704.23138;3265
704.26758;3273
704.30383;3265
704.34009;3276
704.37634;3272
704.41254;3267
704.44879;3271
704.48505;3270
704.52124;3276
704.5575;3263
704.59369;3279
704.62994;3279
704.6662;3267
704.70239;3281
704.73865;3272
704.77484;3282
704.8111;3270
704.84729;3268
704.88348;3278
704.91974;3281
704.95593;3269
704.99219;3262
705.02838;3281
705.06458;3269
705.10083;3263
705.13702;3255
705.17322;3268
705.20941;3272
705.24561;3261
705.28186;3258
705.31805;3270
705.35425;3268
705.39044;3267
705.42664;3271
705.46283;3273
705.49902;3281
705.53522;3276
705.57141;3270
705.6076;3272
705.6438;3292
705.67999;3274
705.71619;3277
705.75238;3266
705.78857;3280
705.82477;3274
705.86096;3266
705.89709;3278
705.93329;3286
705.96948;3272
706.00568;3273
706.04187;3275
706.078;3292
706.1142;3297
706.15039;3292
706.18652;3295
706.22272;3298
706.25885;3295
706.29504;3288
706.33124;3287
706.36737;3302
706.40356;3293
706.4397;3290
706.47589;3300
706.51202;3296
706.54816;3303
706.58435;3292
706.62048;3311
706.65668;3309
706.69281;3297
706.72894;3306
706.76514;3306
706.80127;3308
706.8374;3302
706.87354;3294
706.90967;3308
706.94586;3323
706.98199;3301
707.01813;3300
707.05426;3310
707.09039;3311
707.12653;3303
707.16266;3295
707.19879;3307
707.23492;3300
707.27106;3287
707.30719;3279
707.34332;3294
707.37946;3284
707.41559;3274
707.45172;3271
707.48785;3288
707.52399;3281
707.56006;3280
707.59619;3277
707.63232;3285
707.66846;3283
707.70453;3270
707.74066;3282
707.77679;3278
707.81293;3282
707.849;3273
707.88513;3274
707.9212;3281
707.95734;3286
707.99341;3263
708.02954;3276
708.06561;3263
708.10175;3277
708.13782;3268
708.17395;3266
708.21002;3262
708.24615;3270
708.28223;3262
708.3183;3262
708.35443;3265
708.3905;3262
708.42657;3271
708.46271;3263
708.49878;3256
708.53485;3241
708.57092;3248
708.60699;3247
708.64313;3243
