671.08093;3175
671.11823;3189
671.15552;3192
671.19281;3179
671.2301;3184
671.26746;3188
671.30475;3186
671.34204;3186
671.37933;3178
671.41663;3187
671.45392;3194
671.49121;3187
671.5285;3184
671.5658;3186
671.60309;3191
671.64038;3194
671.67761;3184
671.7149;3178
671.7522;3196
671.78949;3182
671.82678;3178
671.86407;3198
671.90137;3194
671.9386;3183
671.97589;3182
672.01318;3200
672.05048;3190
672.08771;3196
672.125;3183
672.16229;3199
672.19952;3198
672.23682;3193
672.27411;3187
672.31134;3192
672.34863;3186
672.38586;3187
672.42316;3181
672.46045;3195
672.49768;3197
672.53497;3189
672.5722;3190
672.6095;3184
672.64673;3193
672.68396;3194
672.72125;3181
672.75848;3192
672.79578;3197
672.83301;3184
672.87024;3191
672.90753;3187
672.94476;3197
672.98199;3191
673.01929;3185
673.05652;3200
673.09375;3199
673.13098;3190
673.16827;3188
673.20551;3202
673.24274;3190
673.27997;3193
673.3172;3183
673.35443;3194
673.39172;3200
673.42896;3187
673.46619;3180
673.50342;3196
673.54065;3185
673.57788;3176
673.61511;3176
673.65234;3195
673.68958;3193
673.72681;3188
673.76404;3181
673.80127;3197
673.8385;3197
673.87567;3201
673.9129;3184
673.95013;3198
673.98737;3195
674.0246;3190
674.06183;3177
674.099;3190
674.13623;3188
674.17346;3188
674.21069;3180
674.24786;3195
674.2851;3192
674.32233;3184
674.3595;3183
674.39673;3197
674.43396;3195
674.47113;3191
674.50836;3187
674.54553;3190
674.58276;3200
674.61993;3183
674.65717;3188
674.6944;3194
674.73157;3195
674.76874;3195
674.80597;3186
674.84314;3198
674.88037;3196
674.91754;3188
674.95477;3180
674.99194;3188
675.02911;3193
675.06635;3191
675.10352;3177
675.14069;3184
675.17786;3193
675.21509;3185
675.25226;3184
675.28943;3185
675.3266;3186
675.36383;3176
675.401;3184
675.43817;3191
675.47534;3199
675.51251;3181
675.54968;3179
675.58685;3182
675.62402;3190
675.66119;3178
675.69836;3186
675.73553;3191
675.77271;3192
675.80988;3192
675.84705;3186
675.88422;3179
675.92139;3192
675.95856;3182
675.99573;3186
676.0329;3184
676.07007;3193
676.10718;3183
676.14435;3183
676.18152;3189
676.21869;3203
676.25586;3186
676.29297;3193
676.33014;3195
676.36731;3198
676.40442;3179
676.44159;3186
676.47876;3187
676.51587;3199
676.55304;3187
676.59021;3182
676.62732;3193
676.66449;3197
676.7016;3185
676.73877;3181
676.77588;3192
676.81305;3200
676.85016;3188
676.88733;3179
676.92444;3194
676.96161;3206
676.99872;3185
677.03583;3174
677.073;3198
677.11011;3194
677.14728;3194
677.18439;3185
677.2215;3187
677.25861;3199
677.29578;3187
677.33289;3187
677.37;3191
677.4071;3194
677.44427;3193
677.48138;3195
677.51849;3196
677.5556;3199
677.59271;3185
677.62982;3197
677.66693;3192
677.70404;3199
677.74115;3194
677.77826;3197
677.81537;3197
677.85248;3205
677.88959;3193
677.9267;3186
677.96381;3194
678.00092;3193
678.03802;3186
678.07513;3191
678.11224;3195
678.14935;3195
678.18646;3193
678.22351;3183
678.26062;3192
678.29773;3197
678.33484;3187
678.37189;3190
678.409;3193
678.44611;3192
678.48322;3189
678.52026;3191
678.55737;3186
678.59442;3199
678.63153;3198
678.66864;3185
678.70569;3198
678.7428;3201
678.77985;3190
678.81696;3188
678.854;3193
678.89111;3196
678.92816;3188
678.96527;3185
679.00232;3189
679.03943;3205
679.07648;3188
679.11353;3185
679.15063;3193
679.18768;3201
679.22473;3192
679.26184;3193
679.29889;3198
679.33594;3192
679.37305;3189
679.4101;3184
679.44714;3196
679.48419;3201
679.52124;3194
679.55835;3188
679.5954;3190
679.63245;3200
679.66949;3200
679.70654;3188
679.74359;3190
679.78064;3202
679.81769;3194
679.85474;3196
679.89178;3191
679.92883;3197
679.96588;3198
680.00293;3193
680.03998;3191
680.07703;3203
680.11407;3197
680.15112;3193
680.18811;3198
680.22516;3203
680.26221;3196
680.29926;3177
680.3363;3189
680.37329;3200
680.41034;3192
680.44739;3188
680.48444;3190
680.52142;3200
680.55847;3195
680.59552;3195
680.63251;3196
680.66956;3199
680.70654;3188
680.74359;3184
680.78064;3197
680.81763;3202
680.85468;3191
680.89166;3185
680.92871;3192
680.9657;3196
681.00269;3186
681.03973;3186
681.07672;3187
681.11377;3191
681.15076;3194
681.18774;3188
681.22479;3190
681.26178;3200
681.29877;3197
681.33582;3193
681.3728;3200
681.40979;3204
681.44678;3189
681.48383;3191
681.52081;3204
681.5578;3201
681.59479;3190
681.63177;3185
681.66876;3195
681.70575;3198
681.7428;3193
681.77979;3187
681.81677;3188
681.85376;3210
681.89075;3186
681.92773;3182
681.96472;3196
682.00171;3197
682.03864;3189
682.07562;3191
682.11261;3190
682.1496;3193
682.18658;3192
682.22357;3188
682.26056;3199
682.29749;3200
682.33447;3192
682.37146;3193
682.40845;3187
682.44537;3203
682.48236;3186
682.51935;3189
682.55634;3188
682.59326;3189
682.63025;3188
682.66718;3184
682.70416;3193
682.74115;3196
682.77808;3192
682.81506;3178
682.85199;3192
682.88898;3194
682.9259;3195
682.96289;3176
682.99982;3181
683.0368;3201
683.07373;3185
683.11066;3181
683.14764;3197
683.18457;3190
683.2215;3181
683.25848;3183
683.29541;3192
683.33234;3194
683.36932;3184
683.40625;3180
683.44318;3191
683.4801;3191
683.51703;3180
683.55402;3184
683.59094;3190
683.62787;3204
683.66479;3182
683.70172;3184
683.73865;3187
683.77557;3198
683.8125;3178
683.84943;3184
683.88635;3190
683.92328;3193
683.96021;3184
683.99713;3183
684.03406;3188
684.07098;3187
684.10791;3182
684.14484;3182
684.18176;3192
684.21863;3193
684.25555;3187
684.29248;3179
684.32941;3192
684.36627;3190
684.4032;3184
684.44012;3178
684.47705;3186
684.51392;3189
684.55084;3189
684.58777;3186
684.62463;3183
684.66156;3197
684.69843;3184
684.73535;3182
684.77228;3187
684.80914;3194
684.84607;3178
684.88293;3183
684.91986;3187
684.95673;3189
684.99359;3185
685.03052;3183
685.06738;3187
685.10431;3192
685.14117;3180
685.17804;3184
685.21497;3186
685.25183;3190
685.2887;3187
685.32556;3174
685.36249;3177
685.39935;3192
685.43622;3183
685.47308;3176
685.50995;3190
685.54688;3185
685.58374;3185
685.62061;3184
685.65747;3184
685.69434;3187
685.7312;3183
685.76807;3183
685.80493;3178
685.8418;3188
685.87866;3182
685.91553;3184
685.95239;3190
685.98926;3194
686.02612;3178
686.06299;3176
686.09985;3188
686.13666;3187
686.17352;3175
686.21039;3190
686.24725;3182
686.28412;3192
686.32092;3182
686.35779;3188
686.39465;3187
686.43146;3199
686.46832;3181
686.50519;3185
686.54199;3190
686.57886;3191
686.61572;3189
686.65253;3179
