671.08093;3163
671.11823;3165
671.15552;3161
671.19281;3160
671.2301;3162
671.26746;3168
671.30475;3159
671.34204;3158
671.37933;3167
671.41663;3166
671.45392;3163
671.49121;3154
671.5285;3174
671.5658;3168
671.60309;3160
671.64038;3157
671.67761;3164
671.7149;3160
671.7522;3156
671.78949;3161
671.82678;3158
671.86407;3168
671.90137;3155
671.9386;3159
671.97589;3162
672.01318;3168
672.05048;3162
672.08771;3163
672.125;3160
672.16229;3179
672.19952;3162
672.23682;3156
672.27411;3164
672.31134;3164
672.34863;3161
672.38586;3160
672.42316;3161
672.46045;3168
672.49768;3162
672.53497;3163
672.5722;3158
672.6095;3164
672.64673;3163
672.68396;3159
672.72125;3158
672.75848;3166
672.79578;3156
672.83301;3161
672.87024;3165
672.90753;3168
672.94476;3160
672.98199;3160
673.01929;3173
673.05652;3163
673.09375;3159
673.13098;3152
673.16827;3163
673.20551;3169
673.24274;3161
673.27997;3151
673.3172;3167
673.35443;3172
673.39172;3158
673.42896;3172
673.46619;3166
673.50342;3161
673.54065;3160
673.57788;3161
673.61511;3163
673.65234;3160
673.68958;3157
673.72681;3163
673.76404;3161
673.80127;3163
673.8385;3161
673.87567;3157
673.9129;3163
673.95013;3167
673.98737;3161
674.0246;3151
674.06183;3174
674.099;3170
674.13623;3160
674.17346;3157
674.21069;3167
674.24786;3169
674.2851;3158
674.32233;3155
674.3595;3172
674.39673;3171
674.43396;3160
674.47113;3153
674.50836;3168
674.54553;3170
674.58276;3158
674.61993;3155
674.65717;3160
674.6944;3167
674.73157;3165
674.76874;3156
674.80597;3169
674.84314;3168
674.88037;3155
674.91754;3150
674.95477;3160
674.99194;3172
675.02911;3161
675.06635;3159
675.10352;3160
675.14069;3166
675.17786;3159
675.21509;3153
675.25226;3158
675.28943;3162
675.3266;3158
675.36383;3158
675.401;3160
675.43817;3158
675.47534;3160
675.51251;3159
675.54968;3162
675.58685;3169
675.62402;3157
675.66119;3149
675.69836;3161
675.73553;3172
675.77271;3163
675.80988;3162
675.84705;3161
675.88422;3167
675.92139;3159
675.95856;3156
675.99573;3161
676.0329;3173
676.07007;3164
676.10718;3150
676.14435;3162
676.18152;3162
676.21869;3158
676.25586;3159
676.29297;3158
676.33014;3165
676.36731;3157
676.40442;3157
676.44159;3163
676.47876;3161
676.51587;3153
676.55304;3159
676.59021;3156
676.62732;3174
676.66449;3159
676.7016;3154
676.73877;3163
676.77588;3166
676.81305;3155
676.85016;3156
676.88733;3164
676.92444;3172
676.96161;3159
676.99872;3146
677.03583;3158
677.073;3167
677.11011;3158
677.14728;3158
677.18439;3168
677.2215;3165
677.25861;3161
677.29578;3155
677.33289;3162
677.37;3164
677.4071;3157
677.44427;3157
677.48138;3157
677.51849;3172
677.5556;3157
677.59271;3154
677.62982;3161
677.66693;3162
677.70404;3156
677.74115;3154
677.77826;3162
677.81537;3161
677.85248;3159
677.88959;3156
677.9267;3161
677.96381;3165
678.00092;3155
678.03802;3154
678.07513;3156
678.11224;3169
678.14935;3169
678.18646;3148
678.22351;3157
678.26062;3159
678.29773;3152
678.33484;3159
678.37189;3153
678.409;3158
678.44611;3159
