671.08093;3160
671.11823;3168
671.15552;3163
671.19281;3157
671.2301;3159
671.26746;3167
671.30475;3172
671.34204;3165
671.37933;3155
671.41663;3164
671.45392;3164
671.49121;3162
671.5285;3164
671.5658;3164
671.60309;3161
671.64038;3161
671.67761;3160
671.7149;3170
671.7522;3171
671.78949;3163
671.82678;3158
671.86407;3159
671.90137;3175
671.9386;3163
671.97589;3161
672.01318;3160
672.05048;3171
672.08771;3163
672.125;3158
672.16229;3174
672.19952;3168
672.23682;3168
672.27411;3160
672.31134;3167
672.34863;3170
672.38586;3163
672.42316;3162
672.46045;3159
672.49768;3178
672.53497;3160
672.5722;3159
672.6095;3166
672.64673;3169
672.68396;3159
672.72125;3166
672.75848;3161
672.79578;3174
672.83301;3163
672.87024;3158
672.90753;3164
672.94476;3178
672.98199;3163
673.01929;3159
673.05652;3161
673.09375;3172
673.13098;3169
673.16827;3154
673.20551;3162
673.24274;3171
673.27997;3165
673.3172;3158
673.35443;3166
673.39172;3169
673.42896;3165
673.46619;3157
673.50342;3170
673.54065;3166
673.57788;3162
673.61511;3159
673.65234;3167
673.68958;3168
673.72681;3162
673.76404;3164
673.80127;3168
673.8385;3163
673.87567;3163
673.9129;3163
673.95013;3157
673.98737;3173
674.0246;3160
674.06183;3153
674.099;3167
674.13623;3170
674.17346;3150
674.21069;3161
674.24786;3162
674.2851;3166
674.32233;3162
674.3595;3161
674.39673;3166
674.43396;3171
674.47113;3157
674.50836;3159
674.54553;3156
674.58276;3176
674.61993;3162
674.65717;3163
674.6944;3160
674.73157;3168
674.76874;3170
674.80597;3155
674.84314;3159
674.88037;3172
674.91754;3171
674.95477;3162
674.99194;3162
675.02911;3172
675.06635;3158
675.10352;3159
675.14069;3162
675.17786;3173
675.21509;3159
675.25226;3157
675.28943;3161
675.3266;3168
675.36383;3161
675.401;3155
675.43817;3162
675.47534;3170
675.51251;3168
675.54968;3164
675.58685;3162
675.62402;3173
675.66119;3153
675.69836;3155
675.73553;3156
675.77271;3167
675.80988;3155
675.84705;3156
675.88422;3164
675.92139;3163
675.95856;3162
675.99573;3152
676.0329;3160
676.07007;3173
676.10718;3164
676.14435;3159
676.18152;3158
676.21869;3166
676.25586;3162
676.29297;3162
676.33014;3172
676.36731;3167
676.40442;3156
676.44159;3156
676.47876;3162
676.51587;3164
676.55304;3155
676.59021;3148
676.62732;3155
676.66449;3171
676.7016;3155
676.73877;3152
676.77588;3167
676.81305;3169
676.85016;3163
676.88733;3155
676.92444;3158
676.96161;3168
676.99872;3158
677.03583;3150
677.073;3159
677.11011;3156
677.14728;3163
