671.08093;3163
671.11823;3176
671.15552;3178
671.19281;3167
671.2301;3165
671.26746;3171
671.30475;3186
671.34204;3171
671.37933;3166
671.41663;3190
671.45392;3191
671.49121;3172
671.5285;3168
671.5658;3181
671.60309;3176
671.64038;3172
671.67761;3166
671.7149;3178
671.7522;3184
671.78949;3170
671.82678;3167
671.86407;3176
671.90137;3184
671.9386;3173
671.97589;3171
672.01318;3176
672.05048;3184
672.08771;3176
672.125;3174
672.16229;3179
672.19952;3177
672.23682;3179
672.27411;3166
672.31134;3185
672.34863;3184
672.38586;3175
672.42316;3168
672.46045;3181
672.49768;3178
672.53497;3180
672.5722;3177
672.6095;3187
672.64673;3180
672.68396;3176
672.72125;3178
672.75848;3180
672.79578;3194
672.83301;3178
672.87024;3178
672.90753;3183
672.94476;3194
672.98199;3175
673.01929;3170
673.05652;3178
673.09375;3185
673.13098;3176
673.16827;3175
673.20551;3182
673.24274;3179
673.27997;3173
673.3172;3173
673.35443;3181
673.39172;3183
673.42896;3175
673.46619;3175
673.50342;3174
673.54065;3191
673.57788;3176
673.61511;3175
673.65234;3178
673.68958;3176
673.72681;3182
673.76404;3180
673.80127;3176
673.8385;3186
673.87567;3171
673.9129;3171
673.95013;3178
673.98737;3190
674.0246;3167
674.06183;3174
674.099;3183
674.13623;3182
674.17346;3175
674.21069;3185
674.24786;3182
674.2851;3185
674.32233;3176
674.3595;3169
674.39673;3183
674.43396;3178
674.47113;3179
674.50836;3184
674.54553;3186
674.58276;3185
674.61993;3182
674.65717;3169
674.6944;3180
674.73157;3187
674.76874;3182
674.80597;3183
674.84314;3171
674.88037;3188
674.91754;3175
674.95477;3166
674.99194;3173
675.02911;3181
675.06635;3177
675.10352;3169
675.14069;3179
675.17786;3177
675.21509;3177
675.25226;3171
675.28943;3170
675.3266;3174
675.36383;3170
675.401;3170
675.43817;3180
675.47534;3185
675.51251;3173
675.54968;3172
675.58685;3171
675.62402;3181
675.66119;3167
675.69836;3167
675.73553;3179
675.77271;3189
675.80988;3173
675.84705;3166
675.88422;3182
675.92139;3177
675.95856;3175
675.99573;3176
676.0329;3176
676.07007;3182
676.10718;3178
676.14435;3175
676.18152;3176
676.21869;3181
676.25586;3173
676.29297;3173
676.33014;3182
676.36731;3194
676.40442;3175
676.44159;3166
676.47876;3176
676.51587;3191
676.55304;3183
676.59021;3171
676.62732;3182
676.66449;3186
676.7016;3174
676.73877;3175
676.77588;3176
676.81305;3191
676.85016;3170
676.88733;3172
676.92444;3189
676.96161;3182
676.99872;3175
677.03583;3177
677.073;3179
677.11011;3189
677.14728;3187
677.18439;3178
677.2215;3182
677.25861;3184
677.29578;3174
677.33289;3181
677.37;3181
677.4071;3187
677.44427;3172
677.48138;3178
677.51849;3181
677.5556;3190
677.59271;3179
677.62982;3172
677.66693;3181
677.70404;3198
677.74115;3186
677.77826;3177
677.81537;3180
677.85248;3189
677.88959;3178
677.9267;3180
677.96381;3190
678.00092;3189
678.03802;3177
678.07513;3172
678.11224;3183
678.14935;3186
678.18646;3180
678.22351;3169
678.26062;3181
678.29773;3182
678.33484;3183
678.37189;3173
678.409;3184
678.44611;3190
678.48322;3180
678.52026;3180
678.55737;3188
678.59442;3186
678.63153;3179
678.66864;3175
678.70569;3188
678.7428;3184
678.77985;3172
678.81696;3176
678.854;3175
678.89111;3185
678.92816;3175
678.96527;3176
679.00232;3189
679.03943;3186
679.07648;3172
679.11353;3176
679.15063;3184
679.18768;3188
679.22473;3180
679.26184;3177
679.29889;3183
679.33594;3190
679.37305;3177
679.4101;3175
679.44714;3180
679.48419;3187
679.52124;3183
679.55835;3180
679.5954;3190
679.63245;3192
679.66949;3184
679.70654;3175
679.74359;3178
679.78064;3192
679.81769;3183
679.85474;3177
679.89178;3178
679.92883;3184
679.96588;3180
680.00293;3173
680.03998;3183
680.07703;3179
680.11407;3185
680.15112;3169
680.18811;3187
680.22516;3192
680.26221;3173
680.29926;3176
680.3363;3179
680.37329;3182
680.41034;3175
680.44739;3176
680.48444;3185
680.52142;3191
680.55847;3178
680.59552;3179
680.63251;3183
680.66956;3187
680.70654;3172
680.74359;3179
680.78064;3178
680.81763;3187
680.85468;3176
680.89166;3173
680.92871;3181
680.9657;3185
681.00269;3177
681.03973;3173
681.07672;3183
681.11377;3189
681.15076;3181
681.18774;3178
681.22479;3187
681.26178;3191
681.29877;3182
681.33582;3178
681.3728;3181
681.40979;3187
681.44678;3180
681.48383;3175
681.52081;3177
681.5578;3185
681.59479;3175
681.63177;3179
681.66876;3183
681.70575;3188
681.7428;3176
681.77979;3169
681.81677;3179
681.85376;3183
681.89075;3179
681.92773;3171
681.96472;3186
682.00171;3188
682.03864;3173
682.07562;3175
682.11261;3174
682.1496;3189
682.18658;3174
682.22357;3161
682.26056;3181
682.29749;3189
682.33447;3175
682.37146;3171
682.40845;3182
682.44537;3185
682.48236;3172
682.51935;3167
682.55634;3177
682.59326;3177
682.63025;3172
682.66718;3173
682.70416;3179
682.74115;3183
682.77808;3168
682.81506;3176
682.85199;3181
682.88898;3185
682.9259;3175
682.96289;3169
682.99982;3177
683.0368;3190
683.07373;3178
683.11066;3177
683.14764;3174
683.18457;3181
683.2215;3176
683.25848;3170
683.29541;3175
683.33234;3187
683.36932;3168
683.40625;3169
683.44318;3178
683.4801;3186
683.51703;3169
683.55402;3172
683.59094;3185
683.62787;3180
683.66479;3175
683.70172;3161
683.73865;3178
683.77557;3185
683.8125;3174
683.84943;3170
683.88635;3186
683.92328;3182
683.96021;3179
683.99713;3160
684.03406;3177
684.07098;3182
684.10791;3172
684.14484;3180
684.18176;3172
684.21863;3176
684.25555;3176
684.29248;3167
684.32941;3173
684.36627;3178
684.4032;3173
684.44012;3169
684.47705;3176
684.51392;3179
684.55084;3178
684.58777;3168
684.62463;3179
684.66156;3185
684.69843;3168
684.73535;3172
684.77228;3181
684.80914;3185
684.84607;3170
684.88293;3163
684.91986;3176
684.95673;3178
684.99359;3178
685.03052;3173
685.06738;3179
685.10431;3177
685.14117;3181
685.17804;3170
685.21497;3176
685.25183;3178
685.2887;3174
685.32556;3169
685.36249;3171
685.39935;3177
685.43622;3172
685.47308;3173
685.50995;3176
685.54688;3175
685.58374;3172
685.62061;3171
685.65747;3182
685.69434;3177
685.7312;3178
685.76807;3167
685.80493;3175
685.8418;3178
685.87866;3172
685.91553;3166
685.95239;3177
685.98926;3184
686.02612;3173
686.06299;3172
686.09985;3177
686.13666;3182
686.17352;3170
686.21039;3179
686.24725;3175
686.28412;3173
686.32092;3174
686.35779;3178
686.39465;3180
686.43146;3180
686.46832;3173
686.50519;3168
