671.08093;3182
671.11823;3177
671.15552;3181
671.19281;3175
671.2301;3178
671.26746;3188
671.30475;3174
671.34204;3189
671.37933;3182
671.41663;3188
671.45392;3182
671.49121;3191
671.5285;3186
671.5658;3187
671.60309;3180
671.64038;3175
671.67761;3186
671.7149;3194
671.7522;3184
671.78949;3176
671.82678;3190
671.86407;3189
671.90137;3182
671.9386;3181
671.97589;3178
672.01318;3182
672.05048;3182
672.08771;3181
672.125;3183
672.16229;3193
672.19952;3184
672.23682;3179
672.27411;3177
672.31134;3192
672.34863;3183
672.38586;3186
672.42316;3190
672.46045;3196
672.49768;3180
672.53497;3175
672.5722;3183
672.6095;3203
672.64673;3180
672.68396;3189
672.72125;3196
672.75848;3184
672.79578;3189
672.83301;3193
672.87024;3188
672.90753;3188
672.94476;3176
672.98199;3175
673.01929;3190
673.05652;3195
673.09375;3197
673.13098;3178
673.16827;3194
673.20551;3190
673.24274;3179
673.27997;3181
673.3172;3193
673.35443;3193
673.39172;3180
673.42896;3176
673.46619;3189
673.50342;3187
673.54065;3178
673.57788;3180
673.61511;3180
673.65234;3191
673.68958;3180
673.72681;3184
673.76404;3192
673.80127;3187
673.8385;3181
673.87567;3174
673.9129;3184
673.95013;3187
673.98737;3194
674.0246;3182
674.06183;3180
674.099;3183
674.13623;3176
674.17346;3180
674.21069;3191
674.24786;3196
674.2851;3183
674.32233;3181
674.3595;3188
674.39673;3190
674.43396;3184
674.47113;3182
674.50836;3186
674.54553;3193
674.58276;3181
674.61993;3181
674.65717;3192
674.6944;3194
674.73157;3182
674.76874;3174
674.80597;3190
674.84314;3187
674.88037;3184
674.91754;3183
674.95477;3193
674.99194;3200
675.02911;3177
675.06635;3177
675.10352;3184
675.14069;3193
675.17786;3172
675.21509;3173
675.25226;3180
675.28943;3182
675.3266;3183
675.36383;3182
675.401;3183
675.43817;3187
675.47534;3182
675.51251;3176
675.54968;3190
675.58685;3189
675.62402;3183
675.66119;3179
675.69836;3183
675.73553;3191
675.77271;3179
675.80988;3178
675.84705;3182
675.88422;3185
675.92139;3180
675.95856;3178
675.99573;3193
676.0329;3182
676.07007;3189
676.10718;3174
676.14435;3184
676.18152;3186
676.21869;3184
676.25586;3175
676.29297;3199
676.33014;3202
676.36731;3188
676.40442;3181
676.44159;3184
676.47876;3187
676.51587;3187
676.55304;3180
676.59021;3190
676.62732;3192
676.66449;3184
676.7016;3193
676.73877;3196
676.77588;3189
676.81305;3184
676.85016;3180
676.88733;3186
676.92444;3192
676.96161;3179
676.99872;3182
677.03583;3190
677.073;3191
677.11011;3188
677.14728;3180
677.18439;3185
677.2215;3203
677.25861;3187
677.29578;3186
677.33289;3196
677.37;3195
677.4071;3194
677.44427;3188
677.48138;3197
677.51849;3195
677.5556;3185
677.59271;3189
677.62982;3188
677.66693;3200
677.70404;3198
677.74115;3188
677.77826;3193
677.81537;3196
677.85248;3194
677.88959;3189
677.9267;3188
677.96381;3189
678.00092;3178
678.03802;3180
678.07513;3183
678.11224;3195
678.14935;3189
678.18646;3180
678.22351;3191
678.26062;3200
678.29773;3282
678.33484;3178
678.37189;3188
678.409;3193
678.44611;3189
678.48322;3178
678.52026;3191
678.55737;3198
678.59442;3191
678.63153;3178
678.66864;3194
678.70569;3201
678.7428;3192
678.77985;3186
678.81696;3194
678.854;3207
678.89111;3185
678.92816;3187
678.96527;3186
679.00232;3203
679.03943;3188
679.07648;3191
679.11353;3196
679.15063;3200
679.18768;3191
679.22473;3196
679.26184;3193
679.29889;3200
679.33594;3191
679.37305;3188
679.4101;3193
679.44714;3196
679.48419;3184
679.52124;3186
679.55835;3196
679.5954;3197
679.63245;3192
679.66949;3183
679.70654;3199
679.74359;3187
679.78064;3188
679.81769;3180
679.85474;3194
679.89178;3198
679.92883;3192
679.96588;3184
680.00293;3190
680.03998;3189
680.07703;3191
680.11407;3185
680.15112;3195
680.18811;3196
680.22516;3182
680.26221;3189
680.29926;3196
680.3363;3205
680.37329;3190
680.41034;3179
680.44739;3189
680.48444;3201
680.52142;3198
680.55847;3183
680.59552;3200
680.63251;3194
680.66956;3191
680.70654;3184
680.74359;3189
680.78064;3198
680.81763;3188
680.85468;3188
680.89166;3195
680.92871;3186
680.9657;3176
681.00269;3187
681.03973;3193
681.07672;3190
681.11377;3182
681.15076;3179
681.18774;3186
681.22479;3190
681.26178;3189
681.29877;3192
681.33582;3186
681.3728;3190
681.40979;3189
681.44678;3184
681.48383;3193
681.52081;3200
681.5578;3187
681.59479;3184
681.63177;3189
681.66876;3189
681.70575;3193
681.7428;3182
681.77979;3190
681.81677;3198
681.85376;3183
681.89075;3180
681.92773;3197
681.96472;3193
682.00171;3189
682.03864;3188
682.07562;3192
682.11261;3203
682.1496;3193
682.18658;3187
682.22357;3193
682.26056;3188
682.29749;3190
682.33447;3181
682.37146;3192
682.40845;3197
682.44537;3190
682.48236;3180
682.51935;3185
682.55634;3189
682.59326;3188
682.63025;3182
682.66718;3181
682.70416;3192
682.74115;3179
682.77808;3181
682.81506;3194
682.85199;3193
682.88898;3183
682.9259;3170
682.96289;3189
682.99982;3204
683.0368;3190
683.07373;3178
683.11066;3184
683.14764;3186
683.18457;3186
683.2215;3182
683.25848;3185
683.29541;3188
683.33234;3191
683.36932;3184
683.40625;3190
683.44318;3190
683.4801;3188
683.51703;3177
683.55402;3178
683.59094;3192
683.62787;3181
683.66479;3178
683.70172;3189
683.73865;3191
683.77557;3186
683.8125;3171
683.84943;3179
683.88635;3184
683.92328;3182
683.96021;3181
683.99713;3180
684.03406;3194
684.07098;3181
684.10791;3183
684.14484;3185
684.18176;3189
684.21863;3178
684.25555;3183
684.29248;3182
684.32941;3194
684.36627;3176
684.4032;3186
684.44012;3192
684.47705;3196
684.51392;3182
684.55084;3178
684.58777;3182
684.62463;3186
684.66156;3190
684.69843;3187
684.73535;3176
684.77228;3190
684.80914;3183
684.84607;3174
684.88293;3178
684.91986;3189
684.95673;3176
684.99359;3177
685.03052;3177
685.06738;3188
685.10431;3181
685.14117;3171
685.17804;3187
685.21497;3191
685.25183;3183
685.2887;3186
685.32556;3187
685.36249;3188
685.39935;3185
685.43622;3176
685.47308;3186
685.50995;3188
685.54688;3177
685.58374;3179
685.62061;3182
685.65747;3188
685.69434;3184
685.7312;3184
685.76807;3184
685.80493;3188
685.8418;3185
685.87866;3182
685.91553;3186
685.95239;3192
685.98926;3185
686.02612;3180
686.06299;3179
686.09985;3195
686.13666;3184
686.17352;3178
686.21039;3180
686.24725;3198
686.28412;3177
686.32092;3181
686.35779;3191
686.39465;3187
686.43146;3189
686.46832;3182
686.50519;3186
686.54199;3188
686.57886;3176
686.61572;3184
686.65253;3196
686.68939;3191
686.7262;3186
686.76306;3171
686.79987;3186
686.83673;3193
686.87354;3186
686.9104;3177
686.9472;3191
686.98407;3191
687.02087;3189
687.05768;3180
687.09454;3188
687.13135;3183
687.16815;3180
687.20502;3175
687.24182;3191
687.27863;3185
687.31543;3182
687.35223;3184
687.3891;3188
687.4259;3188
687.46271;3193
687.49951;3178
687.53632;3182
687.57312;3196
687.60992;3183
687.64673;3176
687.68359;3184
687.7204;3196
687.7572;3186
687.79401;3193
687.83075;3186
687.86755;3192
687.90436;3184
687.94116;3180
687.97797;3197
688.01477;3192
688.05157;3177
688.08838;3182
688.12512;3196
688.16193;3189
688.19873;3195
688.23553;3180
688.27234;3193
688.30908;3195
688.34589;3183
688.38269;3191
688.41943;3195
688.45624;3191
688.49298;3184
688.52979;3178
688.56659;3185
688.60333;3188
688.64014;3186
688.67688;3184
688.71368;3186
688.75043;3189
688.78723;3194
688.82397;3177
688.86078;3193
688.89752;3208
688.93427;3195
688.97107;3178
689.00781;3195
689.04456;3195
689.08136;3191
689.1181;3181
689.15485;3196
689.19159;3194
689.22839;3190
689.26514;3200
689.30188;3191
689.33862;3196
689.37537;3193
689.41217;3186
689.44891;3193
689.48566;3208
689.5224;3197
689.55914;3193
689.59589;3197
689.63263;3208
689.66937;3198
689.70612;3197
689.74286;3198
689.7796;3217
689.81635;3207
689.85309;3200
689.88977;3207
689.92651;3218
689.96326;3208
690;3205
690.03674;3205
690.07343;3222
690.11017;3222
690.14691;3207
690.18365;3219
690.22034;3221
690.25708;3231
690.29382;3214
690.33051;3228
690.36725;3234
690.40399;3241
690.44067;3232
690.47742;3252
690.5141;3248
690.55084;3258
690.58752;3265
690.62427;3276
690.66095;3296
690.69769;3310
690.73438;3314
690.77106;3325
690.8078;3358
690.84448;3379
690.88123;3401
690.91791;3431
690.95459;3472
690.99127;3523
691.02802;3584
691.0647;3688
691.10138;3831
691.13806;4047
691.1748;4379
691.21149;4961
691.24817;5934
691.28485;7747
691.32153;11068
691.35822;14988
691.3949;14915
691.43158;11302
691.46826;8059
691.50494;6112
691.54163;5065
691.57831;4471
691.61499;4140
691.65167;3921
691.68835;3800
691.72504;3702
691.76172;3621
691.7984;3579
691.83508;3546
691.8717;3511
691.90839;3483
691.94507;3470
691.98175;3470
692.01837;3461
692.05505;3457
692.09174;3468
692.12836;3499
692.16504;3524
692.20172;3542
692.23834;3560
692.27502;3587
692.31171;3637
692.34833;3681
692.38501;3761
692.42163;3849
692.45831;3994
692.49493;4131
692.53162;4364
692.56824;4687
692.60486;5155
692.64154;5918
692.67816;7093
692.71484;8959
692.75146;11907
692.78809;16412
692.82471;20151
692.86139;19360
692.89801;15313
692.93463;11328
692.97125;8563
693.00793;6872
693.04456;5849
693.08118;5161
693.1178;4730
693.15442;4442
693.19104;4227
693.22766;4065
693.26428;3933
693.3009;3830
