671.08093;3181
671.11823;3180
671.15552;3177
671.19281;3172
671.2301;3175
671.26746;3182
671.30475;3180
671.34204;3181
671.37933;3179
671.41663;3189
671.45392;3187
671.49121;3180
671.5285;3182
671.5658;3178
671.60309;3179
671.64038;3184
671.67761;3182
671.7149;3183
671.7522;3195
671.78949;3187
671.82678;3167
671.86407;3180
671.90137;3190
671.9386;3174
671.97589;3177
672.01318;3178
672.05048;3179
672.08771;3186
672.125;3181
672.16229;3185
672.19952;3191
672.23682;3176
672.27411;3185
672.31134;3184
672.34863;3191
672.38586;3188
672.42316;3172
672.46045;3185
672.49768;3191
672.53497;3175
672.5722;3185
672.6095;3188
672.64673;3181
672.68396;3184
672.72125;3182
672.75848;3196
672.79578;3191
672.83301;3177
672.87024;3185
672.90753;3187
672.94476;3184
672.98199;3181
673.01929;3178
673.05652;3181
673.09375;3199
673.13098;3184
673.16827;3182
673.20551;3180
673.24274;3183
673.27997;3193
673.3172;3180
673.35443;3184
673.39172;3187
673.42896;3177
673.46619;3185
673.50342;3183
673.54065;3189
673.57788;3180
673.61511;3181
673.65234;3192
673.68958;3187
673.72681;3190
673.76404;3176
673.80127;3182
673.8385;3191
673.87567;3183
673.9129;3178
673.95013;3191
673.98737;3190
674.0246;3184
674.06183;3177
674.099;3178
674.13623;3194
674.17346;3180
674.21069;3179
674.24786;3191
674.2851;3189
674.32233;3185
674.3595;3187
674.39673;3182
674.43396;3185
674.47113;3187
674.50836;3183
674.54553;3202
674.58276;3192
674.61993;3178
674.65717;3180
674.6944;3184
674.73157;3193
674.76874;3184
674.80597;3189
674.84314;3179
674.88037;3193
674.91754;3176
674.95477;3178
674.99194;3187
675.02911;3191
675.06635;3180
675.10352;3172
675.14069;3181
675.17786;3193
675.21509;3180
675.25226;3180
675.28943;3182
675.3266;3181
675.36383;3191
675.401;3182
675.43817;3181
675.47534;3185
675.51251;3180
675.54968;3177
675.58685;3183
675.62402;3193
675.66119;3184
675.69836;3182
675.73553;3185
675.77271;3183
675.80988;3191
675.84705;3176
675.88422;3184
675.92139;3187
675.95856;3182
675.99573;3179
676.0329;3177
676.07007;3189
676.10718;3184
676.14435;3173
676.18152;3189
676.21869;3187
676.25586;3187
676.29297;3182
676.33014;3182
676.36731;3191
676.40442;3183
676.44159;3185
676.47876;3187
676.51587;3194
676.55304;3183
676.59021;3175
676.62732;3192
676.66449;3187
676.7016;3188
676.73877;3181
676.77588;3180
676.81305;3187
676.85016;3180
676.88733;3185
676.92444;3187
676.96161;3194
676.99872;3186
677.03583;3176
677.073;3191
677.11011;3198
677.14728;3184
677.18439;3186
677.2215;3185
677.25861;3191
677.29578;3178
677.33289;3178
677.37;3190
677.4071;3189
677.44427;3186
677.48138;3184
677.51849;3189
677.5556;3188
677.59271;3187
677.62982;3191
677.66693;3192
677.70404;3198
677.74115;3194
677.77826;3189
677.81537;3199
677.85248;3194
677.88959;3193
677.9267;3184
677.96381;3187
678.00092;3205
678.03802;3194
678.07513;3183
678.11224;3191
678.14935;3188
678.18646;3191
678.22351;3179
678.26062;3186
678.29773;3194
678.33484;3180
678.37189;3172
678.409;3198
678.44611;3200
678.48322;3190
678.52026;3174
678.55737;3195
678.59442;3185
678.63153;3187
678.66864;3182
678.70569;3195
678.7428;3192
678.77985;3182
678.81696;3191
678.854;3186
678.89111;3198
678.92816;3188
678.96527;3187
679.00232;3183
679.03943;3202
679.07648;3189
679.11353;3185
679.15063;3184
679.18768;3197
679.22473;3183
679.26184;3184
679.29889;3188
679.33594;3204
679.37305;3196
679.4101;3186
679.44714;3192
679.48419;3182
679.52124;3183
679.55835;3191
679.5954;3197
679.63245;3189
679.66949;3185
679.70654;3176
679.74359;3190
679.78064;3195
679.81769;3189
679.85474;3184
679.89178;3186
679.92883;3193
679.96588;3190
680.00293;3179
680.03998;3194
680.07703;3196
680.11407;3188
680.15112;3184
680.18811;3195
680.22516;3187
680.26221;3192
680.29926;3184
680.3363;3198
680.37329;3195
680.41034;3195
680.44739;3193
680.48444;3190
680.52142;3185
680.55847;3194
680.59552;3186
680.63251;3185
680.66956;3194
680.70654;3175
680.74359;3186
680.78064;3187
680.81763;3189
680.85468;3189
