671.08093;3174
671.11823;3180
671.15552;3185
671.19281;3181
671.2301;3181
671.26746;3185
671.30475;3188
671.34204;3181
671.37933;3175
671.41663;3177
671.45392;3180
671.49121;3183
671.5285;3171
671.5658;3175
671.60309;3177
671.64038;3178
671.67761;3180
671.7149;3183
671.7522;3191
671.78949;3184
671.82678;3177
671.86407;3177
671.90137;3192
671.9386;3179
671.97589;3180
672.01318;3186
672.05048;3189
672.08771;3180
672.125;3184
672.16229;3185
672.19952;3185
672.23682;3183
672.27411;3171
672.31134;3186
672.34863;3183
672.38586;3179
672.42316;3181
672.46045;3185
672.49768;3187
672.53497;3184
672.5722;3184
672.6095;3185
672.64673;3183
672.68396;3180
672.72125;3181
672.75848;3192
672.79578;3189
672.83301;3186
672.87024;3176
672.90753;3192
672.94476;3190
672.98199;3186
673.01929;3188
673.05652;3185
673.09375;3200
673.13098;3183
673.16827;3181
673.20551;3186
673.24274;3183
673.27997;3177
673.3172;3174
673.35443;3187
673.39172;3197
673.42896;3184
673.46619;3172
673.50342;3187
673.54065;3192
673.57788;3174
673.61511;3181
673.65234;3186
673.68958;3191
673.72681;3188
673.76404;3179
673.80127;3178
673.8385;3191
673.87567;3182
673.9129;3175
673.95013;3180
673.98737;3191
674.0246;3172
674.06183;3179
674.099;3183
674.13623;3186
674.17346;3186
674.21069;3175
674.24786;3187
674.2851;3191
674.32233;3187
674.3595;3171
674.39673;3184
674.43396;3199
674.47113;3187
674.50836;3188
674.54553;3189
674.58276;3193
674.61993;3177
674.65717;3177
674.6944;3186
674.73157;3197
674.76874;3180
674.80597;3180
674.84314;3182
674.88037;3186
674.91754;3177
674.95477;3174
674.99194;3189
675.02911;3189
675.06635;3181
675.10352;3175
675.14069;3180
675.17786;3185
675.21509;3180
675.25226;3170
675.28943;3186
675.3266;3195
675.36383;3181
675.401;3181
675.43817;3182
675.47534;3177
675.51251;3187
675.54968;3184
675.58685;3180
675.62402;3188
675.66119;3175
675.69836;3177
675.73553;3179
675.77271;3188
675.80988;3185
675.84705;3172
675.88422;3181
675.92139;3185
675.95856;3182
675.99573;3176
676.0329;3183
676.07007;3181
676.10718;3193
676.14435;3178
676.18152;3183
676.21869;3197
676.25586;3178
676.29297;3190
676.33014;3176
676.36731;3184
676.40442;3183
676.44159;3183
676.47876;3183
676.51587;3190
676.55304;3187
