671.08093;3170
671.11823;3177
671.15552;3179
671.19281;3173
671.2301;3178
671.26746;3176
671.30475;3182
671.34204;3173
671.37933;3168
671.41663;3178
671.45392;3175
671.49121;3177
671.5285;3179
671.5658;3196
671.60309;3176
671.64038;3177
671.67761;3163
671.7149;3179
671.7522;3175
671.78949;3185
671.82678;3180
671.86407;3184
671.90137;3194
671.9386;3171
671.97589;3171
672.01318;3182
672.05048;3191
672.08771;3179
672.125;3171
672.16229;3184
672.19952;3191
672.23682;3181
672.27411;3181
672.31134;3181
672.34863;3188
672.38586;3178
672.42316;3180
672.46045;3180
672.49768;3193
672.53497;3179
672.5722;3178
672.6095;3187
672.64673;3182
672.68396;3184
672.72125;3164
672.75848;3182
672.79578;3188
672.83301;3177
672.87024;3181
672.90753;3186
672.94476;3187
672.98199;3177
673.01929;3177
673.05652;3188
673.09375;3194
673.13098;3184
673.16827;3171
673.20551;3179
673.24274;3191
673.27997;3182
673.3172;3174
673.35443;3184
673.39172;3185
673.42896;3179
673.46619;3180
673.50342;3177
673.54065;3181
673.57788;3185
673.61511;3176
673.65234;3181
673.68958;3179
673.72681;3181
673.76404;3179
673.80127;3184
673.8385;3178
673.87567;3174
673.9129;3177
673.95013;3178
673.98737;3189
674.0246;3183
674.06183;3171
674.099;3188
674.13623;3188
674.17346;3188
674.21069;3184
674.24786;3180
674.2851;3187
674.32233;3183
674.3595;3180
674.39673;3183
674.43396;3184
674.47113;3179
674.50836;3179
674.54553;3179
674.58276;3189
674.61993;3172
674.65717;3176
674.6944;3187
674.73157;3190
674.76874;3171
674.80597;3174
674.84314;3169
674.88037;3191
674.91754;3179
674.95477;3171
674.99194;3181
675.02911;3176
675.06635;3174
675.10352;3176
675.14069;3182
675.17786;3181
675.21509;3178
675.25226;3177
675.28943;3183
675.3266;3180
675.36383;3173
675.401;3182
675.43817;3180
675.47534;3175
675.51251;3185
675.54968;3175
675.58685;3179
675.62402;3185
675.66119;3173
675.69836;3172
675.73553;3184
675.77271;3188
675.80988;3177
675.84705;3182
675.88422;3190
675.92139;3192
675.95856;3175
675.99573;3184
676.0329;3181
676.07007;3190
676.10718;3182
676.14435;3180
676.18152;3187
676.21869;3186
676.25586;3186
676.29297;3183
676.33014;3187
676.36731;3194
676.40442;3181
676.44159;3180
676.47876;3193
676.51587;3185
676.55304;3175
676.59021;3174
676.62732;3184
676.66449;3182
676.7016;3186
676.73877;3183
676.77588;3181
676.81305;3193
676.85016;3176
676.88733;3178
676.92444;3185
676.96161;3188
676.99872;3183
677.03583;3179
677.073;3189
677.11011;3190
677.14728;3178
677.18439;3177
677.2215;3183
677.25861;3194
677.29578;3179
677.33289;3181
677.37;3188
677.4071;3195
677.44427;3181
677.48138;3181
677.51849;3192
677.5556;3198
677.59271;3190
677.62982;3180
677.66693;3183
677.70404;3197
677.74115;3192
677.77826;3180
677.81537;3187
677.85248;3188
677.88959;3190
677.9267;3189
677.96381;3183
678.00092;3189
678.03802;3183
678.07513;3177
678.11224;3190
678.14935;3186
678.18646;3193
678.22351;3177
678.26062;3182
678.29773;3189
678.33484;3170
678.37189;3176
678.409;3188
678.44611;3194
678.48322;3186
678.52026;3174
678.55737;3192
678.59442;3193
678.63153;3188
678.66864;3188
678.70569;3194
678.7428;3188
678.77985;3180
678.81696;3186
678.854;3190
678.89111;3194
678.92816;3180
678.96527;3180
679.00232;3188
679.03943;3186
679.07648;3184
679.11353;3171
679.15063;3187
679.18768;3190
679.22473;3184
679.26184;3185
679.29889;3187
679.33594;3185
679.37305;3190
679.4101;3180
679.44714;3188
679.48419;3190
679.52124;3188
679.55835;3181
679.5954;3193
679.63245;3194
679.66949;3183
679.70654;3180
679.74359;3196
679.78064;3197
679.81769;3185
679.85474;3180
679.89178;3190
679.92883;3192
679.96588;3187
680.00293;3184
680.03998;3194
680.07703;3189
680.11407;3193
680.15112;3186
680.18811;3188
680.22516;3186
680.26221;3187
680.29926;3186
680.3363;3188
680.37329;3195
680.41034;3178
680.44739;3178
680.48444;3194
680.52142;3191
680.55847;3186
680.59552;3185
680.63251;3180
680.66956;3192
680.70654;3194
680.74359;3185
680.78064;3187
680.81763;3189
680.85468;3182
680.89166;3182
680.92871;3183
680.9657;3187
681.00269;3183
681.03973;3181
681.07672;3187
681.11377;3192
681.15076;3189
681.18774;3178
681.22479;3184
681.26178;3196
681.29877;3178
681.33582;3181
681.3728;3188
681.40979;3194
681.44678;3185
681.48383;3183
681.52081;3188
681.5578;3183
681.59479;3187
681.63177;3185
681.66876;3181
681.70575;3191
681.7428;3179
681.77979;3179
681.81677;3186
681.85376;3185
681.89075;3186
681.92773;3182
681.96472;3182
682.00171;3185
682.03864;3178
682.07562;3182
682.11261;3189
682.1496;3197
682.18658;3183
682.22357;3173
682.26056;3195
682.29749;3186
682.33447;3181
682.37146;3178
682.40845;3173
682.44537;3187
682.48236;3178
682.51935;3186
682.55634;3183
682.59326;3197
682.63025;3180
682.66718;3171
682.70416;3181
682.74115;3184
682.77808;3189
682.81506;3177
682.85199;3185
682.88898;3194
682.9259;3177
682.96289;3177
682.99982;3177
683.0368;3192
683.07373;3181
683.11066;3178
683.14764;3182
683.18457;3189
683.2215;3178
683.25848;3175
683.29541;3178
683.33234;3197
683.36932;3173
683.40625;3176
683.44318;3185
683.4801;3181
683.51703;3168
683.55402;3172
683.59094;3185
683.62787;3182
683.66479;3179
683.70172;3174
683.73865;3182
683.77557;3179
683.8125;3176
683.84943;3171
683.88635;3179
683.92328;3183
683.96021;3181
683.99713;3178
684.03406;3177
684.07098;3183
684.10791;3184
684.14484;3180
684.18176;3178
684.21863;3186
684.25555;3179
684.29248;3172
684.32941;3180
684.36627;3184
684.4032;3177
684.44012;3176
684.47705;3181
684.51392;3178
684.55084;3173
684.58777;3179
684.62463;3174
684.66156;3181
684.69843;3179
684.73535;3174
684.77228;3184
684.80914;3185
684.84607;3175
684.88293;3174
684.91986;3174
684.95673;3181
684.99359;3180
685.03052;3173
685.06738;3176
685.10431;3187
685.14117;3176
685.17804;3175
685.21497;3186
685.25183;3182
685.2887;3182
685.32556;3176
685.36249;3183
685.39935;3185
685.43622;3171
685.47308;3177
685.50995;3177
685.54688;3195
685.58374;3174
685.62061;3177
685.65747;3178
685.69434;3191
685.7312;3190
685.76807;3175
685.80493;3178
685.8418;3182
685.87866;3178
685.91553;3172
685.95239;3183
685.98926;3178
686.02612;3178
686.06299;3173
686.09985;3179
686.13666;3187
686.17352;3179
686.21039;3177
686.24725;3179
686.28412;3186
686.32092;3172
686.35779;3181
686.39465;3175
686.43146;3186
686.46832;3179
686.50519;3183
686.54199;3186
686.57886;3187
686.61572;3179
686.65253;3172
686.68939;3183
686.7262;3179
686.76306;3174
686.79987;3172
686.83673;3183
686.87354;3185
686.9104;3175
686.9472;3177
686.98407;3183
687.02087;3186
687.05768;3179
687.09454;3180
687.13135;3187
687.16815;3185
687.20502;3175
687.24182;3174
687.27863;3183
687.31543;3185
687.35223;3183
687.3891;3174
687.4259;3186
687.46271;3180
687.49951;3176
687.53632;3178
687.57312;3180
687.60992;3193
687.64673;3174
687.68359;3175
687.7204;3179
687.7572;3183
687.79401;3178
687.83075;3171
687.86755;3181
687.90436;3184
687.94116;3187
687.97797;3165
688.01477;3183
688.05157;3188
688.08838;3172
688.12512;3168
688.16193;3182
688.19873;3188
688.23553;3178
688.27234;3177
688.30908;3182
688.34589;3189
688.38269;3190
688.41943;3173
688.45624;3187
688.49298;3199
688.52979;3177
688.56659;3180
688.60333;3190
688.64014;3192
688.67688;3186
688.71368;3180
688.75043;3186
688.78723;3184
688.82397;3186
688.86078;3181
688.89752;3186
688.93427;3187
688.97107;3188
689.00781;3181
689.04456;3188
689.08136;3185
689.1181;3188
689.15485;3181
689.19159;3187
689.22839;3190
689.26514;3193
689.30188;3183
689.33862;3184
689.37537;3189
689.41217;3182
689.44891;3185
689.48566;3193
689.5224;3193
689.55914;3187
689.59589;3181
689.63263;3185
689.66937;3205
689.70612;3195
689.74286;3190
689.7796;3194
689.81635;3196
689.85309;3200
689.88977;3196
689.92651;3195
689.96326;3205
690;3190
690.03674;3200
690.07343;3195
690.11017;3205
690.14691;3205
690.18365;3209
690.22034;3208
690.25708;3215
690.29382;3219
690.33051;3213
690.36725;3212
690.40399;3223
690.44067;3223
690.47742;3232
690.5141;3239
690.55084;3243
690.58752;3250
690.62427;3249
690.66095;3272
690.69769;3288
690.73438;3290
690.77106;3299
690.8078;3320
690.84448;3360
690.88123;3373
690.91791;3386
690.95459;3442
690.99127;3489
691.02802;3553
691.0647;3662
691.10138;3823
691.13806;4094
691.1748;4509
691.21149;5293
691.24817;6831
691.28485;9924
691.32153;14122
691.35822;14711
691.3949;10973
691.43158;7636
691.46826;5644
691.50494;4725
691.54163;4225
691.57831;3957
691.61499;3777
691.65167;3669
691.68835;3590
691.72504;3532
691.76172;3488
691.7984;3441
691.83508;3431
691.8717;3414
691.90839;3405
691.94507;3395
691.98175;3395
692.01837;3397
692.05505;3413
692.09174;3409
692.12836;3446
692.16504;3466
692.20172;3455
692.23834;3483
692.27502;3524
692.31171;3572
692.34833;3627
692.38501;3685
692.42163;3792
692.45831;3911
692.49493;4080
692.53162;4314
692.56824;4702
692.60486;5298
692.64154;6256
692.67816;7868
692.71484;10712
692.75146;15332
692.78809;19785
692.82471;19279
692.86139;14776
692.89801;10511
692.93463;7786
692.97125;6211
693.00793;5313
693.04456;4763
693.08118;4401
693.1178;4137
693.15442;3961
693.19104;3866
693.22766;3762
693.26428;3673
693.3009;3612
693.33752;3554
693.37415;3493
693.41077;3443
693.44739;3425
693.48401;3415
693.52063;3365
693.55725;3365
693.59387;3343
693.63049;3334
693.66711;3324
693.70367;3293
693.7403;3289
693.77692;3300
693.81354;3286
693.85016;3288
