671.08093;3172
671.11823;3166
671.15552;3167
671.19281;3177
671.2301;3181
671.26746;3184
671.30475;3174
671.34204;3180
671.37933;3182
671.41663;3170
671.45392;3178
671.49121;3180
671.5285;3177
671.5658;3170
671.60309;3168
671.64038;3177
671.67761;3180
671.7149;3177
671.7522;3176
671.78949;3175
671.82678;3183
671.86407;3177
671.90137;3173
671.9386;3178
671.97589;3186
672.01318;3179
672.05048;3181
672.08771;3176
672.125;3183
672.16229;3183
672.19952;3168
672.23682;3176
672.27411;3179
672.31134;3185
672.34863;3173
672.38586;3184
672.42316;3185
672.46045;3181
672.49768;3166
672.53497;3174
672.5722;3182
672.6095;3186
672.64673;3169
672.68396;3179
672.72125;3186
672.75848;3178
672.79578;3173
672.83301;3180
672.87024;3185
672.90753;3170
672.94476;3173
672.98199;3186
673.01929;3184
673.05652;3182
673.09375;3173
673.13098;3180
673.16827;3187
673.20551;3181
673.24274;3177
673.27997;3192
673.3172;3185
673.35443;3171
673.39172;3179
673.42896;3181
673.46619;3188
673.50342;3173
673.54065;3172
673.57788;3183
673.61511;3180
673.65234;3179
673.68958;3175
673.72681;3180
673.76404;3188
673.80127;3175
673.8385;3177
673.87567;3183
673.9129;3176
673.95013;3175
673.98737;3173
674.0246;3179
674.06183;3178
674.099;3176
674.13623;3175
674.17346;3182
674.21069;3178
674.24786;3171
674.2851;3183
674.32233;3185
674.3595;3188
674.39673;3179
674.43396;3171
674.47113;3181
674.50836;3186
674.54553;3181
674.58276;3171
674.61993;3185
674.65717;3183
674.6944;3170
674.73157;3174
674.76874;3180
674.80597;3184
674.84314;3186
674.88037;3172
674.91754;3181
674.95477;3180
674.99194;3179
675.02911;3167
675.06635;3179
675.10352;3188
675.14069;3175
675.17786;3183
675.21509;3185
675.25226;3179
675.28943;3176
675.3266;3171
675.36383;3179
675.401;3180
675.43817;3181
675.47534;3173
675.51251;3179
675.54968;3181
675.58685;3183
675.62402;3165
675.66119;3179
675.69836;3186
675.73553;3181
675.77271;3170
675.80988;3185
675.84705;3183
675.88422;3172
675.92139;3167
675.95856;3176
675.99573;3184
676.0329;3180
676.07007;3170
676.10718;3176
676.14435;3191
676.18152;3183
676.21869;3177
676.25586;3182
676.29297;3185
676.33014;3169
676.36731;3173
676.40442;3186
676.44159;3189
676.47876;3182
676.51587;3177
676.55304;3190
676.59021;3185
676.62732;3181
676.66449;3174
676.7016;3181
676.73877;3184
676.77588;3184
676.81305;3181
676.85016;3178
676.88733;3189
676.92444;3180
676.96161;3184
676.99872;3184
677.03583;3182
677.073;3172
677.11011;3182
677.14728;3194
677.18439;3184
677.2215;3177
677.25861;3177
677.29578;3176
677.33289;3192
677.37;3187
677.4071;3178
677.44427;3178
677.48138;3182
677.51849;3179
677.5556;3169
677.59271;3183
677.62982;3188
677.66693;3179
677.70404;3182
677.74115;3186
677.77826;3194
677.81537;3185
677.85248;3193
677.88959;3185
677.9267;3187
677.96381;3181
678.00092;3173
678.03802;3186
678.07513;3191
678.11224;3181
678.14935;3173
678.18646;3183
678.22351;3187
678.26062;3181
678.29773;3178
678.33484;3187
678.37189;3187
678.409;3181
678.44611;3181
678.48322;3188
678.52026;3194
678.55737;3181
678.59442;3179
678.63153;3187
678.66864;3191
678.70569;3183
678.7428;3187
678.77985;3193
678.81696;3192
678.854;3176
678.89111;3183
678.92816;3184
678.96527;3183
679.00232;3174
679.03943;3179
679.07648;3190
679.11353;3188
679.15063;3176
679.18768;3184
679.22473;3188
679.26184;3195
679.29889;3183
679.33594;3181
679.37305;3184
679.4101;3191
679.44714;3185
679.48419;3176
679.52124;3193
679.55835;3188
679.5954;3179
679.63245;3182
679.66949;3185
679.70654;3186
679.74359;3183
679.78064;3177
679.81769;3184
679.85474;3192
679.89178;3183
679.92883;3177
679.96588;3190
680.00293;3183
680.03998;3183
680.07703;3175
680.11407;3185
680.15112;3199
680.18811;3183
680.22516;3191
680.26221;3187
680.29926;3191
680.3363;3186
680.37329;3175
680.41034;3178
680.44739;3194
680.48444;3182
680.52142;3181
680.55847;3187
680.59552;3187
680.63251;3187
680.66956;3174
680.70654;3186
680.74359;3199
680.78064;3183
680.81763;3171
680.85468;3174
680.89166;3185
680.92871;3173
680.9657;3182
681.00269;3181
681.03973;3190
681.07672;3178
681.11377;3182
681.15076;3187
681.18774;3189
681.22479;3187
681.26178;3184
681.29877;3180
681.33582;3188
681.3728;3178
681.40979;3178
681.44678;3179
681.48383;3189
681.52081;3191
681.5578;3179
681.59479;3184
681.63177;3187
681.66876;3184
681.70575;3185
681.7428;3183
681.77979;3191
681.81677;3180
681.85376;3186
681.89075;3177
681.92773;3191
681.96472;3184
682.00171;3175
682.03864;3184
682.07562;3185
682.11261;3180
682.1496;3174
682.18658;3178
682.22357;3185
682.26056;3178
682.29749;3180
682.33447;3180
682.37146;3177
682.40845;3174
682.44537;3175
682.48236;3181
682.51935;3183
682.55634;3184
682.59326;3174
682.63025;3176
682.66718;3184
682.70416;3183
682.74115;3180
682.77808;3184
682.81506;3185
682.85199;3185
682.88898;3179
682.9259;3182
682.96289;3195
682.99982;3178
683.0368;3182
683.07373;3182
683.11066;3182
683.14764;3173
683.18457;3170
683.2215;3180
683.25848;3192
683.29541;3174
683.33234;3175
683.36932;3179
683.40625;3182
683.44318;3178
683.4801;3180
683.51703;3184
683.55402;3183
683.59094;3178
683.62787;3169
683.66479;3183
683.70172;3185
683.73865;3171
683.77557;3166
683.8125;3184
683.84943;3189
683.88635;3177
683.92328;3177
683.96021;3178
683.99713;3186
684.03406;3171
684.07098;3179
684.10791;3180
684.14484;3180
684.18176;3172
684.21863;3168
684.25555;3178
684.29248;3190
684.32941;3181
684.36627;3175
684.4032;3183
684.44012;3185
684.47705;3176
684.51392;3166
684.55084;3185
684.58777;3186
684.62463;3176
684.66156;3174
684.69843;3176
684.73535;3182
684.77228;3174
684.80914;3168
684.84607;3183
684.88293;3181
684.91986;3176
684.95673;3169
684.99359;3174
685.03052;3185
685.06738;3173
685.10431;3172
685.14117;3185
685.17804;3183
685.21497;3171
685.25183;3179
685.2887;3173
685.32556;3186
685.36249;3169
685.39935;3177
685.43622;3180
685.47308;3181
685.50995;3175
685.54688;3166
685.58374;3180
685.62061;3185
685.65747;3182
685.69434;3167
685.7312;3181
685.76807;3181
685.80493;3172
685.8418;3177
685.87866;3175
685.91553;3184
685.95239;3173
685.98926;3171
686.02612;3183
686.06299;3176
686.09985;3179
686.13666;3167
686.17352;3183
686.21039;3184
686.24725;3171
686.28412;3180
686.32092;3184
686.35779;3185
686.39465;3187
686.43146;3174
686.46832;3175
686.50519;3188
686.54199;3181
686.57886;3173
686.61572;3184
686.65253;3185
686.68939;3177
686.7262;3171
686.76306;3188
686.79987;3190
686.83673;3180
686.87354;3177
686.9104;3180
686.9472;3191
686.98407;3182
687.02087;3172
687.05768;3173
687.09454;3180
687.13135;3185
687.16815;3178
687.20502;3180
687.24182;3184
687.27863;3176
687.31543;3171
687.35223;3183
687.3891;3180
687.4259;3179
687.46271;3181
687.49951;3184
687.53632;3185
687.57312;3180
687.60992;3175
687.64673;3181
687.68359;3180
687.7204;3179
687.7572;3168
687.79401;3187
687.83075;3188
687.86755;3180
687.90436;3172
687.94116;3180
687.97797;3176
688.01477;3183
688.05157;3180
688.08838;3179
688.12512;3187
688.16193;3181
688.19873;3171
688.23553;3182
688.27234;3187
688.30908;3180
688.34589;3174
688.38269;3187
688.41943;3185
688.45624;3187
688.49298;3181
688.52979;3187
688.56659;3188
688.60333;3175
688.64014;3179
688.67688;3186
688.71368;3180
688.75043;3182
688.78723;3180
688.82397;3182
688.86078;3185
688.89752;3189
688.93427;3179
688.97107;3193
689.00781;3190
689.04456;3184
689.08136;3175
689.1181;3180
689.15485;3192
689.19159;3173
689.22839;3177
689.26514;3190
689.30188;3191
689.33862;3188
689.37537;3182
689.41217;3191
689.44891;3192
689.48566;3186
689.5224;3187
689.55914;3189
689.59589;3198
689.63263;3187
689.66937;3188
689.70612;3200
689.74286;3199
689.7796;3198
689.81635;3190
689.85309;3195
689.88977;3203
689.92651;3189
689.96326;3187
690;3199
690.03674;3201
690.07343;3196
690.11017;3196
690.14691;3206
690.18365;3205
690.22034;3206
690.25708;3200
690.29382;3208
690.33051;3221
690.36725;3212
690.40399;3203
690.44067;3226
690.47742;3240
690.5141;3235
690.55084;3232
690.58752;3245
690.62427;3254
690.66095;3268
690.69769;3263
690.73438;3282
690.77106;3304
690.8078;3306
690.84448;3324
690.88123;3368
690.91791;3394
690.95459;3414
690.99127;3467
691.02802;3527
691.0647;3636
691.10138;3778
691.13806;4011
691.1748;4429
691.21149;5162
691.24817;6580
691.28485;9377
691.32153;13503
691.35822;14164
691.3949;10623
691.43158;7352
691.46826;5547
691.50494;4646
691.54163;4157
691.57831;3888
691.61499;3731
691.65167;3635
691.68835;3547
691.72504;3505
691.76172;3480
691.7984;3434
691.83508;3416
691.8717;3410
691.90839;3386
691.94507;3387
691.98175;3385
692.01837;3386
