671.08093;3160
671.11823;3173
671.15552;3170
671.19281;3166
671.2301;3162
671.26746;3169
671.30475;3174
671.34204;3165
671.37933;3175
671.41663;3174
671.45392;3178
671.49121;3171
671.5285;3160
671.5658;3170
671.60309;3177
671.64038;3164
671.67761;3160
671.7149;3165
671.7522;3174
671.78949;3169
671.82678;3162
671.86407;3172
671.90137;3176
671.9386;3173
671.97589;3158
672.01318;3167
672.05048;3174
672.08771;3168
672.125;3166
672.16229;3169
672.19952;3175
672.23682;3164
672.27411;3157
672.31134;3175
672.34863;3168
672.38586;3177
672.42316;3163
672.46045;3163
672.49768;3167
672.53497;3167
672.5722;3161
672.6095;3170
672.64673;3172
672.68396;3165
672.72125;3165
672.75848;3169
672.79578;3172
672.83301;3165
672.87024;3166
672.90753;3173
672.94476;3173
672.98199;3161
673.01929;3163
673.05652;3177
673.09375;3176
673.13098;3161
673.16827;3154
673.20551;3165
673.24274;3176
673.27997;3156
673.3172;3167
673.35443;3163
673.39172;3176
673.42896;3161
673.46619;3159
673.50342;3166
673.54065;3172
673.57788;3173
673.61511;3161
673.65234;3166
673.68958;3170
673.72681;3168
673.76404;3170
673.80127;3171
673.8385;3164
673.87567;3161
673.9129;3157
673.95013;3168
673.98737;3176
674.0246;3164
674.06183;3159
674.099;3172
674.13623;3169
674.17346;3162
674.21069;3166
674.24786;3169
674.2851;3174
674.32233;3159
674.3595;3160
674.39673;3173
674.43396;3174
674.47113;3168
674.50836;3163
674.54553;3159
674.58276;3170
674.61993;3171
674.65717;3159
674.6944;3170
674.73157;3166
674.76874;3172
674.80597;3158
674.84314;3168
674.88037;3176
674.91754;3174
674.95477;3166
674.99194;3166
675.02911;3176
675.06635;3172
675.10352;3162
675.14069;3165
675.17786;3166
675.21509;3162
675.25226;3161
675.28943;3166
675.3266;3166
675.36383;3158
675.401;3161
675.43817;3172
675.47534;3179
675.51251;3161
675.54968;3159
675.58685;3168
675.62402;3173
675.66119;3161
675.69836;3166
675.73553;3165
675.77271;3174
675.80988;3169
675.84705;3166
675.88422;3173
675.92139;3170
675.95856;3164
675.99573;3159
676.0329;3165
676.07007;3171
676.10718;3158
676.14435;3160
676.18152;3171
676.21869;3168
676.25586;3163
676.29297;3166
676.33014;3168
676.36731;3172
676.40442;3165
676.44159;3161
676.47876;3169
676.51587;3173
676.55304;3165
676.59021;3163
676.62732;3162
676.66449;3166
676.7016;3161
676.73877;3159
676.77588;3167
676.81305;3164
676.85016;3159
676.88733;3161
676.92444;3167
676.96161;3167
676.99872;3158
677.03583;3161
677.073;3159
677.11011;3166
677.14728;3169
677.18439;3165
677.2215;3170
677.25861;3172
677.29578;3157
677.33289;3165
677.37;3167
677.4071;3174
677.44427;3165
677.48138;3161
677.51849;3162
677.5556;3166
677.59271;3162
677.62982;3156
677.66693;3164
677.70404;3172
677.74115;3172
677.77826;3163
677.81537;3164
677.85248;3167
677.88959;3164
677.9267;3156
677.96381;3164
