547.21796;4327
547.2569;4324
547.29584;4306
547.33478;4331
547.37372;4319
547.41266;4312
547.4516;4327
547.49054;4337
547.52948;4360
547.56842;4340
547.60736;4333
547.64636;4361
547.6853;4356
547.72418;4361
547.76312;4378
547.80206;4361
547.841;4375
547.87994;4355
547.91888;4347
547.95782;4395
547.99677;4378
548.03571;4392
548.07465;4375
548.11359;4404
548.15247;4396
548.19141;4413
548.23035;4407
548.26929;4405
548.30817;4437
548.34711;4396
548.38605;4410
548.42499;4405
548.46387;4427
548.50281;4430
548.54175;4419
548.58063;4434
548.61957;4434
548.65851;4437
548.69739;4459
548.73633;4453
548.77527;4453
548.81415;4484
548.85309;4436
548.89197;4484
548.93091;4476
548.96979;4469
549.00873;4467
549.04761;4470
549.08655;4517
549.12543;4486
549.16437;4470
549.20325;4504
549.24219;4504
549.28107;4496
549.31995;4502
549.35889;4518
549.39777;4512
549.43665;4509
549.47559;4493
549.51447;4514
549.55334;4514
549.59229;4511
549.63116;4510
549.67004;4519
549.70892;4521
549.74786;4526
549.78674;4549
549.82562;4523
549.8645;4552
549.90338;4537
549.94226;4546
549.9812;4532
550.02008;4531
550.05896;4524
550.09784;4542
550.13672;4540
550.1756;4568
550.21448;4552
550.25336;4537
550.29224;4555
550.33112;4577
550.37;4555
550.40887;4575
550.44775;4563
550.48663;4546
550.52551;4561
550.56439;4559
550.60327;4562
550.64215;4559
550.68103;4584
550.71985;4570
550.75873;4592
550.79761;4616
550.83649;4588
550.87537;4584
550.91418;4583
550.95306;4611
550.99194;4613
551.03082;4611
551.06964;4617
551.10852;4603
551.1474;4605
551.18628;4623
551.2251;4624
551.26398;4645
551.3028;4640
551.34167;4634
551.38055;4640
551.41937;4647
551.45825;4665
551.49707;4658
551.53595;4646
551.57477;4676
551.61365;4691
551.65247;4680
551.69135;4688
551.73016;4690
551.76904;4691
551.80786;4688
551.84674;4689
551.88556;4703
551.92444;4670
551.96326;4682
552.00208;4698
552.04095;4726
552.07977;4672
552.11859;4680
552.15747;4697
552.19629;4732
552.23511;4694
552.27393;4699
552.31281;4723
552.35162;4710
552.39044;4716
552.42926;4718
552.46808;4739
552.50696;4739
552.54578;4718
552.58459;4732
552.62341;4736
552.66223;4752
552.70105;4712
552.73987;4728
552.77869;4730
552.8175;4739
552.85632;4746
552.89514;4750
552.93396;4750
552.97278;4758
553.0116;4729
553.05042;4757
553.08923;4741
553.12805;4742
553.16687;4746
553.20569;4731
553.24451;4766
553.28333;4766
553.32214;4759
553.3609;4753
553.39972;4768
553.43854;4777
553.47736;4773
553.51617;4760
553.55493;4777
553.59375;4784
553.63257;4772
553.67139;4783
553.71014;4779
553.74896;4803
553.78778;4794
553.82654;4779
553.86536;4801
553.90417;4823
553.94293;4808
553.98175;4793
554.02051;4826
554.05933;4821
554.09808;4814
554.1369;4807
554.17566;4837
554.21448;4840
554.25323;4826
554.29205;4851
554.33081;4840
554.36963;4869
554.40839;4838
554.4472;4863
554.48596;4862
554.52472;4896
554.56354;4855
554.60229;4892
554.64105;4886
554.67987;4877
554.71863;4857
554.75739;4899
554.7962;4899
554.83496;4898
554.87372;4912
554.91248;4888
554.95129;4915
554.99005;4893
555.02881;4919
555.06757;4915
555.10632;4918
555.14508;4949
555.18384;4920
555.22266;4916
555.26141;4916
555.30017;4927
555.33893;4925
555.37769;4913
555.41644;4942
555.4552;4935
555.49396;4932
555.53271;4937
555.57147;4933
555.61023;4938
555.64899;4910
