671.08093;3387
671.11823;3379
671.15552;3397
671.19281;3407
671.2301;3389
671.26746;3393
671.30475;3393
671.34204;3405
671.37933;3392
671.41663;3388
671.45392;3391
671.49121;3401
671.5285;3386
671.5658;3391
671.60309;3394
671.64038;3383
671.67761;3388
671.7149;3387
671.7522;3395
671.78949;3397
671.82678;3391
671.86407;3390
671.90137;3388
671.9386;3397
671.97589;3387
672.01318;3381
672.05048;3389
672.08771;3403
672.125;3386
672.16229;3390
672.19952;3393
672.23682;3385
672.27411;3373
672.31134;3385
672.34863;3386
672.38586;3394
672.42316;3385
672.46045;3385
672.49768;3372
672.53497;3386
672.5722;3390
672.6095;3379
672.64673;3387
672.68396;3388
672.72125;3384
672.75848;3379
672.79578;3382
672.83301;3389
672.87024;3385
672.90753;3382
672.94476;3380
672.98199;3385
673.01929;3380
673.05652;3377
673.09375;3388
673.13098;3386
673.16827;3386
673.20551;3373
673.24274;3382
673.27997;3389
673.3172;3381
673.35443;3382
673.39172;3382
673.42896;3392
673.46619;3387
673.50342;3376
673.54065;3386
673.57788;3399
673.61511;3375
673.65234;3363
673.68958;3387
673.72681;3385
673.76404;3387
673.80127;3375
673.8385;3376
673.87567;3381
673.9129;3376
673.95013;3372
673.98737;3369
674.0246;3379
674.06183;3364
674.099;3358
674.13623;3379
674.17346;3377
674.21069;3377
674.24786;3366
674.2851;3378
674.32233;3375
674.3595;3372
674.39673;3373
674.43396;3360
674.47113;3382
674.50836;3370
674.54553;3353
674.58276;3378
674.61993;3373
674.65717;3373
674.6944;3360
674.73157;3378
674.76874;3387
674.80597;3363
674.84314;3358
674.88037;3381
674.91754;3373
674.95477;3370
674.99194;3368
675.02911;3376
675.06635;3375
675.10352;3368
675.14069;3360
675.17786;3374
675.21509;3369
675.25226;3385
675.28943;3375
675.3266;3378
675.36383;3372
675.401;3365
675.43817;3360
675.47534;3370
675.51251;3367
675.54968;3368
675.58685;3361
675.62402;3367
675.66119;3366
675.69836;3363
675.73553;3367
675.77271;3376
675.80988;3378
675.84705;3360
675.88422;3361
675.92139;3368
675.95856;3378
675.99573;3375
676.0329;3366
676.07007;3367
676.10718;3380
676.14435;3357
676.18152;3361
676.21869;3373
676.25586;3373
676.29297;3371
676.33014;3361
676.36731;3370
676.40442;3375
676.44159;3369
676.47876;3371
676.51587;3366
676.55304;3370
676.59021;3349
676.62732;3348
676.66449;3363
676.7016;3360
676.73877;3362
676.77588;3348
676.81305;3350
676.85016;3367
676.88733;3352
676.92444;3356
676.96161;3358
676.99872;3365
677.03583;3353
677.073;3357
677.11011;3356
677.14728;3368
677.18439;3350
677.2215;3355
677.25861;3357
677.29578;3357
677.33289;3354
677.37;3356
677.4071;3363
677.44427;3376
677.48138;3359
677.51849;3358
677.5556;3356
677.59271;3372
677.62982;3371
677.66693;3342
677.70404;3363
677.74115;3361
677.77826;3360
677.81537;3352
677.85248;3359
677.88959;3365
677.9267;3355
677.96381;3347
678.00092;3352
678.03802;3361
678.07513;3359
678.11224;3346
678.14935;3355
678.18646;3376
678.22351;3356
678.26062;3350
678.29773;3362
678.33484;3358
678.37189;3356
678.409;3355
678.44611;3352
678.48322;3347
678.52026;3361
678.55737;3347
678.59442;3366
678.63153;3375
678.66864;3355
678.70569;3350
678.7428;3370
678.77985;3368
678.81696;3341
678.854;3359
678.89111;3357
678.92816;3355
678.96527;3359
679.00232;3361
679.03943;3359
679.07648;3366
679.11353;3362
679.15063;3357
679.18768;3360
679.22473;3355
679.26184;3354
679.29889;3357
679.33594;3364
679.37305;3353
679.4101;3357
679.44714;3356
679.48419;3340
679.52124;3367
679.55835;3355
679.5954;3351
679.63245;3355
679.66949;3351
679.70654;3356
679.74359;3343
679.78064;3355
679.81769;3363
679.85474;3356
679.89178;3353
679.92883;3357
679.96588;3363
680.00293;3349
680.03998;3342
680.07703;3352
680.11407;3359
680.15112;3348
680.18811;3350
680.22516;3353
680.26221;3371
680.29926;3352
680.3363;3359
680.37329;3349
680.41034;3364
680.44739;3341
680.48444;3352
680.52142;3341
680.55847;3348
680.59552;3353
680.63251;3346
680.66956;3355
680.70654;3360
680.74359;3352
680.78064;3341
680.81763;3358
680.85468;3359
680.89166;3350
680.92871;3343
680.9657;3347
681.00269;3359
681.03973;3340
681.07672;3353
681.11377;3340
681.15076;3352
681.18774;3332
681.22479;3331
681.26178;3350
681.29877;3360
681.33582;3349
681.3728;3347
681.40979;3350
681.44678;3359
681.48383;3343
681.52081;3341
681.5578;3349
681.59479;3339
681.63177;3344
681.66876;3343
681.70575;3343
681.7428;3343
681.77979;3334
681.81677;3338
681.85376;3349
681.89075;3345
681.92773;3341
681.96472;3345
682.00171;3349
682.03864;3349
682.07562;3340
682.11261;3343
682.1496;3350
682.18658;3351
682.22357;3348
682.26056;3340
682.29749;3353
682.33447;3350
682.37146;3329
682.40845;3342
682.44537;3352
682.48236;3353
682.51935;3343
682.55634;3332
682.59326;3332
682.63025;3342
682.66718;3336
682.70416;3324
682.74115;3339
682.77808;3348
682.81506;3330
682.85199;3336
682.88898;3347
682.9259;3351
682.96289;3333
682.99982;3337
683.0368;3351
683.07373;3348
683.11066;3331
683.14764;3333
683.18457;3341
683.2215;3337
683.25848;3331
683.29541;3334
683.33234;3338
683.36932;3339
683.40625;3336
683.44318;3336
683.4801;3343
683.51703;3352
683.55402;3344
683.59094;3336
683.62787;3343
683.66479;3343
683.70172;3338
683.73865;3328
683.77557;3327
683.8125;3335
683.84943;3330
683.88635;3343
683.92328;3344
683.96021;3340
683.99713;3346
684.03406;3335
684.07098;3341
684.10791;3354
684.14484;3338
684.18176;3328
684.21863;3330
684.25555;3336
684.29248;3339
684.32941;3333
684.36627;3330
684.4032;3333
684.44012;3342
684.47705;3332
684.51392;3342
684.55084;3337
684.58777;3329
684.62463;3328
684.66156;3328
684.69843;3345
684.73535;3330
684.77228;3327
684.80914;3333
684.84607;3340
684.88293;3332
684.91986;3319
684.95673;3330
684.99359;3343
685.03052;3328
685.06738;3313
685.10431;3338
685.14117;3345
685.17804;3336
685.21497;3327
685.25183;3347
685.2887;3339
685.32556;3334
685.36249;3329
685.39935;3334
685.43622;3328
685.47308;3327
685.50995;3325
685.54688;3336
685.58374;3328
685.62061;3330
685.65747;3319
685.69434;3324
685.7312;3341
685.76807;3323
685.80493;3324
685.8418;3342
685.87866;3332
685.91553;3326
685.95239;3315
685.98926;3336
686.02612;3326
686.06299;3333
686.09985;3316
686.13666;3335
686.17352;3326
686.21039;3338
686.24725;3318
686.28412;3323
686.32092;3322
686.35779;3327
686.39465;3320
686.43146;3335
686.46832;3336
686.50519;3321
686.54199;3323
686.57886;3328
686.61572;3330
