671.08093;3175
671.11823;3161
671.15552;3158
671.19281;3169
671.2301;3174
671.26746;3164
671.30475;3155
671.34204;3171
671.37933;3177
671.41663;3169
671.45392;3165
671.49121;3164
671.5285;3163
671.5658;3167
671.60309;3168
671.64038;3172
671.67761;3170
671.7149;3161
671.7522;3167
671.78949;3170
671.82678;3165
671.86407;3165
671.90137;3161
671.9386;3162
671.97589;3173
672.01318;3161
672.05048;3163
672.08771;3174
672.125;3176
672.16229;3166
672.19952;3165
672.23682;3172
672.27411;3173
672.31134;3161
672.34863;3170
672.38586;3158
672.42316;3177
672.46045;3152
672.49768;3169
672.53497;3170
672.5722;3178
672.6095;3167
672.64673;3165
672.68396;3169
672.72125;3174
672.75848;3165
672.79578;3164
672.83301;3166
672.87024;3180
672.90753;3166
672.94476;3164
672.98199;3169
673.01929;3175
673.05652;3166
673.09375;3165
673.13098;3167
673.16827;3166
673.20551;3168
673.24274;3160
673.27997;3160
673.3172;3175
673.35443;3173
673.39172;3158
673.42896;3162
673.46619;3166
673.50342;3166
673.54065;3160
673.57788;3170
673.61511;3171
673.65234;3169
673.68958;3161
673.72681;3166
673.76404;3169
673.80127;3162
673.8385;3162
673.87567;3170
673.9129;3167
673.95013;3163
673.98737;3164
674.0246;3166
674.06183;3165
674.099;3157
674.13623;3161
674.17346;3166
674.21069;3169
674.24786;3165
674.2851;3163
674.32233;3167
674.3595;3172
674.39673;3169
674.43396;3152
674.47113;3166
674.50836;3167
674.54553;3162
674.58276;3163
674.61993;3175
674.65717;3176
674.6944;3157
674.73157;3159
674.76874;3163
674.80597;3167
674.84314;3163
674.88037;3164
674.91754;3170
674.95477;3177
674.99194;3165
675.02911;3157
675.06635;3166
675.10352;3173
675.14069;3158
675.17786;3168
675.21509;3171
675.25226;3165
675.28943;3162
675.3266;3167
675.36383;3163
675.401;3170
675.43817;3164
675.47534;3156
675.51251;3170
675.54968;3174
675.58685;3166
675.62402;3162
675.66119;3165
675.69836;3169
675.73553;3166
675.77271;3162
675.80988;3170
675.84705;3171
675.88422;3163
675.92139;3157
675.95856;3163
675.99573;3171
676.0329;3161
676.07007;3164
676.10718;3168
676.14435;3159
676.18152;3167
676.21869;3159
676.25586;3168
676.29297;3163
676.33014;3165
676.36731;3160
676.40442;3168
676.44159;3166
676.47876;3162
676.51587;3161
676.55304;3173
676.59021;3160
676.62732;3163
676.66449;3168
676.7016;3165
676.73877;3173
676.77588;3164
676.81305;3155
676.85016;3171
676.88733;3169
676.92444;3162
676.96161;3160
676.99872;3169
677.03583;3170
677.073;3161
677.11011;3157
677.14728;3160
677.18439;3165
677.2215;3168
677.25861;3162
677.29578;3162
677.33289;3174
677.37;3167
677.4071;3161
677.44427;3163
677.48138;3164
677.51849;3157
677.5556;3162
677.59271;3167
677.62982;3176
677.66693;3158
677.70404;3166
677.74115;3170
677.77826;3161
677.81537;3164
677.85248;3156
677.88959;3161
677.9267;3165
677.96381;3151
678.00092;3156
678.03802;3173
678.07513;3160
678.11224;3167
678.14935;3157
678.18646;3162
678.22351;3178
678.26062;3163
678.29773;3155
678.33484;3170
678.37189;3180
678.409;3159
678.44611;3160
678.48322;3168
678.52026;3171
678.55737;3157
678.59442;3164
678.63153;3163
678.66864;3166
678.70569;3164
678.7428;3160
678.77985;3168
678.81696;3170
678.854;3164
678.89111;3163
678.92816;3165
678.96527;3167
679.00232;3162
679.03943;3163
679.07648;3171
679.11353;3174
679.15063;3163
679.18768;3154
679.22473;3165
679.26184;3165
679.29889;3168
679.33594;3164
679.37305;3168
679.4101;3166
679.44714;3163
679.48419;3159
679.52124;3170
679.55835;3169
679.5954;3159
679.63245;3156
679.66949;3164
679.70654;3173
679.74359;3164
679.78064;3160
679.81769;3169
679.85474;3170
679.89178;3165
679.92883;3158
679.96588;3168
680.00293;3172
680.03998;3165
680.07703;3161
680.11407;3166
680.15112;3171
680.18811;3163
680.22516;3164
680.26221;3166
680.29926;3170
680.3363;3162
680.37329;3153
680.41034;3162
680.44739;3167
680.48444;3161
680.52142;3165
680.55847;3164
680.59552;3166
680.63251;3161
680.66956;3155
680.70654;3168
680.74359;3168
680.78064;3156
680.81763;3157
680.85468;3164
680.89166;3164
680.92871;3164
680.9657;3154
681.00269;3166
681.03973;3169
681.07672;3162
681.11377;3161
681.15076;3162
681.18774;3170
681.22479;3164
681.26178;3158
681.29877;3168
681.33582;3164
681.3728;3159
681.40979;3161
681.44678;3165
681.48383;3168
681.52081;3164
681.5578;3163
681.59479;3157
681.63177;3176
681.66876;3166
681.70575;3159
681.7428;3163
681.77979;3163
681.81677;3159
681.85376;3159
681.89075;3165
681.92773;3167
681.96472;3174
682.00171;3162
682.03864;3165
682.07562;3173
682.11261;3157
682.1496;3162
682.18658;3167
682.22357;3166
682.26056;3165
682.29749;3156
682.33447;3163
682.37146;3165
682.40845;3164
682.44537;3159
682.48236;3161
682.51935;3169
682.55634;3162
682.59326;3161
682.63025;3162
682.66718;3171
682.70416;3163
682.74115;3162
682.77808;3173
682.81506;3169
682.85199;3159
682.88898;3158
682.9259;3163
682.96289;3169
682.99982;3162
683.0368;3158
683.07373;3169
683.11066;3164
683.14764;3162
683.18457;3162
683.2215;3159
683.25848;3164
683.29541;3166
683.33234;3162
683.36932;3168
683.40625;3166
683.44318;3161
683.4801;3161
683.51703;3164
683.55402;3167
683.59094;3166
683.62787;3149
683.66479;3172
683.70172;3160
683.73865;3165
683.77557;3154
683.8125;3162
683.84943;3171
683.88635;3162
683.92328;3162
683.96021;3165
683.99713;3167
684.03406;3163
684.07098;3159
684.10791;3156
