671.08093;3170
671.11823;3177
671.15552;3170
671.19281;3170
671.2301;3162
671.26746;3177
671.30475;3189
671.34204;3169
671.37933;3159
671.41663;3181
671.45392;3176
671.49121;3173
671.5285;3165
671.5658;3173
671.60309;3176
671.64038;3176
671.67761;3170
671.7149;3169
671.7522;3177
671.78949;3169
671.82678;3172
671.86407;3175
671.90137;3169
671.9386;3173
671.97589;3169
672.01318;3178
672.05048;3172
672.08771;3165
672.125;3162
672.16229;3181
672.19952;3175
672.23682;3172
672.27411;3177
672.31134;3175
672.34863;3179
672.38586;3167
672.42316;3165
672.46045;3175
672.49768;3179
672.53497;3174
672.5722;3173
672.6095;3184
672.64673;3180
672.68396;3172
672.72125;3166
672.75848;3178
672.79578;3176
672.83301;3170
672.87024;3175
672.90753;3173
672.94476;3179
672.98199;3169
673.01929;3169
673.05652;3176
673.09375;3168
673.13098;3166
673.16827;3156
673.20551;3177
673.24274;3173
673.27997;3166
673.3172;3162
673.35443;3177
673.39172;3183
673.42896;3169
673.46619;3173
673.50342;3172
673.54065;3177
673.57788;3173
673.61511;3168
673.65234;3175
673.68958;3176
673.72681;3175
673.76404;3168
673.80127;3172
673.8385;3179
673.87567;3169
673.9129;3177
673.95013;3175
673.98737;3176
674.0246;3170
674.06183;3171
674.099;3177
674.13623;3175
674.17346;3179
674.21069;3165
674.24786;3171
674.2851;3174
674.32233;3181
674.3595;3176
674.39673;3175
674.43396;3176
674.47113;3171
674.50836;3171
674.54553;3179
674.58276;3173
674.61993;3174
674.65717;3176
674.6944;3179
674.73157;3181
674.76874;3176
674.80597;3175
674.84314;3173
674.88037;3185
674.91754;3173
674.95477;3165
674.99194;3173
675.02911;3181
675.06635;3173
675.10352;3166
675.14069;3182
675.17786;3183
675.21509;3181
675.25226;3166
675.28943;3176
675.3266;3177
675.36383;3172
675.401;3179
675.43817;3173
675.47534;3180
675.51251;3168
675.54968;3170
675.58685;3178
675.62402;3186
675.66119;3173
675.69836;3171
675.73553;3174
675.77271;3184
675.80988;3175
675.84705;3177
675.88422;3179
675.92139;3190
675.95856;3169
675.99573;3177
676.0329;3180
676.07007;3184
676.10718;3179
676.14435;3172
676.18152;3179
676.21869;3184
676.25586;3179
676.29297;3182
676.33014;3182
676.36731;3193
676.40442;3169
676.44159;3178
676.47876;3175
676.51587;3184
676.55304;3181
676.59021;3186
676.62732;3190
676.66449;3182
676.7016;3178
676.73877;3178
676.77588;3177
676.81305;3190
676.85016;3175
676.88733;3180
676.92444;3182
676.96161;3183
676.99872;3180
677.03583;3176
677.073;3186
677.11011;3182
677.14728;3181
677.18439;3174
677.2215;3168
677.25861;3188
677.29578;3170
677.33289;3174
677.37;3186
677.4071;3181
677.44427;3176
677.48138;3171
677.51849;3187
677.5556;3186
677.59271;3180
677.62982;3182
677.66693;3181
677.70404;3179
677.74115;3180
677.77826;3174
677.81537;3181
677.85248;3185
677.88959;3179
677.9267;3178
677.96381;3184
678.00092;3186
678.03802;3179
678.07513;3175
678.11224;3189
678.14935;3185
678.18646;3192
678.22351;3176
678.26062;3176
678.29773;3189
678.33484;3178
678.37189;3171
678.409;3179
678.44611;3188
678.48322;3177
678.52026;3175
678.55737;3183
678.59442;3193
678.63153;3182
678.66864;3173
678.70569;3187
678.7428;3180
678.77985;3179
678.81696;3177
678.854;3178
678.89111;3189
678.92816;3177
678.96527;3185
679.00232;3186
679.03943;3183
679.07648;3186
679.11353;3169
679.15063;3183
679.18768;3189
679.22473;3178
679.26184;3181
679.29889;3172
679.33594;3185
679.37305;3174
679.4101;3177
679.44714;3179
679.48419;3184
679.52124;3175
679.55835;3177
679.5954;3182
679.63245;3186
679.66949;3170
679.70654;3171
679.74359;3183
679.78064;3184
679.81769;3168
679.85474;3178
679.89178;3180
679.92883;3193
679.96588;3177
680.00293;3172
680.03998;3180
680.07703;3181
680.11407;3181
680.15112;3172
680.18811;3178
680.22516;3182
680.26221;3175
680.29926;3171
680.3363;3179
680.37329;3179
680.41034;3172
680.44739;3171
680.48444;3174
680.52142;3188
680.55847;3176
680.59552;3177
680.63251;3182
680.66956;3192
680.70654;3178
680.74359;3176
680.78064;3183
680.81763;3185
680.85468;3173
680.89166;3181
680.92871;3182
680.9657;3187
681.00269;3180
681.03973;3174
681.07672;3176
681.11377;3179
681.15076;3176
681.18774;3184
681.22479;3184
681.26178;3175
681.29877;3176
681.33582;3172
681.3728;3178
681.40979;3177
681.44678;3182
681.48383;3177
681.52081;3174
681.5578;3179
681.59479;3173
681.63177;3173
681.66876;3183
681.70575;3180
681.7428;3173
681.77979;3175
681.81677;3189
681.85376;3194
681.89075;3177
681.92773;3170
681.96472;3186
682.00171;3182
682.03864;3177
682.07562;3173
682.11261;3187
682.1496;3178
682.18658;3178
682.22357;3167
682.26056;3182
682.29749;3185
682.33447;3179
682.37146;3168
682.40845;3182
682.44537;3185
682.48236;3179
682.51935;3177
682.55634;3181
682.59326;3179
682.63025;3177
682.66718;3172
682.70416;3176
682.74115;3179
682.77808;3177
682.81506;3179
682.85199;3177
682.88898;3185
682.9259;3173
682.96289;3178
682.99982;3176
683.0368;3190
683.07373;3179
683.11066;3174
683.14764;3177
683.18457;3188
683.2215;3176
683.25848;3174
683.29541;3181
683.33234;3193
683.36932;3178
683.40625;3180
683.44318;3181
683.4801;3188
683.51703;3172
683.55402;3176
683.59094;3177
683.62787;3185
683.66479;3179
683.70172;3174
683.73865;3177
683.77557;3188
683.8125;3178
683.84943;3174
683.88635;3176
683.92328;3188
683.96021;3175
683.99713;3168
684.03406;3179
684.07098;3184
684.10791;3176
684.14484;3170
684.18176;3177
684.21863;3186
684.25555;3177
684.29248;3173
684.32941;3182
684.36627;3186
684.4032;3176
684.44012;3176
684.47705;3180
684.51392;3185
684.55084;3176
684.58777;3173
684.62463;3183
684.66156;3178
684.69843;3178
684.73535;3168
684.77228;3180
684.80914;3190
684.84607;3184
684.88293;3172
684.91986;3189
684.95673;3180
684.99359;3174
685.03052;3174
685.06738;3189
685.10431;3181
685.14117;3171
685.17804;3173
685.21497;3176
685.25183;3183
685.2887;3181
685.32556;3179
685.36249;3177
685.39935;3187
685.43622;3172
685.47308;3173
685.50995;3178
685.54688;3181
685.58374;3179
685.62061;3168
685.65747;3172
685.69434;3190
685.7312;3179
685.76807;3174
685.80493;3178
685.8418;3187
685.87866;3173
685.91553;3181
685.95239;3182
685.98926;3184
686.02612;3178
686.06299;3177
686.09985;3179
686.13666;3181
686.17352;3177
686.21039;3173
686.24725;3175
686.28412;3185
686.32092;3180
686.35779;3171
686.39465;3179
686.43146;3182
686.46832;3179
686.50519;3178
686.54199;3179
686.57886;3179
686.61572;3177
686.65253;3173
686.68939;3180
686.7262;3177
686.76306;3180
686.79987;3176
686.83673;3173
686.87354;3183
686.9104;3177
686.9472;3176
686.98407;3182
687.02087;3186
687.05768;3181
687.09454;3180
687.13135;3183
687.16815;3185
687.20502;3180
687.24182;3173
687.27863;3185
687.31543;3180
687.35223;3176
687.3891;3174
687.4259;3178
687.46271;3193
687.49951;3181
687.53632;3179
687.57312;3181
687.60992;3188
687.64673;3175
687.68359;3173
687.7204;3177
687.7572;3183
687.79401;3182
687.83075;3175
687.86755;3181
687.90436;3182
687.94116;3175
687.97797;3174
688.01477;3180
688.05157;3195
688.08838;3181
688.12512;3173
688.16193;3179
688.19873;3186
688.23553;3176
688.27234;3173
688.30908;3186
688.34589;3183
688.38269;3175
688.41943;3167
688.45624;3183
688.49298;3187
688.52979;3174
688.56659;3180
688.60333;3181
688.64014;3185
688.67688;3183
688.71368;3178
688.75043;3182
688.78723;3189
688.82397;3174
688.86078;3186
688.89752;3182
688.93427;3188
688.97107;3178
689.00781;3175
689.04456;3184
689.08136;3189
689.1181;3173
689.15485;3178
689.19159;3183
689.22839;3186
689.26514;3182
689.30188;3178
689.33862;3184
689.37537;3188
689.41217;3181
689.44891;3172
689.48566;3188
689.5224;3187
689.55914;3186
689.59589;3170
689.63263;3179
689.66937;3183
689.70612;3179
689.74286;3173
689.7796;3183
689.81635;3192
689.85309;3176
689.88977;3177
689.92651;3178
689.96326;3185
690;3182
690.03674;3184
690.07343;3185
690.11017;3186
690.14691;3187
690.18365;3181
690.22034;3183
690.25708;3186
690.29382;3183
690.33051;3180
690.36725;3190
690.40399;3198
690.44067;3183
690.47742;3185
690.5141;3196
690.55084;3204
690.58752;3193
690.62427;3195
690.66095;3209
690.69769;3205
690.73438;3205
690.77106;3195
690.8078;3200
690.84448;3211
690.88123;3207
690.91791;3218
690.95459;3224
690.99127;3260
691.02802;3294
691.0647;3393
691.10138;3597
691.13806;4393
691.1748;7407
691.21149;13504
691.24817;9946
691.28485;4994
691.32153;3673
691.35822;3364
691.3949;3283
691.43158;3264
691.46826;3244
691.50494;3229
691.54163;3229
691.57831;3223
691.61499;3223
691.65167;3217
691.68835;3215
691.72504;3215
691.76172;3207
691.7984;3191
691.83508;3199
691.8717;3205
691.90839;3197
691.94507;3203
691.98175;3206
692.01837;3230
692.05505;3220
692.09174;3216
692.12836;3231
692.16504;3227
692.20172;3225
692.23834;3232
692.27502;3237
692.31171;3257
692.34833;3252
692.38501;3276
692.42163;3313
692.45831;3406
692.49493;3591
692.53162;3845
692.56824;4745
692.60486;7598
692.64154;18710
692.67816;29667
692.71484;16613
692.75146;6768
692.78809;4337
692.82471;3669
692.86139;3470
692.89801;3381
692.93463;3337
692.97125;3305
693.00793;3302
693.04456;3318
693.08118;3317
693.1178;3293
693.15442;3267
693.19104;3261
693.22766;3228
693.26428;3207
693.3009;3209
693.33752;3198
693.37415;3192
693.41077;3194
693.44739;3194
693.48401;3199
693.52063;3198
693.55725;3182
693.59387;3190
693.63049;3190
693.66711;3187
693.70367;3183
693.7403;3190
693.77692;3199
693.81354;3193
693.85016;3181
