671.08093;3167
671.11823;3164
671.15552;3165
671.19281;3171
671.2301;3175
671.26746;3168
671.30475;3170
671.34204;3172
671.37933;3171
671.41663;3164
671.45392;3168
671.49121;3172
671.5285;3177
671.5658;3166
671.60309;3176
671.64038;3163
671.67761;3180
671.7149;3168
671.7522;3162
671.78949;3172
671.82678;3178
671.86407;3168
671.90137;3166
671.9386;3167
671.97589;3171
672.01318;3170
672.05048;3167
672.08771;3172
672.125;3173
672.16229;3166
672.19952;3161
672.23682;3175
672.27411;3172
672.31134;3164
672.34863;3170
672.38586;3173
672.42316;3177
672.46045;3173
672.49768;3164
672.53497;3166
672.5722;3166
672.6095;3171
672.64673;3163
672.68396;3174
672.72125;3177
672.75848;3166
672.79578;3164
672.83301;3173
672.87024;3173
672.90753;3175
672.94476;3162
672.98199;3164
673.01929;3181
673.05652;3168
673.09375;3174
673.13098;3173
673.16827;3179
673.20551;3176
673.24274;3159
673.27997;3171
673.3172;3175
673.35443;3165
673.39172;3161
673.42896;3172
673.46619;3179
673.50342;3157
673.54065;3164
673.57788;3167
673.61511;3176
673.65234;3173
673.68958;3166
673.72681;3170
673.76404;3172
673.80127;3161
673.8385;3165
673.87567;3167
673.9129;3179
673.95013;3162
673.98737;3162
674.0246;3181
674.06183;3168
674.099;3165
674.13623;3164
674.17346;3169
674.21069;3176
674.24786;3165
674.2851;3164
674.32233;3166
674.3595;3171
674.39673;3169
674.43396;3165
674.47113;3156
674.50836;3177
674.54553;3165
674.58276;3164
674.61993;3166
674.65717;3177
674.6944;3173
674.73157;3166
674.76874;3171
674.80597;3170
674.84314;3166
674.88037;3168
674.91754;3169
674.95477;3172
674.99194;3172
675.02911;3168
675.06635;3170
675.10352;3173
675.14069;3168
675.17786;3164
675.21509;3170
675.25226;3174
675.28943;3165
675.3266;3166
675.36383;3175
675.401;3177
675.43817;3165
675.47534;3167
675.51251;3174
675.54968;3175
675.58685;3166
675.62402;3165
675.66119;3171
675.69836;3171
675.73553;3167
675.77271;3161
675.80988;3168
675.84705;3184
675.88422;3170
675.92139;3166
675.95856;3158
675.99573;3171
676.0329;3162
676.07007;3162
676.10718;3173
676.14435;3168
676.18152;3167
676.21869;3166
676.25586;3169
676.29297;3171
676.33014;3164
676.36731;3169
676.40442;3164
676.44159;3171
676.47876;3167
676.51587;3157
