671.08093;3169
671.11823;3164
671.15552;3160
671.19281;3166
671.2301;3169
671.26746;3162
671.30475;3166
671.34204;3169
671.37933;3171
671.41663;3164
671.45392;3162
671.49121;3158
671.5285;3177
671.5658;3158
671.60309;3155
671.64038;3167
671.67761;3175
671.7149;3166
671.7522;3169
671.78949;3169
671.82678;3167
671.86407;3166
671.90137;3162
671.9386;3168
671.97589;3170
672.01318;3163
672.05048;3157
672.08771;3172
672.125;3171
672.16229;3165
672.19952;3165
672.23682;3170
672.27411;3167
672.31134;3163
672.34863;3174
672.38586;3171
672.42316;3170
672.46045;3167
672.49768;3152
672.53497;3169
672.5722;3165
672.6095;3165
672.64673;3162
672.68396;3158
672.72125;3169
672.75848;3166
672.79578;3153
672.83301;3163
672.87024;3172
672.90753;3174
672.94476;3157
672.98199;3169
673.01929;3174
673.05652;3162
673.09375;3158
673.13098;3164
673.16827;3170
673.20551;3164
673.24274;3159
673.27997;3166
673.3172;3172
673.35443;3168
673.39172;3161
673.42896;3171
673.46619;3176
673.50342;3157
673.54065;3164
673.57788;3161
673.61511;3173
673.65234;3160
673.68958;3163
673.72681;3169
673.76404;3172
673.80127;3158
673.8385;3158
673.87567;3164
673.9129;3165
673.95013;3165
673.98737;3167
674.0246;3170
674.06183;3170
674.099;3165
674.13623;3160
674.17346;3168
674.21069;3167
674.24786;3165
674.2851;3163
674.32233;3161
674.3595;3181
674.39673;3162
674.43396;3152
674.47113;3166
674.50836;3169
674.54553;3159
674.58276;3164
674.61993;3170
674.65717;3174
674.6944;3160
674.73157;3160
674.76874;3163
674.80597;3179
674.84314;3170
674.88037;3164
674.91754;3159
674.95477;3168
674.99194;3165
675.02911;3157
675.06635;3160
675.10352;3164
675.14069;3164
675.17786;3162
675.21509;3167
675.25226;3175
675.28943;3158
675.3266;3162
675.36383;3164
675.401;3173
675.43817;3162
675.47534;3160
675.51251;3171
675.54968;3169
675.58685;3166
675.62402;3163
675.66119;3170
675.69836;3172
675.73553;3158
675.77271;3156
675.80988;3171
675.84705;3168
675.88422;3160
675.92139;3162
675.95856;3165
675.99573;3172
676.0329;3168
676.07007;3159
676.10718;3175
676.14435;3173
676.18152;3162
676.21869;3158
676.25586;3167
676.29297;3177
676.33014;3167
676.36731;3162
676.40442;3169
676.44159;3170
676.47876;3162
676.51587;3157
676.55304;3169
676.59021;3167
676.62732;3162
676.66449;3161
676.7016;3168
676.73877;3164
676.77588;3164
676.81305;3158
676.85016;3161
676.88733;3168
676.92444;3171
676.96161;3159
676.99872;3171
677.03583;3169
677.073;3158
677.11011;3161
677.14728;3168
677.18439;3170
677.2215;3161
677.25861;3153
677.29578;3161
677.33289;3172
677.37;3150
677.4071;3161
677.44427;3167
677.48138;3173
677.51849;3164
677.5556;3157
677.59271;3158
677.62982;3174
677.66693;3154
677.70404;3163
677.74115;3162
677.77826;3174
677.81537;3162
677.85248;3156
677.88959;3165
677.9267;3168
677.96381;3165
678.00092;3159
678.03802;3167
678.07513;3171
678.11224;3158
678.14935;3161
678.18646;3168
678.22351;3173
678.26062;3172
678.29773;3159
678.33484;3170
678.37189;3165
678.409;3163
678.44611;3157
678.48322;3169
678.52026;3168
678.55737;3165
678.59442;3160
678.63153;3169
678.66864;3168
678.70569;3160
678.7428;3162
678.77985;3161
678.81696;3173
678.854;3168
678.89111;3155
678.92816;3168
678.96527;3165
679.00232;3170
679.03943;3167
679.07648;3169
679.11353;3166
679.15063;3168
679.18768;3158
679.22473;3159
679.26184;3167
679.29889;3165
679.33594;3164
679.37305;3162
679.4101;3162
679.44714;3164
679.48419;3162
679.52124;3166
679.55835;3170
679.5954;3161
679.63245;3164
679.66949;3165
679.70654;3170
679.74359;3154
679.78064;3149
679.81769;3169
679.85474;3168
679.89178;3165
679.92883;3159
679.96588;3160
680.00293;3165
680.03998;3159
680.07703;3160
680.11407;3162
680.15112;3169
680.18811;3163
680.22516;3152
680.26221;3172
680.29926;3172
680.3363;3155
680.37329;3155
680.41034;3163
680.44739;3171
680.48444;3166
680.52142;3159
680.55847;3167
680.59552;3170
680.63251;3162
